,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
61,"Esclavo de Tus Besos","Manuel Turizo",811831,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
62,"Baila Baila Baila - Remix",Ozuna,810880,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
63,Cuaderno,Dalex,801812,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
64,"La Escuela No Me Gustó","Adriel Favela",800088,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
65,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",798029,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
66,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",794178,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
67,"Cúrame (feat. Manuel Turizo)","Prince Royce",790347,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
68,"Amigos Con Derechos",Reik,789800,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
69,"De Los Besos Que Te Di","Christian Nodal",775629,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
70,Sucker,"Jonas Brothers",771656,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
71,"Ni Gucci Ni Prada","Kenny Man",761135,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
72,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",743822,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
73,Amanece,"Anuel AA",741903,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
74,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",736491,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
75,"Beautiful People (feat. Khalid)","Ed Sheeran",732940,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
76,"Te Soñé De Nuevo",Ozuna,732252,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
77,Brillas,"León Larregui",723353,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
78,"Me La Avente","Carin Leon",715057,https://open.spotify.com/track/0IQJvfyAOwKrcDxZgyLTny
79,Believer,"Imagine Dragons",712635,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
80,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",699473,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
81,Happier,Marshmello,694295,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
82,"Eres Tú",Matisse,692988,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
83,"Cuando Te Besé","Becky G",691988,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
84,"Dancing With A Stranger (with Normani)","Sam Smith",690834,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
85,"Amor Genuino",Ozuna,686045,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
86,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",678687,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
87,"Bohemian Rhapsody - Remastered 2011",Queen,678107,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
88,Créeme,"KAROL G",673067,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
89,Sola,"Manuel Turizo",670741,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
90,MOJAITA,"J Balvin",664408,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
91,"Never Really Over","Katy Perry",658818,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
92,Prometiste,"Pepe Aguilar",658286,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
93,"La Mujer Perfecta",KURT,650378,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
94,"Déjate Querer","Lalo Ebratt",648264,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
95,"Vaina Loca",Ozuna,641644,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
96,"A Través Del Vaso","Grupo Arranke",640550,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
97,"Mañana Es Too Late","Jesse & Joy",637267,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
98,"Lamento Boliviano","Los Enanitos Verdes",636181,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
99,"Ya No Tiene Novio","Sebastian Yatra",635373,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
100,"Me Dediqué a Perderte","Alejandro Fernández",633119,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
101,"UN PESO","J Balvin",630232,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
102,"Shape of You","Ed Sheeran",626935,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
103,"You Need To Calm Down","Taylor Swift",626777,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
104,"La Incondicional","Luis Miguel",617549,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
105,"Así Es la Vida",Elefante,615449,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
106,"No Hay Nadie Más","Sebastian Yatra",615327,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
107,"Adiós Amor","Christian Nodal",610646,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
108,"Aerolínea Carrillo","T3R Elemento",609016,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
109,"Another One Bites The Dust - Remastered 2011",Queen,606287,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
110,"Sin Pijama","Becky G",605442,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
111,"Que Le De","Rauw Alejandro",604137,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
112,Presiento,Morat,600330,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
113,Reggaeton,"J Balvin",598962,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
114,"Promises (with Sam Smith)","Calvin Harris",594268,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
115,Probablemente,"Christian Nodal",592684,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
116,"Devuélveme a mi chica","Hombres G",589263,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
117,"Girls Like You (feat. Cardi B)","Maroon 5",585278,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
118,Seremos,"El Bebeto",580201,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
119,"La Dosis Perfecta","Panteon Rococo",574629,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
120,"Tu Postura","Banda MS de Sergio Lizárraga",570977,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
121,"Cuando Nadie Ve",Morat,567738,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
122,"Te Boté - Remix","Nio Garcia",565606,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
123,"La flaca","Jarabe De Palo",559806,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
124,Eres,"Café Tacvba",559694,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
125,"Amargo Adiós",Inspector,555274,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
126,"Every Breath You Take","The Police",555052,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
127,"No Es Justo","J Balvin",551100,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
128,"Culpable O No - Miénteme Como Siempre","Luis Miguel",550210,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
129,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",548481,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
130,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",545928,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
131,Shallow,"Lady Gaga",539705,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
132,"Mejor No Nos Vemos","Rels B",538047,https://open.spotify.com/track/4jRSV2R1mO5pQ5upXATMi2
133,"El Sol No Regresa","La Quinta Estacion",534725,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
134,"Baila Baila Baila",Ozuna,532904,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
135,"En Donde Esta Tu Amor","Virlan Garcia",531586,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
136,Locos,"León Larregui",530323,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
137,"La Respuesta","Becky G",529475,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
138,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",526453,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
139,"Puntos Suspensivos","Piso 21",524551,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
140,"Todos Hablan, Nada Saben","Aldo Trujillo",517670,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
141,"Punto G","KAROL G",513294,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
142,"Otra vez (feat. J Balvin)","Zion & Lennox",511830,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
143,"Una Vida Para Recordar","Piso 21",508064,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
144,Cristina,"Sebastian Yatra",507329,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
145,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",506868,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
146,"En Cero",Yandel,502037,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
147,"One Kiss (with Dua Lipa)","Calvin Harris",499960,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
148,Caraluna,Bacilos,498092,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
149,"Te quiero","Hombres G",493940,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
150,"Sigo Chambeando","Fuerza Regida",493850,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
151,PPP,"Kevin Roldan",493603,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
152,Adictiva,"Daddy Yankee",492106,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
153,"La player (Bandolera)","Zion & Lennox",491058,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
154,"La Chica De Humo - MTV Unplugged",Emmanuel,490740,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
155,"Love On The Brain",Rihanna,489814,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
156,"Me Niego (feat. Ozuna & Wisin)",Reik,488745,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
157,Rucón,Aleman,488710,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
158,Leve,"Cartel De Santa",487317,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
159,"Con Todos Menos Conmigo",Timbiriche,485232,https://open.spotify.com/track/4d7N2lqEJMbQwVy1LCqhXv
160,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",482127,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
161,"Con Calma - Remix","Daddy Yankee",480498,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
162,Perfect,"Ed Sheeran",474752,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
163,"Tú No Amas","Mambo Kingz",472274,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
164,"Te Amo","Piso 21",470392,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
165,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",468205,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
166,"La Planta",Caos,462666,https://open.spotify.com/track/2GggG2lQVYuus2aeAybe8M
167,Criminal,"Natti Natasha",457794,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
168,"Amor del Bueno","Reyli Barba",456788,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
169,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",452680,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
170,Bella,Wolfine,452221,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
171,"Mala Mía",Maluma,449723,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
172,Rosas,"La Oreja de Van Gogh",445363,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
173,"The Scientist",Coldplay,444064,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
174,"A Lo Lejos Me Veran","El de La Guitarra",442930,https://open.spotify.com/track/3VHtIuKm8MvOTo81Usu2f5
175,"El Día De Los Muertos","Alfredo Olivas",442644,https://open.spotify.com/track/4u0XPm834TLSPBKbl9rWP3
176,"A Mí","Rels B",442256,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
177,BEBE,6ix9ine,442093,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
178,Afuera,Caifanes,441230,https://open.spotify.com/track/3pJfnBjO3kjudEchcPEDxS
179,"Don't Stop Me Now - Remastered 2011",Queen,440579,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
180,"bury a friend","Billie Eilish",440319,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
181,"COMO UN BEBÉ","J Balvin",439657,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
182,"Pollo y Conejo","Cartel De Santa",438453,https://open.spotify.com/track/1xeLSOaNvDg68FGjIkJxkU
183,"Si Te Vienen a Contar","Cartel De Santa",438150,https://open.spotify.com/track/4058DPUoC7sLPQ05pr3e4C
184,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",437983,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
185,"Sweet Child O' Mine","Guns N' Roses",437964,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
186,"Besos En Guerra",Morat,436226,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
187,Soltera,Lunay,435808,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
188,ODIO,"J Balvin",434362,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
189,Bubalu,"Becky G",434125,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
190,Solita,Sech,433566,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
191,"La Célula Que Explota",Caifanes,432145,https://open.spotify.com/track/5mB0MGsRfKZALHrXjnktCK
192,"Bajo El Agua","Manuel Medrano",431781,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
193,"thank u, next","Ariana Grande",430706,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
194,"NI BIEN NI MAL","Bad Bunny",430168,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
195,Acurrucar,"Ed Maverick",429957,https://open.spotify.com/track/1xYBeQ5u8uaJ3oBWktjGyJ
196,"To My Love - Tainy Remix","Bomba Estéreo",429567,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
197,"Luz De Dia","Los Enanitos Verdes",428712,https://open.spotify.com/track/71AMvL4Fey4MwxQShk4VBR
198,"Mi Razón De Ser","Banda MS de Sergio Lizárraga",428012,https://open.spotify.com/track/5JaMGjY9Ltvo9CFQfmUdYW
199,"rockstar (feat. 21 Savage)","Post Malone",427014,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
200,"Antisocial (with Travis Scott)","Ed Sheeran",425301,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
