,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Safaera,"Bad Bunny",6025591,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
2,"Yo Perreo Sola","Bad Bunny",4725974,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
3,"Si Veo a Tu Mamá","Bad Bunny",4005803,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
4,Rojo,"J Balvin",3833669,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
5,"Blinding Lights","The Weeknd",3761226,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
6,Tusa,"KAROL G",3398245,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
7,"La Difícil","Bad Bunny",3188720,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
8,"Sigues Con El","Dímelo Flow",3103794,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
9,Ignorantes,"Bad Bunny",3102322,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
10,Morado,"J Balvin",2965509,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
11,"Don't Start Now","Dua Lipa",2928920,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
12,Tattoo,"Rauw Alejandro",2652681,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
13,"Dance Monkey","Tones And I",2609508,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
14,Jangueo,"Alex Rose",2606329,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
15,"Se Me Olvidó","Christian Nodal",2602976,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
16,Amarillo,"J Balvin",2509766,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
17,Vete,"Bad Bunny",2412683,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
18,"La Santa","Bad Bunny",2385818,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
19,"Break My Heart","Dua Lipa",2162974,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
20,Diosa,"Myke Towers",2115334,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
21,"Pa' Olvidarme De Ella","Piso 21",2003157,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
22,"Hola - Remix",Dalex,1948250,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
23,"A Tu Merced","Bad Bunny",1925356,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
24,"LA CANCIÓN","J Balvin",1806377,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
25,Azul,"J Balvin",1805147,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
26,"No Me Conoce - Remix","Jhay Cortez",1775869,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
27,"death bed (coffee for your head)",Powfu,1775339,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
