,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",5513809,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,Callaita,"Bad Bunny",4576957,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,"LA CANCIÓN","J Balvin",4106387,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
4,"11 PM",Maluma,3529384,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
5,"No Me Conoce - Remix","Jhay Cortez",3328626,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
6,"Soltera - Remix",Lunay,3018844,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
7,"Otro Trago",Sech,2920659,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
8,Señorita,"Shawn Mendes",2881290,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
9,"Otro Trago - Remix",Sech,2688146,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
10,"Con Altura",ROSALÍA,2616026,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
11,Tutu,Camilo,2516830,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
12,"QUE PRETENDES","J Balvin",2508877,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
13,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,2101349,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
14,"Tal Vez","Paulo Londra",2039761,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
15,Bellacoso,Residente,1922159,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
16,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",1881116,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
17,"Tra Tra Tra Remix - Remix","Ghetto Kids",1829786,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
18,HP,Maluma,1781812,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
19,"Te Robaré","Nicky Jam",1670269,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
20,Runaway,"Sebastian Yatra",1589285,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
21,"Fuentes de Ortiz","Ed Maverick",1537111,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
22,"Verte Ir","DJ Luian",1522279,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
23,"Te Vi","Piso 21",1522135,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
24,"La Boca - Remix","Mau y Ricky",1517468,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
25,Desconocidos,"Mau y Ricky",1500775,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
26,"Con Calma","Daddy Yankee",1470327,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
27,"Si Supieras","Daddy Yankee",1444441,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
28,"Amor A Primera Vista","Los Ángeles Azules",1407041,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
29,"La Boca","Mau y Ricky",1323296,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
30,"Calma - Remix","Pedro Capó",1321140,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
31,"Rebota - Remix",Guaynaa,1317672,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
32,"bad guy","Billie Eilish",1306802,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
33,"Pa Mí - Remix",Dalex,1305616,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
34,"Old Town Road - Remix","Lil Nas X",1299739,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
35,Aleluya,Reik,1259610,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
36,"Lost on You",LP,1234960,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
37,"No Lo Trates",Pitbull,1191505,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
38,"How Do You Sleep?","Sam Smith",1182125,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
39,Secreto,"Anuel AA",1157533,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
40,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",1137030,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
41,"Adan y Eva","Paulo Londra",1123023,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
42,"I Don't Care (with Justin Bieber)","Ed Sheeran",1067418,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
43,Atrévete,"Nicky Jam",1053178,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
44,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",1051665,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
45,Aullando,"Wisin & Yandel",1024720,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
46,"Me La Avente","Carin Leon",1023931,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
47,"Que Mas Pues - Remix",Sech,1012494,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
48,"Latina (feat. Maluma)",Reykon,1012453,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
49,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",975195,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
