,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,Happier,Marshmello,1466835,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
28,"Dancing With A Stranger (with Normani)","Sam Smith",1458903,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
29,"No Te Contaron Mal","Christian Nodal",1408137,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
30,Aullando,"Wisin & Yandel",1361969,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
31,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,1305444,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
32,Bubalu,"Becky G",1294448,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
33,Ponle,Rvssian,1240818,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
34,"Bohemian Rhapsody - Remastered 2011",Queen,1157579,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
35,Imposible,"Luis Fonsi",1153275,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
36,"Amigos Con Derechos",Reik,1122333,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
37,Adictiva,"Daddy Yankee",1103494,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
38,"Vaina Loca",Ozuna,1099053,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
39,"Cuando Te Besé","Becky G",1070700,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
40,"Wake Up in the Sky","Gucci Mane",1063436,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
41,"A Través Del Vaso","Grupo Arranke",1039788,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
42,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",1033215,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
43,"Me Rehúso","Danny Ocean",1029641,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
44,BEBE,6ix9ine,1022568,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
45,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",1019994,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
46,"Dile la Verdad","The Rudeboyz",1013659,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
47,"NI BIEN NI MAL","Bad Bunny",997041,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
48,PPP,"Kevin Roldan",995986,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
49,"Ya No Tiene Novio","Sebastian Yatra",981542,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
50,"Promises (with Sam Smith)","Calvin Harris",981300,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
51,"Puntos Suspensivos","Piso 21",943583,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
52,"In My Mind",Dynoro,942426,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
53,"No Es Justo","J Balvin",926324,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
54,"break up with your girlfriend, i'm bored","Ariana Grande",915447,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
55,"Another One Bites The Dust - Remastered 2011",Queen,908991,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
56,"thank u, next","Ariana Grande",902760,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
57,"Nunca Es Suficiente","Los Ángeles Azules",876880,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
58,"Forever Alone","Paulo Londra",864517,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
59,"Aerolínea Carrillo","T3R Elemento",863728,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
60,"Te Boté - Remix","Nio Garcia",859565,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
61,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",848062,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
62,Baby,Amenazzy,830231,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
63,"Girls Like You (feat. Cardi B)","Maroon 5",823034,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
64,"Que Le De","Rauw Alejandro",821231,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
65,Rucón,Aleman,819242,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
66,"Lost on You",LP,812801,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
67,"Solo de Mi","Bad Bunny",809473,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
68,"Sin Pijama","Becky G",802527,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
69,"bury a friend","Billie Eilish",781246,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
70,Culpables,"KAROL G",779827,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
71,"Ahora Te Puedes Marchar","Luis Miguel",773560,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
72,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",769265,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
73,"En Donde Esta Tu Amor","Virlan Garcia",753594,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
74,Believer,"Imagine Dragons",735032,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
75,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",734640,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
76,"No Hay Nadie Más","Sebastian Yatra",729478,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
77,Caro,"Bad Bunny",717342,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
78,Wow.,"Post Malone",716171,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
79,"La player (Bandolera)","Zion & Lennox",713817,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
80,"One Kiss (with Dua Lipa)","Calvin Harris",705990,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
81,"Shape of You","Ed Sheeran",705466,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
82,Probablemente,"Christian Nodal",695942,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
83,"Cuando Nadie Ve",Morat,694137,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
84,"Adiós Amor","Christian Nodal",686804,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
85,Soltera,Lunay,685126,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
86,Ráptame,Reik,675876,https://open.spotify.com/track/0I6syWcqSUsZ3sXJEOIGsj
87,"Don't Stop Me Now - Remastered 2011",Queen,668706,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
88,"Te Esperé","Jesse & Joy",664421,https://open.spotify.com/track/6SFtimpTgM5wdYqTalvtFy
89,"Without Me",Halsey,662918,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
90,"Mala Mía",Maluma,659711,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
91,"Asesina - Remix",Brytiago,659002,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
92,"Swing (Bonus Track)","Danny Ocean",652636,https://open.spotify.com/track/5zUGr7GcNo7UNjvkNYkjiH
93,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",645490,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
94,"La Incondicional","Luis Miguel",632876,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
95,"Me Niego (feat. Ozuna & Wisin)",Reik,628643,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
96,"Me Dediqué a Perderte","Alejandro Fernández",627907,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
97,Seremos,"El Bebeto",624746,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
98,"Otra vez (feat. J Balvin)","Zion & Lennox",622388,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
99,"Te Amo","Piso 21",617636,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
100,"Under Pressure - Remastered 2011",Queen,606750,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
101,"Culpable O No - Miénteme Como Siempre","Luis Miguel",597006,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
102,Prometiste,"Pepe Aguilar",591657,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
103,"La Dosis Perfecta","Panteon Rococo",591269,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
104,"Tu Postura","Banda MS de Sergio Lizárraga",589130,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
105,"Si Estuviésemos Juntos","Bad Bunny",586093,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
106,"I Like It","Cardi B",577145,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
107,"No Me Acuerdo",Thalia,573422,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
108,Brillas,"León Larregui",573290,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
109,Natural,"Imagine Dragons",572764,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
110,"A Mí","Rels B",570544,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
111,Eres,"Café Tacvba",568525,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
112,"Por Perro","Sebastian Yatra",568486,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
113,"Electricity (with Dua Lipa)","Silk City",566783,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
114,"Una Lady Como Tú","Manuel Turizo",564377,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
115,"Lamento Boliviano","Los Enanitos Verdes",558282,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
116,"La flaca","Jarabe De Palo",554417,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
117,Dembow,"Danny Ocean",553127,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
118,Bella,Wolfine,552006,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
119,Nadie,Farruko,547109,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
120,"We Will Rock You - Remastered",Queen,546034,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
121,"Amargo Adiós",Inspector,545642,https://open.spotify.com/track/0hlXUgUiIfedkY56EktGpd
122,"To My Love - Tainy Remix","Bomba Estéreo",544168,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
123,"Devuélveme a mi chica","Hombres G",542279,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
124,Criminal,"Natti Natasha",540514,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
125,"Mala Mía - Remix",Maluma,540321,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
126,"Pollo y Conejo","Cartel De Santa",537402,https://open.spotify.com/track/1xeLSOaNvDg68FGjIkJxkU
127,"rockstar (feat. 21 Savage)","Post Malone",536364,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
128,X,"Nicky Jam",536158,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
129,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",536116,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
130,"Así Es la Vida",Elefante,531804,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
131,"Luz De Dia","Los Enanitos Verdes",520542,https://open.spotify.com/track/71AMvL4Fey4MwxQShk4VBR
132,Leve,"Cartel De Santa",519540,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
133,"Quiere Beber","Anuel AA",518574,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
134,"Besos En Guerra",Morat,517611,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
135,"Chica Paranormal","Paulo Londra",512670,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
136,,,506589,https://open.spotify.com/track/2IfYatzvdtsB2wYvbT24AM
137,"New Rules","Dua Lipa",503356,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
138,"Somebody To Love - Remastered 2011",Queen,501847,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
139,Perfect,"Ed Sheeran",501149,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
140,IDGAF,"Dua Lipa",496937,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
141,"Giant (with Rag'n'Bone Man)","Calvin Harris",496882,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
142,"Se Preparó",Ozuna,496559,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
143,Clandestino,Shakira,495118,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
144,Locos,"León Larregui",494922,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
145,"La Mujer Perfecta",KURT,492850,https://open.spotify.com/track/0mAGeks6ns4FZWBPkjD9HR
146,"Ta To Gucci (Remix)",Cauty,492479,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
147,"Culpable Tu","Alta Consigna",490577,https://open.spotify.com/track/5fLOkcGJ6fGNyOGPlG07cK
148,"A Lo Lejos Me Veran","El de La Guitarra",489866,https://open.spotify.com/track/3VHtIuKm8MvOTo81Usu2f5
149,"Si Te Vienen a Contar","Cartel De Santa",488906,https://open.spotify.com/track/4058DPUoC7sLPQ05pr3e4C
150,Booty,"C. Tangana",488522,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
151,"Every Breath You Take - Remastered 2003","The Police",487913,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
152,"La Planta",Caos,487363,https://open.spotify.com/track/2GggG2lQVYuus2aeAybe8M
153,"La Mejor Version de Mi","Natti Natasha",486516,https://open.spotify.com/track/0TKD15GPvflAICDg2vfwKT
154,"Please Me","Cardi B",485199,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
155,"A Solas - Remix",Lunay,483951,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
156,"Desde Cero (feat. Santa Fe Klan)","MC Davo",483597,https://open.spotify.com/track/56dwc4Rm7t00qpsQzefuVi
157,Déjalo,Nacho,481702,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
158,Ibiza,Ozuna,481399,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
159,"Toda - Remix","Rauw Alejandro",480632,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP
160,Hipócrita,"Anuel AA",479691,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
161,Thunder,"Imagine Dragons",477812,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
162,"Según Tus Labios","Los Plebes del Rancho de Ariel Camacho",474562,https://open.spotify.com/track/1b2hnkOJVVEereFRweGX51
163,Caraluna,Bacilos,471863,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
164,"Escápate Conmigo (feat. Ozuna)",Wisin,470200,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
165,"La Escuela No Me Gustó","Adriel Favela",468390,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
166,"Fuentes de Ortiz","Ed Maverick",466866,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
167,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",465664,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
168,"Calidad Y Cantidad","La Arrolladora Banda El Limón De Rene Camacho",465241,https://open.spotify.com/track/0nfp44XFmPrLDMMmYfNIP3
169,MALA,6ix9ine,465215,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
170,Culpables,"Manuel Turizo",464352,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
171,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",463550,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
172,"i'm so tired...",Lauv,463535,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
173,"El Sol No Regresa","La Quinta Estacion",459910,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
174,"La Célula Que Explota",Caifanes,459251,https://open.spotify.com/track/5mB0MGsRfKZALHrXjnktCK
175,"Amigos No por Favor (Primera Fila) - En Vivo",Yuridia,459048,https://open.spotify.com/track/2hyAEExgoEfxrVJKUJTqZV
176,"wish you were gay","Billie Eilish",459029,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
177,"Robarte un Beso","Carlos Vives",456281,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
178,365,Zedd,454030,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
179,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",453574,https://open.spotify.com/track/7FEmLU7M5aZ5O7FlOdxB33
180,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",452999,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
181,Traicionera,"Sebastian Yatra",452233,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
182,"Epa Wei","Danny Ocean",448725,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
183,"Contigo Siempre","Alejandro Fernández",447478,https://open.spotify.com/track/17LxkTp8UNbPcYrDrI6UOq
184,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",446949,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
185,"The Scientist",Coldplay,440082,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
186,"Amor del Bueno","Reyli Barba",439966,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
187,"Nada Nuevo","Christian Nodal",438716,https://open.spotify.com/track/7ICx8UXRmLzbLrORTVOM96
188,"Reggaetón en lo Oscuro","Wisin & Yandel",435215,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
189,Afuera,Caifanes,434740,https://open.spotify.com/track/3pJfnBjO3kjudEchcPEDxS
190,"Sweet Child O' Mine","Guns N' Roses",434081,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
191,"The Less I Know The Better","Tame Impala",428502,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
192,"Hasta la Raíz","Natalia Lafourcade",426718,https://open.spotify.com/track/3lGMtkONrZdJ8kTCg6KIFf
193,"Ya Me Enteré",Reik,424785,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
194,"Solo (feat. Demi Lovato)","Clean Bandit",423366,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
195,"I'm Not The Only One","Sam Smith",421336,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
196,"Te Lo Pido por Favor",Jaguares,420915,https://open.spotify.com/track/6iRkrVOhCjgKFB2cBWnx4M
197,"Te quiero","Hombres G",419936,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
198,Controla,Brytiago,418435,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
199,Calma,"Pedro Capó",417909,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
200,"Nadie Como Yo","Kevin Roldan",417702,https://open.spotify.com/track/6XGfoK5edwViiZlmv7kQcE
