,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"La Jeepeta - Remix","Nio Garcia",4593345,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
2,Relación,Sech,3894257,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
3,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,3685404,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
4,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",3222791,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
5,Azul,"J Balvin",3057440,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
6,"Tattoo - Remix with Camilo","Rauw Alejandro",2973834,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
7,Caramelo,Ozuna,2849450,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
8,"Blinding Lights","The Weeknd",2409379,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
9,"Djadja (feat. Maluma) - Remix","Aya Nakamura",2255088,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
10,Hawái,Maluma,2217526,https://open.spotify.com/track/4uoR6qeWeuL4Qeu2qJzkuG
11,"La Curiosidad","Jay Wheeler",2214826,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
12,Safaera,"Bad Bunny",2150798,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
13,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",2051686,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
14,Rojo,"J Balvin",2015553,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
15,"Yo Perreo Sola","Bad Bunny",1997872,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
16,"Tak Tiki Tak","Harry Nach",1935464,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
17,Favorito,Camilo,1928741,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
18,"Mamichula - con Nicki Nicole",Trueno,1843220,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
19,"Se Me Olvidó","Christian Nodal",1761171,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
20,Jangueo,"Alex Rose",1726940,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
21,"El Efecto","Rauw Alejandro",1707581,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
22,Singapur,"El Alfa",1707363,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
23,"Ay, DiOs Mío!","KAROL G",1666593,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
