,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
78,"Si Estuviésemos Juntos","Bad Bunny",1054150,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
79,Dynamite,BTS,1049961,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
80,Vete,"Bad Bunny",1036570,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
81,Relación,Sech,1035148,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
82,"Fuentes de Ortiz","Ed Maverick",1010303,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
83,"De Cora <3","Rauw Alejandro",1008201,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
84,"Con Tus Besos","Eslabon Armado",998505,https://open.spotify.com/track/6WYB1odDfMPVMyp1QxFInT
85,"Watermelon Sugar","Harry Styles",988112,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
86,"GIRL LIKE ME","Black Eyed Peas",976897,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
87,"A Tu Merced","Bad Bunny",976465,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
88,"Djadja (feat. Maluma) - Remix","Aya Nakamura",972935,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
89,"Amor Tóxico","Christian Nodal",967807,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
90,"Amor A Primera Vista","Los Ángeles Azules",965863,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
91,"Fondo de Bikini","Leon Leiden",963983,https://open.spotify.com/track/0TJpnfkl1YrpbUUWtEyKAt
92,Golden,"Harry Styles",961238,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
93,"El Güero (Feat. Marca MP)","Grupo Firme",952052,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
94,"No Te Contaron Mal","Christian Nodal",944113,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
95,"CÓMO SE SIENTE - Remix","Jhay Cortez",939901,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
96,"Hola - Remix",Dalex,929151,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
97,Ignorantes,"Bad Bunny",928900,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
98,Callaita,"Bad Bunny",927536,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
99,positions,"Ariana Grande",927418,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
100,"Tú Me Dejaste De Querer","C. Tangana",927357,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
101,Brillas,"León Larregui",924867,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
102,"LA DROGA","Bad Bunny",924261,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
103,"SORRY PAPI","Bad Bunny",921847,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
104,"El Tóxico","Grupo Firme",920718,https://open.spotify.com/track/7E9GeFGfjXw9LAI4ay6rsw
105,ADMV,Maluma,919100,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
106,"Vida Ventajosa","Los Dos Carnales",918218,https://open.spotify.com/track/72kaj3MRKcGnv2dbukJQRA
107,Polvo,"Nicky Jam",900292,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
108,"La Difícil","Bad Bunny",899334,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
109,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",897345,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
110,"Fuerte No Soy",Intocable,889267,https://open.spotify.com/track/7A07Yu1dRND3RKDzbhKrDs
111,"ANTES QUE SE ACABE","Bad Bunny",886531,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
112,+Linda,Dalex,885577,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
113,"El Roto - En Vivo","Grupo Firme",882793,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
114,"El Mismo Aire - con Pablo Alborán",Camilo,880432,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
115,"Hasta Abajo","Kevin Roldan",875305,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
116,"Ya Me Enteré","Chayín Rubio",855535,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
117,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",854037,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
118,"Ponte Pa' Mi","Justin Quiles",847072,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
119,"Si Te Pudiera Mentir","Calibre 50",844021,https://open.spotify.com/track/3p6eieHX6oEOzJStPtEsLu
120,"Devuélveme a mi chica","Hombres G",839918,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
121,Morado,"J Balvin",830826,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
122,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",828062,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
123,"Amor Tumbado","Natanael Cano",826268,https://open.spotify.com/track/5aJ1M43pinROpwaPnO8KRj
124,"Prisoner (feat. Dua Lipa)","Miley Cyrus",824793,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
125,"Si Me Dices Que Sí",Reik,821574,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
126,"Me Dediqué a Perderte","Alejandro Fernández",821213,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
127,"A Mí","Rels B",805487,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
128,Todavia,"La Factoria",800797,https://open.spotify.com/track/5wPhERt9izm1T45aFXDWPe
129,Caballero,"Alejandro Fernández",797517,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
130,Prometiste,"Pepe Aguilar",797017,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
131,TRELLAS,"Bad Bunny",794058,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
132,"Break My Heart","Dua Lipa",789199,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
133,"MALDITA POBREZA","Bad Bunny",787320,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
134,120,"Bad Bunny",780757,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
135,"La Incondicional","Luis Miguel",778863,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
136,"Belleza De Cantina","Cardenales De Nuevo León",775553,https://open.spotify.com/track/7g0FX9TZa8a180obEf7HiC
137,Anaranjado,"Jowell & Randy",773513,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
138,"El Efecto","Rauw Alejandro",773180,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
139,"Mala Fama","Danna Paola",769749,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
140,"Cada Vez Te Extraño Más","Grupo Firme",755794,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
141,Fantasias,"Rauw Alejandro",748463,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
142,"Como La Flor - Remastered",Selena,743285,https://open.spotify.com/track/0gatssZ0J7pMAlvFCGZZGH
143,"Dream Girl - Remix","Ir Sais",742343,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
144,"Lamento Boliviano","Los Enanitos Verdes",741368,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
145,"Mamichula - con Nicki Nicole",Trueno,739973,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
146,"Mente Positiva","Junior H",739458,https://open.spotify.com/track/3WQilym5Vi4ypxb70vx0eY
147,"Una Vez","Bad Bunny",739291,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
148,"Amor Prohibido",Selena,737846,https://open.spotify.com/track/1kCewNSs909Xj1naXr36X8
149,"Te Vi","Piso 21",734527,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
150,AYAYAY!,"Christian Nodal",734372,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
151,"Simplemente Gracias","Calibre 50",732517,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
152,Diosa,"Myke Towers",725493,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
153,"Roses - Imanbek Remix","SAINt JHN",724490,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
154,"Ride It",Regard,722270,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
155,"Adiós Amor","Christian Nodal",722036,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
156,"Me Rehúso","Danny Ocean",715379,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
157,"El Amor De Tu Vida","Carin Leon",705759,https://open.spotify.com/track/2hqvvHxbWNHBnknhTSKaac
158,"EL MUNDO ES MÍO","Bad Bunny",703381,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
159,"Hasta Que Dios Diga","Anuel AA",698727,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
160,Ella,"Junior H",697859,https://open.spotify.com/track/0tKl8ZVM6xJkhznvJAS3Nq
161,Sodio,"Danna Paola",695300,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
162,"Oye Pablo","Danna Paola",695139,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
163,China,"Anuel AA",690830,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
164,"Te Volvería A Elegir","Calibre 50",689489,https://open.spotify.com/track/1QgLKIL39m8266PA54HnmQ
165,"Vete Ya","Valentín Elizalde",688326,https://open.spotify.com/track/3gqgSM82j6NMAj4Jllr06T
166,"La Escuela No Me Gustó","Adriel Favela",686529,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
167,"Tak Tiki Tak","Harry Nach",685951,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
168,Desvelado,"Bobby Pulido",684849,https://open.spotify.com/track/2JJSGhPpATm8lXeYjD95fw
169,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",678337,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
170,willow,"Taylor Swift",676716,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
171,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,675834,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
172,"Te Olvidé","Alejandro Fernández",674528,https://open.spotify.com/track/0zRc5cHuMrulujN8t1XbYE
173,"Tal Vez","Paulo Londra",673944,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
174,"Adore You","Harry Styles",672044,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
175,Probablemente,"Christian Nodal",670345,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
176,"RITMO (Bad Boys For Life)","Black Eyed Peas",664020,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
177,"11 PM",Maluma,663388,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
178,"Gitana (feat. Jeis, Pao Alvarado & Charly Romero)","Leon Leiden",660664,https://open.spotify.com/track/5omVNcjiCT5mvAfoGwVtYo
179,"Como Una Novela","Los Acosta",656390,https://open.spotify.com/track/43Z6YxVTYyr5ewyo2uepdy
180,Tutu,Camilo,649305,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
181,"Seguro Te Pierdo",Sergi,643337,https://open.spotify.com/track/5FGE7nybrywkX6tDfRDf55
182,"El Chico Del Apartamento 512",Selena,643073,https://open.spotify.com/track/1lh3TnDpfNBNfLfOWghNnp
183,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",639288,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
184,"La Forma en Que Me Miras","Super Yei",638267,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
185,"Por Primera Vez",Camilo,636359,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
186,"All I Want for Christmas Is You","Mariah Carey",635685,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
187,"Culpable O No - Miénteme Como Siempre","Luis Miguel",633762,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
188,"Que Sea","Joan Sebastian",632318,https://open.spotify.com/track/4yKC4OVtG5Z9nIX98r7SQp
189,"El Amor No Fue Pa´ Mí - En Vivo","Grupo Firme",628672,https://open.spotify.com/track/3dkEwOKhFselY2m22Nj2vi
190,Locos,"León Larregui",625327,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
191,Believer,"Imagine Dragons",619527,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
192,"Cerrando Ciclos","Banda MS de Sergio Lizárraga",616743,https://open.spotify.com/track/3fBJNawfhtgCmo58trRK2z
193,"El Circo","El Fantasma",608458,https://open.spotify.com/track/66SvxvblhUIEL6awyLMGL2
194,Decepciones,"Alejandro Fernández",606034,https://open.spotify.com/track/2LTYkSso5VAfdqzqjprOcH
195,"ily (i love you baby) (feat. Emilee)","Surf Mesa",602415,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
196,"Otra Noche en Miami","Bad Bunny",596373,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
197,Circles,"Post Malone",595669,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
198,"Nunca Es Suficiente","Los Ángeles Azules",595357,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
199,Seremos,"El Bebeto",594914,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
200,"Amargo Adiós",Inspector,594325,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
