,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
53,"RITMO (Bad Boys For Life)","Black Eyed Peas",1142661,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
54,"Oye Pablo","Danna Paola",1131295,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
55,China,"Anuel AA",1058366,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
56,"Si Me Dices Que Sí",Reik,1050294,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
57,"Sigues Con El - Remix",Arcangel,1043514,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
58,"No Te Contaron Mal","Christian Nodal",1020919,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
59,"Toosie Slide",Drake,1010295,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
60,Muévelo,"Nicky Jam",981214,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
61,"Fantasias - Remix","Rauw Alejandro",977473,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
62,Quizas,"Rich Music LTD",962634,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
63,goosebumps,"Travis Scott",951018,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
64,"Imposible Amor",Matisse,933406,https://open.spotify.com/track/0fehAJVm4Yk9a1jlKi1B0q
65,"Amor A Primera Vista","Los Ángeles Azules",929305,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
66,"Mala Fama","Danna Paola",927247,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
67,"El Roto - En Vivo","Grupo Firme",923269,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
68,"Pacas Verdes","Natanael Cano",920147,https://open.spotify.com/track/2yFQXRSMJgaixzpP6gn8jr
69,Physical,"Dua Lipa",919066,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
70,Keii,"Anuel AA",917809,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
71,"Fuentes de Ortiz","Ed Maverick",910993,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
72,"El Güero (Feat. Marca MP)","Grupo Firme",904242,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
73,Infeliz,Arcangel,890758,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
74,"Pero Ya No","Bad Bunny",886429,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
75,Cocteles,"Kenia OS",881339,https://open.spotify.com/track/5rb0LAGWkFdWjn46LyidC5
76,Bichiyal,"Bad Bunny",877574,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
77,Definitivamente,"Daddy Yankee",871639,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
78,"El Efecto - Remix","Rauw Alejandro",854777,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
79,"11 PM",Maluma,851431,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
80,"Ahora Te Puedes Marchar","Luis Miguel",838877,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
81,"Soltera - Remix",Lunay,836806,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
82,"Te Vi","Piso 21",836025,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
83,"Palabra de Hombre","El Fantasma",827739,https://open.spotify.com/track/4UiaP0wBuy9N9voD91OZOg
84,ADMV,Maluma,819524,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
85,"Ramito De Violetas","Mi Banda El Mexicano",817044,https://open.spotify.com/track/7BwEomcUntwQkSWf3U0Yxl
86,"Ya Me Enteré","Chayín Rubio",814704,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
87,Detente,"Mike Bahía",814156,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
88,"La Difícil",Camilo,809357,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
89,"Adicto (with Anuel AA & Ozuna)",Tainy,808791,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
90,"In Your Eyes","The Weeknd",794335,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
91,Señorita,"Shawn Mendes",790631,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
92,Prometiste,"Pepe Aguilar",790588,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
93,"Me Gusta",Shakira,789072,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
94,"Cada Vez Te Extraño Más","Grupo Firme",788661,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
95,"Tal Vez","Paulo Londra",787340,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
96,"Con Tus Besos","Eslabon Armado",785587,https://open.spotify.com/track/6WYB1odDfMPVMyp1QxFInT
97,"The Box","Roddy Ricch",783641,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
98,"Simplemente Gracias","Calibre 50",782742,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
99,Circles,"Post Malone",779712,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
100,"QUE PRETENDES","J Balvin",773713,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
101,"Disfruto Lo Malo","Junior H",768809,https://open.spotify.com/track/7LH2UUuyMHt7035PLZQ8wx
102,"La Escuela No Me Gustó","Adriel Favela",766056,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
103,"Te Olvidé","Alejandro Fernández",764472,https://open.spotify.com/track/0zRc5cHuMrulujN8t1XbYE
104,"HIGHEST IN THE ROOM","Travis Scott",759461,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
105,Caballero,"Alejandro Fernández",752357,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
106,"Con Altura",ROSALÍA,751293,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
107,"ily (i love you baby) (feat. Emilee)","Surf Mesa",751129,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
108,"Si Estuviésemos Juntos","Bad Bunny",747755,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
109,Rosa,"J Balvin",744752,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
110,"Otro Trago",Sech,744726,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
111,"Se Veía Venir","Grupo Firme",740510,https://open.spotify.com/track/5G8a9zruEYp0QbU1lEcMcY
112,ROXANNE,"Arizona Zervas",736397,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
113,Falling,"Trevor Daniel",733992,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
114,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",726508,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
115,Gris,"J Balvin",724959,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
116,"Tra Tra Tra Remix - Remix","Ghetto Kids",722855,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
117,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",721876,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
118,Desconocidos,"Mau y Ricky",721843,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
119,"El Mismo Aire",Camilo,710901,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
120,"Me Dediqué a Perderte","Alejandro Fernández",706245,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
121,"Que Tire Pa Lante","Daddy Yankee",703474,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
122,"La Mujer Perfecta",KURT,700868,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
123,"La Forma en Que Me Miras","Super Yei",695305,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
124,"Me Rehúso","Danny Ocean",693914,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
125,Ella,"Junior H",691693,https://open.spotify.com/track/0tKl8ZVM6xJkhznvJAS3Nq
126,"Una Vez","Bad Bunny",691570,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
127,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",685951,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
128,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",683351,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
129,"Perdiendo la Cabeza","Carlos Rivera",680620,https://open.spotify.com/track/2GTCK8zYHwkcu0i0jtKjFz
130,"La Incondicional","Luis Miguel",679500,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
131,"A Mí","Rels B",678034,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
132,"Adore You","Harry Styles",676229,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
133,Soliá,"Bad Bunny",671935,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
134,"Si Te Vas",Sech,665307,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
135,"bad guy","Billie Eilish",660926,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
136,"El Amor No Fue Pa´ Mí - En Vivo","Grupo Firme",660106,https://open.spotify.com/track/3dkEwOKhFselY2m22Nj2vi
137,"Calma - Remix","Pedro Capó",660013,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
138,Brillas,"León Larregui",657563,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
139,"Bellaquita - Remix",Dalex,652851,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
140,Verde,"J Balvin",632183,https://open.spotify.com/track/3HTbI3yUJQw3fP0Po8qLcD
141,"Nunca Es Suficiente","Los Ángeles Azules",630678,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
142,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",629160,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
143,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",627319,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
144,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",626932,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
145,"Lost on You",LP,622802,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
146,"El Drip","Natanael Cano",622575,https://open.spotify.com/track/5NCBP3ivrIDcHEtzHSW3k0
147,"Pa Mí - Remix",Dalex,610564,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
148,"Otro Trago - Remix",Sech,610042,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
149,"Perreo en La Luna","Rich Music LTD",608826,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
150,Believer,"Imagine Dragons",605044,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
151,"No Se Me Quita (feat. Ricky Martin)",Maluma,604554,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
152,"Miami Vibe","Adriel Favela",602595,https://open.spotify.com/track/6ZUBqOrjrdmkP4eLQLBeaq
153,Relación,Sech,601926,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
154,"Adiós Amor","Christian Nodal",600805,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
155,"UN PESO","J Balvin",597770,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
156,Indeciso,Reik,596329,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
157,"Belleza De Cantina","Cardenales De Nuevo León",594446,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
158,Probablemente,"Christian Nodal",593647,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
159,"Lamento Boliviano","Los Enanitos Verdes",593536,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
160,Memories,"Maroon 5",589892,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
161,Todavia,"La Factoria",589831,https://open.spotify.com/track/6JpA44skFrcFKWuVWD01Mk
162,Escondidos,"La Adictiva Banda San José de Mesillas",581231,https://open.spotify.com/track/61EYS0IsjrEEfaIKdayWpO
163,"Con Calma","Daddy Yankee",575687,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
164,Yummy,"Justin Bieber",574718,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
165,"Adan y Eva","Paulo Londra",573828,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
166,"Todos Hablan, Nada Saben","Aldo Trujillo",571672,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
167,"Culpable O No - Miénteme Como Siempre","Luis Miguel",568724,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
168,"Primer Avión",Matisse,566031,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
169,"Someone You Loved","Lewis Capaldi",563455,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
170,"No Elegi Conocerte","Banda MS de Sergio Lizárraga",561666,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN
171,Arriba,"Natanael Cano",560788,https://open.spotify.com/track/6MOjqs7ngSnZz3J5GZLAfm
172,HP,Maluma,557957,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
173,"Está Cabrón Ser Yo","Bad Bunny",557897,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
174,"No Te Vayas",Camilo,556378,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
175,"El de La Codeina","Natanael Cano",554344,https://open.spotify.com/track/7K2JfvcKhIMwOndE6QBodf
176,Chachachá,"Jósean Log",553638,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
177,Seremos,"El Bebeto",549346,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
178,"Boss Bitch","Doja Cat",547180,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
179,Medusa,"Jhay Cortez",538072,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
180,25/8,"Bad Bunny",533277,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
181,Contigo,"Danna Paola",529862,https://open.spotify.com/track/3vSzpGke0ViKOGoX2wIKnZ
182,"Otra Noche en Miami","Bad Bunny",528237,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
183,"Yo x Ti, Tu x Mi",ROSALÍA,526107,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
184,"Burbujas de Cristal","Cartel De Santa",523739,https://open.spotify.com/track/4X1fQMrCbBLSkZKPvhO1Kj
185,"En Donde Esta Tu Amor","Virlan Garcia",523276,https://open.spotify.com/track/6jweSpMwhhNpfILeZ3kLso
186,Skechers,DripReport,521208,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
187,"Amor del Bueno","Reyli Barba",520157,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
188,"El Circo","El Fantasma",518769,https://open.spotify.com/track/66SvxvblhUIEL6awyLMGL2
189,"Si Se Da - Remix","Myke Towers",514944,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
190,"Amargo Adiós",Inspector,513288,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
191,"Niña Bonita - Acústico",Dstance,513102,https://open.spotify.com/track/6yb8ktQyg2mH4fOUeIYkd5
192,"Vete Ya","Valentín Elizalde",512555,https://open.spotify.com/track/3gqgSM82j6NMAj4Jllr06T
193,"Every Breath You Take","The Police",509192,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
194,"Que Malo","Bad Bunny",508976,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
195,"Bohemian Rhapsody - Remastered 2011",Queen,508768,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
196,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,506301,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
197,Porno,"Rich Music LTD",505630,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
198,"Devuélveme a mi chica","Hombres G",505574,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
199,"Another One Bites The Dust - Remastered 2011",Queen,504723,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
200,Canela,"Nanpa Básico",503879,https://open.spotify.com/track/1yTJg3lyUPmwbnve82twH5
