,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,"Tra Tra Tra Remix - Remix","Ghetto Kids",1371321,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
39,"Fuentes de Ortiz","Ed Maverick",1326982,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
40,"Mala Fama","Danna Paola",1299318,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
41,"Qué Pena",Maluma,1286717,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
42,"Si Te Vas",Sech,1271605,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
43,"Blinding Lights","The Weeknd",1269800,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
44,HP,Maluma,1230889,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
45,Caballero,"Alejandro Fernández",1178100,https://open.spotify.com/track/5DL6BDuqhnQw8HfIvUYkm9
46,"Calma - Remix","Pedro Capó",1177823,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
47,"Tu Sicaria","Ms Nina",1175056,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
48,"Con Calma","Daddy Yankee",1163311,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
49,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",1153420,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
50,"Nunca Es Suficiente","Los Ángeles Azules",1136362,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
51,"Otro Trago - Remix",Sech,1062200,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
52,"Watermelon Sugar","Harry Styles",1052272,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
53,Lalala,Y2K,1039268,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
54,"Pa Mí - Remix",Dalex,1028479,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
55,"bad guy","Billie Eilish",1020098,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
56,"Adore You","Harry Styles",1009746,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
57,"Enamórate De Alguien Más",Morat,997550,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
58,"Ahora Te Puedes Marchar","Luis Miguel",984256,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
59,Aventura,Lunay,984081,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
60,"How Do You Sleep?","Sam Smith",975182,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
61,"La Escuela No Me Gustó","Adriel Favela",966824,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
62,"Hola - Remix",Dalex,962907,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
63,"Adan y Eva","Paulo Londra",961935,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
64,Buttercup,"Jack Stauber",960613,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
65,"Lost on You",LP,949703,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
66,Prometiste,"Pepe Aguilar",948513,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
67,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",944853,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
68,"Lose You To Love Me","Selena Gomez",935906,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
69,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",928824,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
70,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",921090,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
71,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",907158,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
72,"everything i wanted","Billie Eilish",906018,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
73,Chicharrón,Guaynaa,899440,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
74,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,897967,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
75,"Sigues Con El","Dímelo Flow",895154,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
76,Tequila,Juanes,893151,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
77,"La Mujer Perfecta",KURT,884878,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
78,"Someone You Loved","Lewis Capaldi",879932,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
79,"El Roto - En Vivo","Grupo Firme",875433,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
80,"La Boca - Remix","Mau y Ricky",875072,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
81,"Me Rehúso","Danny Ocean",871057,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
82,"Ya Me Enteré","Chayín Rubio",862382,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
83,Tanto,"Jesse & Joy",853917,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
84,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,841191,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
85,Secreto,"Anuel AA",840954,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
86,"Simplemente Gracias","Calibre 50",837311,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
87,"Primer Avión",Matisse,834589,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
88,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",829399,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
89,"Un Año","Sebastian Yatra",825742,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
90,"Ella Quiere Beber - Remix","Anuel AA",824123,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
91,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",821608,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
92,Brillas,"León Larregui",812711,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
93,"Verte Ir","DJ Luian",810790,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
94,"Amigos Con Derechos",Reik,803115,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
95,"Me Dediqué a Perderte","Alejandro Fernández",797798,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
96,"No seas Celoso","Kim Loaiza",794585,https://open.spotify.com/track/6z0nw7pmCeOJVFBCaNKHKs
97,"Adiós Amor","Christian Nodal",786780,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
98,"Bellaquita - Remix",Dalex,775895,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
99,"MIA (feat. Drake)","Bad Bunny",771351,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
100,Fantasía,Ozuna,766715,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
101,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",765615,https://open.spotify.com/track/1s59X35jDULAyOGmBuTAnd
102,"La Boca","Mau y Ricky",764578,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
103,"Lamento Boliviano","Los Enanitos Verdes",760856,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
104,Bonita,Juanes,741297,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
105,"7 rings","Ariana Grande",739448,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
106,Probablemente,"Christian Nodal",731110,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
107,"Miami Vibe","Adriel Favela",724886,https://open.spotify.com/track/6ZUBqOrjrdmkP4eLQLBeaq
108,Seremos,"El Bebeto",720235,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
109,"Perreo en La Luna","Rich Music LTD",714808,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
110,"El Amor No Fue Pa´ Mí - En Vivo","Grupo Firme",713863,https://open.spotify.com/track/3dkEwOKhFselY2m22Nj2vi
111,Bellaquita,Dalex,711100,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
112,Believer,"Imagine Dragons",708721,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
113,"La Incondicional","Luis Miguel",705279,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
114,"Te Robaré","Nicky Jam",705264,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
115,"Lights Up","Harry Styles",703106,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
116,Aleluya,Reik,700115,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
117,ROXANNE,"Arizona Zervas",697437,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
118,Heartless,"The Weeknd",693960,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
119,Aullando,"Wisin & Yandel",690813,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
120,"UN PESO","J Balvin",685259,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
121,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",684279,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
122,"Cada Vez Te Extraño Más","Grupo Firme",683910,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
123,"El Día De Los Muertos","Alfredo Olivas",682118,https://open.spotify.com/track/6J4MbIlBn50XGo31UTdD3D
124,"No Te Vayas",Camilo,680464,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
125,"Todos Hablan, Nada Saben","Aldo Trujillo",680278,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
126,"Cuando Nadie Ve",Morat,679865,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
127,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",678184,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
128,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",673935,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
129,"A Través Del Vaso","Grupo Arranke",667050,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
130,"Que Calor (with J Balvin & El Alfa)","Major Lazer",666093,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
131,"Cuando Te Besé","Becky G",661268,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
132,"Que Mas Pues - Remix",Sech,659220,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
133,"Si Se Da - Remix","Myke Towers",657632,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
134,"Dancing With A Stranger (with Normani)","Sam Smith",651152,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
135,"En Donde Esta Tu Amor","Virlan Garcia",649635,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
136,"Bohemian Rhapsody - Remastered 2011",Queen,646963,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
137,"Old Town Road - Remix","Lil Nas X",645277,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
138,"Otra Noche en Miami","Bad Bunny",643892,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
139,"Hasta Que Salga el Sol",Ozuna,642609,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
140,"Tu Postura","Banda MS de Sergio Lizárraga",640142,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
141,"Así Es la Vida",Elefante,638411,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
142,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",638127,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
143,Swing,"Danny Ocean",634823,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
144,"Si Estuviésemos Juntos","Bad Bunny",634679,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
145,"Belleza De Cantina","Cardenales De Nuevo León",628761,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
146,Rebota,Guaynaa,628061,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
147,"Devuélveme a mi chica","Hombres G",627443,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
148,"No Hay Nadie Más","Sebastian Yatra",624947,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
149,"Amargo Adiós",Inspector,623330,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
150,"La Chica De Humo - MTV Unplugged",Emmanuel,619217,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
151,"Sigo Chambeando","Fuerza Regida",619145,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
152,Créeme,"KAROL G",611172,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
153,"Mi Enemigo El Amor","Pancho Barraza",608358,https://open.spotify.com/track/3YLZE6B8KTT0kYHL3ovVwA
154,"La Dosis Perfecta","Panteon Rococo",607807,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
155,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",604194,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
156,"Culpable O No - Miénteme Como Siempre","Luis Miguel",604064,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
157,"Ramito De Violetas","Mi Banda El Mexicano",603209,https://open.spotify.com/track/5SiAusJizzxkKXy0oowWyK
158,"In My Mind",Dynoro,602142,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
159,Happier,Marshmello,599923,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
160,"Cuerpo en Venta",Noriel,597761,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
161,"Promises (with Sam Smith)","Calvin Harris",593563,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
162,Eres,"Café Tacvba",591564,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
163,Rompelo,"DJ Pedro Fuentes",589411,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
164,Oye,TINI,589294,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
165,"Ni Gucci Ni Prada","Kenny Man",587366,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
166,"Eres Tú",Matisse,587004,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
167,"Another One Bites The Dust - Remastered 2011",Queen,586245,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
168,"El Sol No Regresa","La Quinta Estacion",586201,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
169,"A Mí","Rels B",584144,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
170,"Amor del Bueno","Reyli Barba",583211,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
171,Leve,"Cartel De Santa",582061,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
172,"Ya No Tiene Novio","Sebastian Yatra",582032,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
173,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",579733,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
174,"Vete Ya","Valentín Elizalde",579153,https://open.spotify.com/track/3gqgSM82j6NMAj4Jllr06T
175,"I Don't Care (with Justin Bieber)","Ed Sheeran",578020,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
176,Rucón,Aleman,577074,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
177,Cuaderno,Dalex,575782,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
178,"Aerolínea Carrillo","T3R Elemento",574362,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
179,"Shape of You","Ed Sheeran",573124,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
180,Bellacoso,Residente,570219,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
181,Locos,"León Larregui",570164,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
182,"Te quiero","Hombres G",567497,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
183,"Mis Sentimientos","Los Ángeles Azules",564850,https://open.spotify.com/track/2LyHAsMcpW0Dm17rWYa79p
184,"Si Supieras","Daddy Yankee",564411,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
185,"Coronao Now","El Alfa",563809,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
186,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",563787,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
187,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",562611,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
188,Falling,"Trevor Daniel",558010,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
189,"Girls Like You (feat. Cardi B)","Maroon 5",556833,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
190,"Every Breath You Take","The Police",556718,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
191,Procura,"ChiChi Peralta",555619,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
192,"One Kiss (with Dua Lipa)","Calvin Harris",551257,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
193,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",550576,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
194,"La flaca","Jarabe De Palo",550566,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
195,Chachachá,"Jósean Log",549130,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
196,"La Mejor Versión de Mi - Remix","Natti Natasha",546640,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
197,Amanece,"Anuel AA",545052,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
198,Cedí,"La Arrolladora Banda El Limón De Rene Camacho",542005,https://open.spotify.com/track/3f0pjEFyDTp9gMvBQ3XjFz
199,"¿Y Todo Para Qué?",Intocable,540091,https://open.spotify.com/track/53IpyJOqUIcCzCUtMjP9oy
200,"NI BIEN NI MAL","Bad Bunny",539097,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
