,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Prinzessa,Capital Bra,301565,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP,,,,,,,,,,,,,,,,,
1,2,Hobby Hobby,MERO,240904,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT,,,,,,,,,,,,,,,,,
2,3,ROMEO & JULIET,Loredana,205601,https://open.spotify.com/track/3uB8KqnEoQq5bTQ1JFHJ7Y,0.644,0.68,5.0,-3.863,0.0,0.24,0.172,4.0600000000000004e-05,0.0435,0.6829999999999999,125.465,audio_features,3uB8KqnEoQq5bTQ1JFHJ7Y,spotify:track:3uB8KqnEoQq5bTQ1JFHJ7Y,https://api.spotify.com/v1/audio-analysis/3uB8KqnEoQq5bTQ1JFHJ7Y,198627.0,5.0
3,4,7 rings,Ariana Grande,191609,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,,,,,,,,,,,,,,,,,
4,5,Sweet but Psycho,Ava Max,181605,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1.0,-4.724,1.0,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436.0,4.0
5,6,Benzema,Capital Bra,180973,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E,,,,,,,,,,,,,,,,,
6,7,bury a friend,Billie Eilish,171632,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,,,,,,,,,,,,,,,,,
7,8,DODI,Shindy,147703,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H,,,,,,,,,,,,,,,,,
8,9,High Hopes,Panic! At The Disco,139871,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5.0,-2.7289999999999996,1.0,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,audio_features,1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,190947.0,4.0
9,10,Baller los,MERO,136508,https://open.spotify.com/track/1IPRghUN3LFPNbCTsfBJx9,,,,,,,,,,,,,,,,,
10,11,Tausend Tattoos,Sido,133788,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu,0.675,0.8029999999999999,6.0,-4.377,1.0,0.209,0.146,0.0,0.19899999999999998,0.342,92.01799999999999,audio_features,2PAYSgrVOBz8RJqp9B7QLu,spotify:track:2PAYSgrVOBz8RJqp9B7QLu,https://api.spotify.com/v1/audio-analysis/2PAYSgrVOBz8RJqp9B7QLu,205280.0,4.0
11,12,JAJA,Fero47,124608,https://open.spotify.com/track/5z3vuYzS9UF6rD6TmBEdUf,0.787,0.8390000000000001,8.0,-3.594,0.0,0.217,0.192,0.0,0.0805,0.799,154.086,audio_features,5z3vuYzS9UF6rD6TmBEdUf,spotify:track:5z3vuYzS9UF6rD6TmBEdUf,https://api.spotify.com/v1/audio-analysis/5z3vuYzS9UF6rD6TmBEdUf,216200.0,4.0
12,13,Speechless (feat. Erika Sirola),Robin Schulz,123369,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1.0,-4.777,1.0,0.062,0.0161,1.42e-06,0.0851,0.266,125.04700000000001,audio_features,1rCcsYnmqbMYdkG7kS9GC5,spotify:track:1rCcsYnmqbMYdkG7kS9GC5,https://api.spotify.com/v1/audio-analysis/1rCcsYnmqbMYdkG7kS9GC5,214942.0,4.0
13,14,Wow.,Post Malone,112295,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,0.833,0.539,11.0,-7.399,0.0,0.17800000000000002,0.163,2.1000000000000002e-06,0.10099999999999999,0.385,99.947,audio_features,6MWtB6iiXyIwun0YzU6DFP,spotify:track:6MWtB6iiXyIwun0YzU6DFP,https://api.spotify.com/v1/audio-analysis/6MWtB6iiXyIwun0YzU6DFP,149520.0,4.0
14,15,500 PS,Bonez MC,108954,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG,0.805,0.924,7.0,-5.882999999999999,0.0,0.0439,0.391,0.00448,0.0902,0.836,139.976,audio_features,4UOXo3xWnxYdTf3sFyRaUG,spotify:track:4UOXo3xWnxYdTf3sFyRaUG,https://api.spotify.com/v1/audio-analysis/4UOXo3xWnxYdTf3sFyRaUG,181971.0,4.0
