,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,405096,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,"Head & Heart (feat. MNEK)","Joel Corry",334407,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
3,"What You Know Bout Love","Pop Smoke",269007,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
4,"WAP (feat. Megan Thee Stallion)","Cardi B",268832,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
5,"Looking for Me","Paul Woolford",267780,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
6,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",263306,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
7,Giants,"Dermot Kennedy",259004,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
8,"you broke me first","Tate McRae",246142,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
9,"Holy (feat. Chance The Rapper)","Justin Bieber",231766,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
10,"Take You Dancing","Jason Derulo",222880,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
11,"Dreams - 2004 Remaster","Fleetwood Mac",217194,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
12,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",193910,https://open.spotify.com/track/4C4n9gQPyjP7gMzldsjp4a
13,"Midnight Sky","Miley Cyrus",187826,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
14,"Laugh Now Cry Later (feat. Lil Durk)",Drake,174381,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
15,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",166194,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
16,"Watermelon Sugar","Harry Styles",162238,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
17,"Come & Go (with Marshmello)","Juice WRLD",161369,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
18,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,157635,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
19,"Tick Tock (feat. 24kGoldn)","Clean Bandit",153246,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
20,"Lighter (feat. KSI)","Nathan Dawe",151860,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
21,"Put Your Records On","Ritt Momney",149124,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
22,Wonder,"Shawn Mendes",142295,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
23,Heather,"Conan Gray",139434,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
24,Dynamite,BTS,134564,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
25,"Savage Love (Laxed - Siren Beat)","Jawsh 685",134502,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
26,"Breaking Me",Topic,132331,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
27,"Lasting Lover",Sigala,132133,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
28,"Blinding Lights","The Weeknd",131469,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
29,"Mood Swings (feat. Lil Tjay)","Pop Smoke",127432,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
30,"Levitating (feat. DaBaby)","Dua Lipa",123480,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
31,"Rain On Me (with Ariana Grande)","Lady Gaga",120114,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
32,"Wishing Well","Juice WRLD",120034,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
33,"See Nobody","Wes Nelson",117453,https://open.spotify.com/track/0osdzA0D159EUmBcrwMcB4
34,"West Ten","AJ Tracey",116854,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
35,"Roses - Imanbek Remix","SAINt JHN",116443,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
36,"Fake Fine","Robert Grace",113369,https://open.spotify.com/track/1zIdA3QeaQWluOM8ZdUX8u
37,Diamonds,"Sam Smith",109012,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
38,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",106878,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j
39,"Heaven On My Mind (with Sigala)","Becky Hill",103026,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
40,"Someone You Loved","Lewis Capaldi",101429,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,"GREECE (feat. Drake)","DJ Khaled",96197,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
42,"Don’t Need Love (with GRACEY)","220 KID",93170,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
43,Secrets,Regard,92996,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
44,"Before You Go","Lewis Capaldi",90987,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
45,Outnumbered,"Dermot Kennedy",90537,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
46,"Go Crazy","Chris Brown",87040,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
47,"On My Mind",Diplo,85563,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
48,"POPSTAR (feat. Drake)","DJ Khaled",85245,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
49,"Dinner Guest (feat. MoStack)","AJ Tracey",84092,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
50,Robbery,"Juice WRLD",81830,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
51,"Dance Monkey","Tones And I",75070,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
52,Holiday,"Little Mix",72350,https://open.spotify.com/track/44gz3bzhdcGUFgA5oc1wSu
53,Falling,"Harry Styles",70538,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
