,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,Afterglow,"Ed Sheeran",128878,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
25,"you broke me first","Tate McRae",127323,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
26,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",124345,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
27,Whoopty,CJ,119302,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
28,34+35,"Ariana Grande",117046,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
29,"We're Good","Dua Lipa",116814,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
30,positions,"Ariana Grande",109300,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
31,"What You Know Bout Love","Pop Smoke",109213,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
32,"Latest Trends","A1 x J1",108749,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
33,"Prisoner (feat. Dua Lipa)","Miley Cyrus",106114,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
34,"Someone You Loved","Lewis Capaldi",104100,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
35,"Roses - Imanbek Remix","SAINt JHN",94229,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
36,"Therefore I Am","Billie Eilish",93982,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
37,Outnumbered,"Dermot Kennedy",92835,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
38,"Looking for Me","Paul Woolford",92674,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
39,Pierre,"Ryn Weaver",90932,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
40,"Watermelon Sugar","Harry Styles",90392,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
41,"Martin & Gina","Polo G",88553,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
42,"Love Story (Taylor’s Version)","Taylor Swift",87344,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
43,Golden,"Harry Styles",87221,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
44,"Days Like This","Dermot Kennedy",87136,https://open.spotify.com/track/0W6vig3DpP1D3R4w72hdWp
45,"WAP (feat. Megan Thee Stallion)","Cardi B",86062,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
46,"test drive","Ariana Grande",85511,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
47,"Train Wreck","James Arthur",84826,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
48,"Goosebumps - Remix","Travis Scott",83984,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
49,"Dreams - 2004 Remaster","Fleetwood Mac",80591,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
50,"See Nobody","Wes Nelson",79545,https://open.spotify.com/track/0osdzA0D159EUmBcrwMcB4
51,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,79091,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
52,"Jerusalema (feat. Nomcebo Zikode)","Master KG",77868,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
53,"CHICKEN TENDIES","Clinton Kane",74392,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
54,willow,"Taylor Swift",72527,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
55,Arcade,"Duncan Laurence",72016,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
56,"Money Talks (feat. Dave)",Fredo,71627,https://open.spotify.com/track/31gzwBma4iEppvk8um5ZGx
57,"Astronaut In The Ocean","Masked Wolf",70694,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
58,"Dance Monkey","Tones And I",69670,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
59,"Power Over Me","Dermot Kennedy",69099,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
60,"Take You Dancing","Jason Derulo",68986,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
61,"Lasting Lover",Sigala,68846,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
62,"Someone To You",BANNERS,68627,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
63,"Before You Go","Lewis Capaldi",67901,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
64,Shallow,"Lady Gaga",67759,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
65,"Holy (feat. Chance The Rapper)","Justin Bieber",67613,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
66,"Mr. Brightside","The Killers",66441,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
67,"Wishing Well","Juice WRLD",65350,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
68,"My Head & My Heart","Ava Max",64563,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
69,"Don't Start Now","Dua Lipa",62928,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
70,"Commitment Issues","Central Cee",61397,https://open.spotify.com/track/5w3CtwPT5e0k8zg2LyjvNN
71,"Sweater Weather","The Neighbourhood",61036,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
72,"Lucid Dreams","Juice WRLD",60692,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
73,Loading,"Central Cee",60172,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
74,"Come & Go (with Marshmello)","Juice WRLD",60095,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
75,"Best Friend (feat. Doja Cat)",Saweetie,60043,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
76,Falling,"Harry Styles",58951,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
77,"Things Are Different","Picture This",58623,https://open.spotify.com/track/0FD7SGdBRoPq5PqVRULpJW
78,"Another Love","Tom Odell",58612,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
79,"Rain On Me (with Ariana Grande)","Lady Gaga",58426,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
80,Robbery,"Juice WRLD",58038,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
81,"Believe Me",Navos,57823,https://open.spotify.com/track/44xO8889yUQHn70P73NILS
82,"Laugh Now Cry Later (feat. Lil Durk)",Drake,57817,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
83,"i miss u (with Au/Ra)","Jax Jones",57751,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
84,HOLIDAY,"Lil Nas X",57648,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
85,"SO DONE","The Kid LAROI",57102,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
86,"Bringing It Back","Digga D",57003,https://open.spotify.com/track/3inbZcvbbcwJFgEzZgANwE
87,"Why'd You Only Call Me When You're High?","Arctic Monkeys",56476,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
88,Heather,"Conan Gray",56224,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
89,"Breaking Me",Topic,55972,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
90,"No Time For Tears","Nathan Dawe",55866,https://open.spotify.com/track/2Rr1INov0ckj7bLTsk9LV1
91,"Savage Love (Laxed - Siren Beat)","Jawsh 685",55355,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
92,"Say You Won't Let Go","James Arthur",54753,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
93,"Take Me To Church",Hozier,54711,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
94,Lonely,"Joel Corry",53893,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
95,Bruises,"Lewis Capaldi",53564,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
96,"motive (with Doja Cat)","Ariana Grande",53246,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
97,"Do I Wanna Know?","Arctic Monkeys",53056,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
98,Classic,MKTO,53031,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
99,Ophelia,"The Lumineers",52134,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
100,Dynamite,BTS,51779,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
101,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",51663,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
102,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",51233,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
103,Riptide,"Vance Joy",50963,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
104,"Adore You","Harry Styles",50933,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
105,"Remember That Night?","Sara Kays",50868,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
106,"Midnight Sky","Miley Cyrus",50814,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
107,Circles,"Post Malone",50429,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
108,"Really Love (feat. Craig David & Digital Farm Animals)",KSI,50056,https://open.spotify.com/track/50v2TSRV31bwpAPkjWejNL
109,"No Role Modelz","J. Cole",49910,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
110,"Tick Tock (feat. 24kGoldn)","Clean Bandit",49503,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
111,Skin,"Sabrina Carpenter",49310,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
112,Promiscuous,"Nelly Furtado",49264,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
113,"Lighter (feat. KSI)","Nathan Dawe",49013,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
114,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",48738,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
115,"All Girls Are The Same","Juice WRLD",48513,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
116,"Blueberry Faygo","Lil Mosey",48509,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
117,"Wake Me Up",Avicii,48201,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
118,"Location (feat. Burna Boy)",Dave,48148,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
119,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande",48022,https://open.spotify.com/track/2sQH02O2HBCPJCztBrCWNa
120,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",47842,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
121,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",47761,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
122,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",47756,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
123,"Feel So Close - Radio Edit","Calvin Harris",47408,https://open.spotify.com/track/1gihuPhrLraKYrJMAEONyc
124,"Don't Stop Believin'",Journey,46939,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
125,telepatía,"Kali Uchis",46845,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
126,Dior,"Pop Smoke",46825,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
127,"Everywhere - 2017 Remaster","Fleetwood Mac",46651,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
128,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",46405,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
129,July,"Noah Cyrus",46319,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
130,"bad guy","Billie Eilish",45967,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
131,"Mood Swings (feat. Lil Tjay)","Pop Smoke",45824,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
132,Yellow,Coldplay,45685,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
133,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",45514,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
134,"Dancing in the Moonlight",Toploader,45205,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
135,"Wonderwall - Remastered",Oasis,45192,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
136,"The Hills","The Weeknd",45002,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
137,Maneater,"Nelly Furtado",44593,https://open.spotify.com/track/4wH4dJgrsxONID6KS2tDQM
138,"Too Many Nights (with JC Stewart)","220 KID",44398,https://open.spotify.com/track/13YIDpKrL2caqJ3YF52uzJ
139,"The Chain - 2004 Remaster","Fleetwood Mac",44302,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
140,"Dancing On My Own","Calum Scott",44281,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
141,"Lonely (with benny blanco)","Justin Bieber",44280,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
142,2002,Anne-Marie,44264,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
143,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",44212,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
144,Wonder,"Shawn Mendes",44169,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
145,"Party In The U.S.A.","Miley Cyrus",44144,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
146,"If the World Was Ending - feat. Julia Michaels","JP Saxe",44102,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
147,Hayloft,"Mother Mother",44081,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
148,"Be Alright","Dean Lewis",43734,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
149,"All I Want",Kodaline,43727,https://open.spotify.com/track/0NlGoUyOJSuSHmngoibVAs
150,"Take on Me",a-ha,43336,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
151,"champagne problems","Taylor Swift",43102,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
152,"All of Me","John Legend",42971,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
153,"Godzilla (feat. Juice WRLD)",Eminem,42869,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
154,"The Box","Roddy Ricch",42844,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
155,"Summer Of '69","Bryan Adams",42810,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
156,"Daddy Issues","The Neighbourhood",42638,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
157,"Your New Boyfriend","Wilbur Soot",42491,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
158,"Hold Me While You Wait","Lewis Capaldi",42374,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
159,"lovely (with Khalid)","Billie Eilish",42176,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
160,Believer,"Imagine Dragons",42139,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
161,Stronger,"Kanye West",41987,https://open.spotify.com/track/4fzsfWzRhPawzqhX8Qt9F3
162,"Ni**as In Paris",JAY-Z,41873,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
163,SugarCrash!,ElyOtto,41534,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
164,"Let’s Go Home Together","Ella Henderson",41453,https://open.spotify.com/track/53fP1JzpjywHdJKx1flKCA
165,"Billie Jean","Michael Jackson",41440,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
166,Shotgun,"George Ezra",41314,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
167,"la di die (feat. jxdn)","Nessa Barrett",41073,https://open.spotify.com/track/3RLshk3cDQOqWhSIRCVaXL
168,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,40977,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
169,"Fly Away","Tones And I",40968,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
170,"Ride It",Regard,40814,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
171,goosebumps,"Travis Scott",40669,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
172,"Black And White","Niall Horan",40620,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
173,"Shape of You","Ed Sheeran",40571,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
174,F.N,"Lil Tjay",40527,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
175,Rome,"Dermot Kennedy",40517,https://open.spotify.com/track/2ZwihAP8zB5XX1CmYIOBbF
176,"Put Your Records On","Ritt Momney",40417,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
177,"Counting Stars",OneRepublic,40172,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
178,"The Less I Know The Better","Tame Impala",40139,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
179,"Someone Like You",Adele,40104,https://open.spotify.com/track/5lkpeJwmQKgY3bX2zChjxX
180,"I'm Still Standing","Elton John",40087,https://open.spotify.com/track/1jDJFeK9x3OZboIAHsY9k2
181,"The Night We Met","Lord Huron",39951,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
182,Secrets,Regard,39897,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
183,Regardless,RAYE,39849,https://open.spotify.com/track/3DTqHfTGj1c6y2gDXsTez4
184,"This City","Sam Fischer",39817,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
185,"Chasing Cars","Snow Patrol",39805,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
186,Perfect,"Ed Sheeran",39793,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
187,"Beautiful People (feat. Khalid)","Ed Sheeran",39757,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
188,"Smells Like Teen Spirit",Nirvana,39621,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
189,"Life Is Good (feat. Drake)",Future,39510,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
190,"I Gotta Feeling","Black Eyed Peas",39374,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
191,"Lose Control",MEDUZA,39207,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
192,"Let Her Go",Passenger,39172,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
193,Africa,TOTO,39016,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
194,"3 Nights","Dominic Fike",38982,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
195,"death bed (coffee for your head)",Powfu,38899,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
196,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",38816,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
197,"Shut Up and Dance","WALK THE MOON",38788,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
198,"I Don't Care (with Justin Bieber)","Ed Sheeran",38768,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
199,"Hall of Fame (feat. will.i.am)","The Script",38668,https://open.spotify.com/track/7wMq5n8mYSKlQIGECKUgTX
200,"How to Save a Life","The Fray",38320,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J
