,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Roses - Imanbek Remix","SAINt JHN",542414,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
2,"Blinding Lights","The Weeknd",522694,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
3,"Don't Start Now","Dua Lipa",315269,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
4,Physical,"Dua Lipa",311338,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
5,"Break My Heart","Dua Lipa",298322,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
6,"The Box","Roddy Ricch",282238,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
7,"Blueberry Faygo","Lil Mosey",253731,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
8,"Say So","Doja Cat",252618,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
9,Lonely,"Joel Corry",238099,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
10,"Intentions (feat. Quavo)","Justin Bieber",228410,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
11,"Before You Go","Lewis Capaldi",217268,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
12,"death bed (coffee for your head)",Powfu,209350,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
13,"You should be sad",Halsey,206867,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
14,"Dance Monkey","Tones And I",198671,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
15,"No Judgement","Niall Horan",194036,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
16,"Adore You","Harry Styles",192751,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
17,Supalonely,BENEE,182452,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
18,Boyfriend,Mabel,175140,https://open.spotify.com/track/0B2su5lNZe9t3VjOkwtDLV
19,"Someone You Loved","Lewis Capaldi",169987,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
20,"Boss Bitch","Doja Cat",161162,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
21,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,157358,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
22,"BELIEVE IT",PARTYNEXTDOOR,156262,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
23,Savage,"Megan Thee Stallion",149334,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
