,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Strike a Pose (feat. Aitch)","Young T & Bugsey",82612,https://open.spotify.com/track/23GvTfcGK454ppLsts3W44
56,Grace,"Lewis Capaldi",81583,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
57,Sinéad,"The 2 Johnnies",79705,https://open.spotify.com/track/5QSdpbHtr1oElUbIm5p1iZ
58,"Don't Call Me Up",Mabel,78837,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
59,"Find U Again (feat. Camila Cabello)","Mark Ronson",77726,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
60,Belter,"Gerry Cinnamon",77235,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
61,Sucker,"Jonas Brothers",76369,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
62,"You Need To Calm Down","Taylor Swift",76323,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
63,Shotgun,"George Ezra",73516,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
64,Wow.,"Post Malone",72256,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
65,"What I Like About You (feat. Theresa Rex)","Jonas Blue",70274,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
66,"One Touch","Jess Glynne",68965,https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb
67,"So High (feat. Fredo)",MIST,68803,https://open.spotify.com/track/5aubXDnDNVKA5pS7EnR0mp
68,"Eastside (with Halsey & Khalid)","benny blanco",68728,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
69,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",68576,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
70,"I Could Get Used To This","Becky Hill",67519,https://open.spotify.com/track/6u8epWzzk3CsJ05sqExF6T
71,"7 rings","Ariana Grande",67482,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
72,"when the party's over","Billie Eilish",64317,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
73,Canter,"Gerry Cinnamon",64113,https://open.spotify.com/track/4p9aWfBThbAeVuqhzFnBxl
74,"Body (feat. brando)","Loud Luxury",63287,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
75,"Antisocial (with Travis Scott)","Ed Sheeran",63101,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
76,Happier,Marshmello,62368,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
77,"Sweet but Psycho","Ava Max",61745,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
78,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",61602,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
79,"Giant (with Rag'n'Bone Man)","Calvin Harris",61032,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
80,Honey,"070 Shake",60747,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
81,"The London (feat. J. Cole & Travis Scott)","Young Thug",59724,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
82,"Talk (feat. Disclosure)",Khalid,59262,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
83,"Rescue Me",OneRepublic,58792,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
84,"lovely (with Khalid)","Billie Eilish",58780,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
85,"Be Alright","Dean Lewis",58387,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
86,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",58268,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
87,"Mr. Brightside","The Killers",57916,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
88,Lost,"Dermot Kennedy",57770,https://open.spotify.com/track/57MUBmB0IhftnHLtlQK9JP
89,2002,Anne-Marie,57589,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
90,"One Thing Right",Marshmello,57500,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
91,"Better Now","Post Malone",56429,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
92,"Just You and I","Tom Walker",55211,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
93,"rockstar (feat. 21 Savage)","Post Malone",54945,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
94,"bury a friend","Billie Eilish",54539,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
95,"Here With Me",Marshmello,52449,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
96,"Keisha & Becky - Remix","Russ Millions",52431,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
97,"The Archer","Taylor Swift",51958,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
98,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",51902,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
