,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Before You Go","Lewis Capaldi",492954,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
2,"Dance Monkey","Tones And I",431305,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,"Don't Start Now","Dua Lipa",407093,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
4,"everything i wanted","Billie Eilish",288591,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
5,ROXANNE,"Arizona Zervas",287011,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
6,"Ride It",Regard,273189,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
7,"All I Want for Christmas Is You","Mariah Carey",272196,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
8,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,271892,https://open.spotify.com/track/07s9NNOT0sZQp7TyolLLgu
9,"Lose Control",MEDUZA,258037,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
10,Circles,"Post Malone",250566,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
11,"Lose You To Love Me","Selena Gomez",247713,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
12,Memories,"Maroon 5",242305,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
13,"hot girl bummer",blackbear,236537,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
14,"Last Christmas",Wham!,236368,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
15,"Someone You Loved","Lewis Capaldi",231978,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",227536,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
17,Outnumbered,"Dermot Kennedy",200665,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
18,"Nice To Meet Ya","Niall Horan",200290,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
19,"Lights Up","Harry Styles",196721,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
20,Heartless,"The Weeknd",195109,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
21,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",191649,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
22,"Turn Me On (feat. Vula)",Riton,175817,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
23,Falling,"Trevor Daniel",172489,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
24,Bruises,"Lewis Capaldi",169298,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
25,"Blinding Lights","The Weeknd",165832,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
26,"Santa Tell Me","Ariana Grande",162401,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
27,"Rockin' Around The Christmas Tree","Brenda Lee",162085,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
28,"Pump It Up",Endor,161555,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
29,"Do They Know It's Christmas? - 1984 Version","Band Aid",154447,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
30,Liar,"Camila Cabello",152157,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
31,"It's Beginning to Look a Lot like Christmas","Michael Bublé",145114,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
32,"Watermelon Sugar","Harry Styles",143920,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
33,"bad guy","Billie Eilish",136212,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
34,"HIGHEST IN THE ROOM","Travis Scott",135049,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
35,"It's the Most Wonderful Time of the Year","Andy Williams",131551,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
36,"This Is Real (ft. Ella Henderson)","Jax Jones",127235,https://open.spotify.com/track/1pRShUtGOG6ZP5fsnw9G4h
37,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,121392,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
38,"Professor X",Dave,120510,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi
39,"Power Over Me","Dermot Kennedy",119809,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
40,Canter,"Gerry Cinnamon",118366,https://open.spotify.com/track/4p9aWfBThbAeVuqhzFnBxl
41,"All My Friends","Dermot Kennedy",115208,https://open.spotify.com/track/70pP6E6VvznsfrSsznnQnk
