,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,423724,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
2,"Watermelon Sugar","Harry Styles",340113,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
3,Giants,"Dermot Kennedy",336757,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
4,"Savage Love (Laxed - Siren Beat)","Jawsh 685",333677,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
5,"Rain On Me (with Ariana Grande)","Lady Gaga",315472,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
6,"Breaking Me",Topic,309033,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
7,"Roses - Imanbek Remix","SAINt JHN",255905,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
8,"Blinding Lights","The Weeknd",250546,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
9,"Rover (feat. DTG)",S1mba,243759,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
10,Secrets,Regard,219227,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
11,"Party Girl",StaySolidRocky,216535,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
12,"Think About Things","Daði Freyr",199983,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
13,"Don’t Need Love (with GRACEY)","220 KID",194355,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
14,"Break My Heart","Dua Lipa",193311,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
15,"Toosie Slide",Drake,187639,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
16,"Dinner Guest (feat. MoStack)","AJ Tracey",177724,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
17,"Blueberry Faygo","Lil Mosey",174406,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
18,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",151854,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
19,Rain,Aitch,145363,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
20,"death bed (coffee for your head)",Powfu,143653,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
21,"Stuck with U (with Justin Bieber)","Ariana Grande",143412,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
22,Lonely,"Joel Corry",139539,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
23,"Dance Monkey","Tones And I",133635,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
24,"Don't Start Now","Dua Lipa",132713,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
25,"Chicago Freestyle (feat. Giveon)",Drake,127795,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
26,"Before You Go","Lewis Capaldi",126238,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
27,"Someone You Loved","Lewis Capaldi",125305,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
28,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",122069,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
29,Supalonely,BENEE,122049,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
30,GOOBA,6ix9ine,111483,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
31,Outnumbered,"Dermot Kennedy",109550,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
32,"Adore You","Harry Styles",108924,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
33,"ily (i love you baby) (feat. Emilee)","Surf Mesa",108673,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
34,"The Box","Roddy Ricch",108249,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
35,"Kings & Queens","Ava Max",105061,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
36,"This City","Sam Fischer",104890,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
37,"THE SCOTTS","THE SCOTTS",103034,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
38,"Boss Bitch","Doja Cat",101018,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
39,"If the World Was Ending - feat. Julia Michaels","JP Saxe",98580,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
40,Circles,"Post Malone",97028,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
41,"After Party","Don Toliver",96573,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
42,Falling,"Harry Styles",95094,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
43,"Pour the Milk","Robbie Doherty",93365,https://open.spotify.com/track/3239OdTeQMBphegyNvF8F3
44,"Say So","Doja Cat",90910,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
45,"Magic In The Hamptons (feat. Lil Yachty)","Social House",89478,https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
