,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",496551,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"Don't Start Now","Dua Lipa",468962,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
3,"everything i wanted","Billie Eilish",461717,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
4,Circles,"Post Malone",324945,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
5,"Ride It",Regard,324717,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
6,"Lose You To Love Me","Selena Gomez",311363,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
7,"Before You Go","Lewis Capaldi",308000,https://open.spotify.com/track/7ce20yLkzuXXLUhzIDoZih
8,ROXANNE,"Arizona Zervas",280009,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
9,"Lose Control",MEDUZA,278373,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
10,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",277569,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
11,Memories,"Maroon 5",268105,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
12,"hot girl bummer",blackbear,266411,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
13,"Lights Up","Harry Styles",263936,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
14,Outnumbered,"Dermot Kennedy",260140,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
15,"Nice To Meet Ya","Niall Horan",251880,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
16,Bruises,"Lewis Capaldi",228165,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
17,"Someone You Loved","Lewis Capaldi",223785,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
