,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,552739,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
2,"Rain On Me (with Ariana Grande)","Lady Gaga",453125,https://open.spotify.com/track/24ySl2hOPGCDcxBxFIqWBu
3,"Roses - Imanbek Remix","SAINt JHN",346926,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
4,"Blinding Lights","The Weeknd",344552,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
5,"Think About Things","Daði Freyr",332436,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
6,"Toosie Slide",Drake,270173,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
7,"Rover (feat. DTG)",S1mba,251876,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
8,"Break My Heart","Dua Lipa",227416,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
9,"Blueberry Faygo","Lil Mosey",226564,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
10,"Stuck with U (with Justin Bieber)","Ariana Grande",213512,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
11,"Watermelon Sugar","Harry Styles",202349,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
12,"death bed (coffee for your head)",Powfu,194928,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
13,Lonely,"Joel Corry",185306,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
14,"Say So (feat. Nicki Minaj)","Doja Cat",180325,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
15,"THE SCOTTS","THE SCOTTS",178675,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
16,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",176148,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
17,Rain,Aitch,173274,https://open.spotify.com/track/5LBikzSkad9yQ6RH87Gdrm
18,"Don't Start Now","Dua Lipa",170816,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
19,"Breaking Me",Topic,166682,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
20,Supalonely,BENEE,165773,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
21,"Dance Monkey","Tones And I",155616,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
22,GOOBA,6ix9ine,153972,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
23,"Boss Bitch","Doja Cat",152175,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
24,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",149268,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
25,"Party Girl",StaySolidRocky,141858,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
26,"Someone You Loved","Lewis Capaldi",140928,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
27,"The Box","Roddy Ricch",140766,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
28,"ily (i love you baby) (feat. Emilee)","Surf Mesa",140434,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
29,"Before You Go","Lewis Capaldi",139667,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
30,"Dinner Guest (feat. MoStack)","AJ Tracey",136907,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
