,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Head & Heart (feat. MNEK)","Joel Corry",532835,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
2,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,388263,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
3,"Savage Love (Laxed - Siren Beat)","Jawsh 685",378664,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
4,"Watermelon Sugar","Harry Styles",352510,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
5,"Breaking Me",Topic,304083,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
6,Giants,"Dermot Kennedy",291959,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
7,"Come & Go (with Marshmello)","Juice WRLD",281637,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
8,"Rain On Me (with Ariana Grande)","Lady Gaga",277618,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
9,"Wishing Well","Juice WRLD",246936,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb
10,Secrets,Regard,245904,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
11,"Blinding Lights","The Weeknd",231214,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
12,"Rover (feat. DTG)",S1mba,228835,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
13,"Roses - Imanbek Remix","SAINt JHN",210506,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
14,"Don’t Need Love (with GRACEY)","220 KID",190549,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
15,"Party Girl (Remix)",StaySolidRocky,174281,https://open.spotify.com/track/1eIsyfDHoEbemSnQFsgyAv
16,"POPSTAR (feat. Drake)","DJ Khaled",173986,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
17,"Dinner Guest (feat. MoStack)","AJ Tracey",173352,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
