,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Head & Heart (feat. MNEK)","Joel Corry",630312,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
2,Giants,"Dermot Kennedy",363280,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
3,"Savage Love (Laxed - Siren Beat)","Jawsh 685",336412,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
4,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,332641,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
5,"Watermelon Sugar","Harry Styles",307142,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
6,"Breaking Me",Topic,269742,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
7,"Come & Go (with Marshmello)","Juice WRLD",256553,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
8,Secrets,Regard,231852,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
9,"exile (feat. Bon Iver)","Taylor Swift",226579,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
10,"Rain On Me (with Ariana Grande)","Lady Gaga",223016,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
11,"Wishing Well","Juice WRLD",217781,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb
12,"Blinding Lights","The Weeknd",212148,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
13,cardigan,"Taylor Swift",202318,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
14,"my future","Billie Eilish",189833,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
15,"Don’t Need Love (with GRACEY)","220 KID",187202,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
16,"Roses - Imanbek Remix","SAINt JHN",185059,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
17,"Rover (feat. DTG)",S1mba,173536,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
18,"Dinner Guest (feat. MoStack)","AJ Tracey",146940,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
19,"Lighter (feat. KSI)","Nathan Dawe",146539,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
20,"the 1","Taylor Swift",139737,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
21,"West Ten","AJ Tracey",136138,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
22,"Party Girl",StaySolidRocky,135905,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
23,"Only You Freestyle","Headie One",131497,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
24,Outnumbered,"Dermot Kennedy",130287,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
25,"Heaven On My Mind (with Sigala)","Becky Hill",126056,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
26,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",124516,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
27,"Think About Things","Daði Freyr",123925,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
28,"the last great american dynasty","Taylor Swift",123484,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
29,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",120940,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
30,"Blueberry Faygo","Lil Mosey",118972,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
31,"Break My Heart","Dua Lipa",118736,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
32,"Dance Monkey","Tones And I",118451,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
33,"Toosie Slide",Drake,117107,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
34,"my tears ricochet","Taylor Swift",112490,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
35,"Someone You Loved","Lewis Capaldi",110441,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
36,"Power Over Me","Dermot Kennedy",105870,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
37,"Mood Swings (feat. Lil Tjay)","Pop Smoke",104739,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
38,august,"Taylor Swift",104421,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
39,Robbery,"Juice WRLD",103964,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
40,"you broke me first","Tate McRae",101549,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
41,Rain,Aitch,101009,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
42,"Before You Go","Lewis Capaldi",100735,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
43,"Stuck with U (with Justin Bieber)","Ariana Grande",98945,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
44,"death bed (coffee for your head)",Powfu,96762,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
45,"This City","Sam Fischer",96319,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
46,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",92442,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
47,mirrorball,"Taylor Swift",92013,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP
48,Lonely,"Joel Corry",91973,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
49,"Go Crazy","Chris Brown",90611,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
50,"GREECE (feat. Drake)","DJ Khaled",89695,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
51,seven,"Taylor Swift",89291,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC
52,"Don't Start Now","Dua Lipa",88898,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
53,"Kings & Queens","Ava Max",84662,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
