,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Giants,"Dermot Kennedy",442797,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
2,"All I Want for Christmas Is You","Mariah Carey",394801,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
3,"Paradise (feat. Dermot Kennedy)",MEDUZA,393470,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
4,"Last Christmas",Wham!,358939,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
5,positions,"Ariana Grande",281260,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
6,"Santa Tell Me","Ariana Grande",269862,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
7,"Rockin' Around The Christmas Tree","Brenda Lee",269526,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
8,"It's Beginning to Look a Lot like Christmas","Michael Bublé",262803,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
9,"Mood (feat. iann dior)",24kGoldn,251466,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
10,"Therefore I Am","Billie Eilish",232844,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
11,"Head & Heart (feat. MNEK)","Joel Corry",228814,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
12,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",226804,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
13,"It's the Most Wonderful Time of the Year","Andy Williams",214308,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
14,"Jingle Bell Rock","Bobby Helms",214034,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
15,"Underneath the Tree","Kelly Clarkson",210030,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
16,"Levitating (feat. DaBaby)","Dua Lipa",206146,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
