,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",632852,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
2,"bad guy","Billie Eilish",602701,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,"Someone You Loved","Lewis Capaldi",483930,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
4,"Piece Of Your Heart",MEDUZA,445457,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
5,SOS,Avicii,409258,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
6,"Don't Call Me Up",Mabel,346966,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
7,Sucker,"Jonas Brothers",329135,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
8,"Talk (feat. Disclosure)",Khalid,311857,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
9,"Here With Me",Marshmello,283171,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
10,"Old Town Road","Lil Nas X",282185,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
11,"Just You and I","Tom Walker",279927,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
12,"Giant (with Rag'n'Bone Man)","Calvin Harris",264581,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
13,"i'm so tired...",Lauv,245232,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
14,"bury a friend","Billie Eilish",230040,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
15,"So Am I","Ava Max",216984,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
16,Shallow,"Lady Gaga",205309,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
17,Wow.,"Post Malone",194328,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
18,"Walk Me Home",P!nk,187882,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
19,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",187602,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
20,"Don’t Feel Like Crying",Sigrid,181928,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp
21,"7 rings","Ariana Grande",180190,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
22,"break up with your girlfriend, i'm bored","Ariana Grande",174146,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
23,"Let Me Down Slowly","Alec Benjamin",171607,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
24,"when the party's over","Billie Eilish",167646,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
25,"wish you were gay","Billie Eilish",166662,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
26,Grace,"Lewis Capaldi",164374,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii
27,"Who Do You Love","The Chainsmokers",163271,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
28,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",153448,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
29,"What I Like About You (feat. Theresa Rex)","Jonas Blue",149892,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
30,"Sweet but Psycho","Ava Max",145550,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
31,Bruises,"Lewis Capaldi",132299,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2
32,"Boy With Luv (feat. Halsey)",BTS,130346,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
33,Nobody,"Martin Jensen",129108,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
34,lovely,"Billie Eilish",124995,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
35,"Dancing With A Stranger (with Normani)","Sam Smith",123511,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
36,Shotgun,"George Ezra",122840,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
37,"Eastside (with Halsey & Khalid)","benny blanco",120796,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
38,"Body (feat. brando)","Loud Luxury",117731,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
39,"my strange addiction","Billie Eilish",116626,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
40,"Saturday Nights",Khalid,116378,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
41,Happier,Marshmello,114976,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
42,"Power Over Me","Dermot Kennedy",113230,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
43,"MONOPOLY (with Victoria Monét)","Ariana Grande",112903,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
44,"all the good girls go to hell","Billie Eilish",111071,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
45,"Power is Power",SZA,109607,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP
46,"Outta My Head (with John Mayer)",Khalid,108172,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
47,"you should see me in a crown","Billie Eilish",105890,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
48,xanny,"Billie Eilish",105723,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
49,"One Drink","Picture This",99182,https://open.spotify.com/track/7ITXKzRU7eqcRwF2YXZj8b
50,"Murder On My Mind","YNW Melly",98346,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
51,Better,Khalid,97795,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
52,Sixteen,"Ellie Goulding",96618,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
53,"thank u, next","Ariana Grande",92538,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
54,"MIDDLE CHILD","J. Cole",91810,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
55,Earth,"Lil Dicky",88789,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
56,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,86784,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
57,"Pretty Shining People","George Ezra",85960,https://open.spotify.com/track/2JVwsN6viHjR9t5pCPQ4Br
58,"3 Nights","Dominic Fike",85569,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
59,"Last Hurrah","Bebe Rexha",84741,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
60,"Be Alright","Dean Lewis",83446,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
61,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",82254,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
62,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",81821,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
63,"Going Bad (feat. Drake)","Meek Mill",79632,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
64,"High Hopes","Panic! At The Disco",78757,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
65,Honey,"070 Shake",77598,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
66,2002,Anne-Marie,76875,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
67,Paradise,Bazzi,75395,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
68,"Without Me",Halsey,75115,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
69,"Better Now","Post Malone",74483,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
70,"My Bad",Khalid,72838,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
71,"Promises (with Sam Smith)","Calvin Harris",72351,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
72,"Sunset Lover","Petit Biscuit",70430,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
73,"Almost (Sweet Music)",Hozier,70426,https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp
74,Paradise,"George Ezra",69968,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
75,"SICKO MODE","Travis Scott",69157,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
76,"Don't Worry Bout Me","Zara Larsson",66345,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
77,"Hello My Love",Westlife,65511,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
78,Cool,"Jonas Brothers",65485,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
79,"Kill This Love",BLACKPINK,64662,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
80,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",64262,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
81,ilomilo,"Billie Eilish",63557,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
82,"Mr. Brightside","The Killers",62321,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
83,"In My Mind",Dynoro,62206,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
84,"Lucid Dreams","Juice WRLD",61701,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
85,Robbery,"Juice WRLD",61415,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
86,"Bohemian Rhapsody - Remastered 2011",Queen,61244,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
87,"Location (feat. Burna Boy)",Dave,61069,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
88,"Hold My Girl","George Ezra",60678,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
89,Youngblood,"5 Seconds of Summer",60574,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
90,"rockstar (feat. 21 Savage)","Post Malone",60372,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
91,"Think About Us (feat. Ty Dolla $ign)","Little Mix",60124,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y
92,"Please Me","Cardi B",59615,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
93,"ocean eyes","Billie Eilish",59304,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
94,"i love you","Billie Eilish",58967,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
95,"Everywhere - 2017 Remaster","Fleetwood Mac",58806,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
96,"Hold Up",Beyoncé,57578,https://open.spotify.com/track/0rzNMzZsubFcXSEh7dnem7
97,Tough,"Lewis Capaldi",57512,https://open.spotify.com/track/3XXGqZX50zbGqSOup74UH2
98,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",56639,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
99,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,56328,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
100,Lost,"Dermot Kennedy",56205,https://open.spotify.com/track/57MUBmB0IhftnHLtlQK9JP
101,"One Kiss (with Dua Lipa)","Calvin Harris",55883,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
102,Rise,"Jonas Blue",55814,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
103,"Better When You're Gone","David Guetta",55737,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
104,"listen before i go","Billie Eilish",55560,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
105,"Ruin My Life","Zara Larsson",55009,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
106,SAD!,XXXTENTACION,54978,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
107,bellyache,"Billie Eilish",54973,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
108,"Back & Forth",MK,54898,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
109,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,54518,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
110,Africa,TOTO,53829,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
111,"Play (with Years & Years)","Jax Jones",53824,https://open.spotify.com/track/6tgzMDY2f0Qo6sYel0Mil3
112,"Leave a Light On","Tom Walker",53791,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
113,Formation,Beyoncé,53649,https://open.spotify.com/track/6g0Orsxv6glTJCt4cHsRsQ
114,"Sanguine Paradise","Lil Uzi Vert",53563,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
115,Sorry,Beyoncé,53547,https://open.spotify.com/track/0lnIJmgcUpEpe4AZACjayW
116,"I'll Be There","Jess Glynne",53379,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
117,"Always Remember Us This Way","Lady Gaga",53243,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
118,"On My Way","Alan Walker",53214,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
119,"Disaster (feat. J Hus)",Dave,52992,https://open.spotify.com/track/3rqmxZNh2BRgJ3BiCPFTSG
120,8,"Billie Eilish",52772,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
121,"Just Got Paid",Sigala,52587,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
122,"Think About You",Kygo,52509,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
123,"This Is Me","Keala Settle",52467,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
124,Thotiana,Blueface,52382,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
125,Juice,Lizzo,52186,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
126,"Rush (feat. Jessie Reyez)","Lewis Capaldi",51301,https://open.spotify.com/track/7tTRP2vA00uScZ4SjB3ZQZ
127,"I Don't Belong In This Club","Why Don't We",51104,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
128,"Let You Love Me","Rita Ora",50924,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
129,"no tears left to cry","Ariana Grande",50459,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
130,"Now You're Gone (feat. Zara Larsson)","Tom Walker",50450,https://open.spotify.com/track/2oVoSgGAlog02WQ2pLCxcT
131,"God's Plan",Drake,49730,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
132,"Pure Water (with Migos)",Mustard,49657,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
133,"Taste (feat. Offset)",Tyga,49478,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
134,"Nice For What",Drake,49333,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
135,"Party In The U.S.A.","Miley Cyrus",49018,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
136,"Don't Stop Me Now - Remastered 2011",Queen,48984,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
137,idontwannabeyouanymore,"Billie Eilish",48715,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
138,"Girls Like You (feat. Cardi B)","Maroon 5",48297,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
139,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",47924,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
140,"Mo Bamba","Sheck Wes",47917,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
141,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",47255,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
142,"Lost Without You","Freya Ridings",46970,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
143,"What A Time (feat. Niall Horan)","Julia Michaels",46883,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
144,"No Sleep (feat. Bonn)","Martin Garrix",46717,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
145,"Modern Love","Picture This",46428,https://open.spotify.com/track/4CH7CSlWOmA00PTPioJQtt
146,"If You're Over Me","Years & Years",46315,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z
147,Undrunk,FLETCHER,46238,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
148,"The Greatest Show","Hugh Jackman",46222,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
149,"Electricity (with Dua Lipa)","Silk City",45983,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
150,Moonlight,XXXTENTACION,45776,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
151,Budapest,"George Ezra",45436,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
152,"Dancing in the Moonlight",Toploader,45296,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
153,"In My Feelings",Drake,45241,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
154,"Woman Like Me (feat. Nicki Minaj)","Little Mix",44794,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
155,"Take My Hand","Picture This",44786,https://open.spotify.com/track/7i0f3jhZMdGvVg2XrmQfKi
156,"Psycho (feat. Ty Dolla $ign)","Post Malone",44718,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
157,"Solo (feat. Demi Lovato)","Clean Bandit",44701,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
158,Nevermind,"Dennis Lloyd",44679,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
159,"Don't Pretend (feat. SAFE)",Khalid,44573,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV
160,"The Bones","Maren Morris",44482,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
161,"Con Calma","Daddy Yankee",44018,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
162,"Before I Let Go - Homecoming Live Bonus Track",Beyoncé,43806,https://open.spotify.com/track/3FUXVbi9ugVUqJ3rPrfd2G
163,"Shape of You","Ed Sheeran",43636,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
164,"Don't Stop Believin'",Journey,43413,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
165,Belter,"Gerry Cinnamon",43225,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
166,Moonlight,Gaullin,43198,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
167,"Fashion Week (feat. AJ Tracey & MoStack)","Steel Banglez",43107,https://open.spotify.com/track/78KyOmqWmqLkQcXO1cA7MO
