,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
56,"Train Wreck","James Arthur",10171,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
57,"Martin & Gina","Polo G",9932,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
58,"Tick Tock (feat. 24kGoldn)","Clean Bandit",9916,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
59,"Lasting Lover",Sigala,9586,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
60,"Dance Monkey","Tones And I",9388,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
61,"Another Love","Tom Odell",9225,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
62,"Mr. Brightside","The Killers",9182,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
63,"Before You Go","Lewis Capaldi",9180,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
64,willow,"Taylor Swift",9175,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
65,"Power Over Me","Dermot Kennedy",9067,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
66,Pierre,"Ryn Weaver",9020,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
67,"Best Friend (feat. Doja Cat)",Saweetie,9003,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
68,"Dreams - 2004 Remaster","Fleetwood Mac",8972,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
69,"Heaven On My Mind (with Sigala)","Becky Hill",8953,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
70,"i miss u (with Au/Ra)","Jax Jones",8860,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
71,"Sweater Weather","The Neighbourhood",8788,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
72,Golden,"Harry Styles",8747,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
73,Shallow,"Lady Gaga",8686,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
74,"Someone To You",BANNERS,8669,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
75,Afterglow,Wilkinson,8419,https://open.spotify.com/track/6LW3Z1GqbL78TIjfDyg4zp
76,"Midnight Sky","Miley Cyrus",8282,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
77,SugarCrash!,ElyOtto,8265,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
78,Loading,"Central Cee",8230,https://open.spotify.com/track/4D0GT8zWuA7Z2em6dpajAn
79,"Wishing Well","Juice WRLD",8173,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
80,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",8124,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
81,"Don't Start Now","Dua Lipa",8063,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
82,"Lucid Dreams","Juice WRLD",8015,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
83,"Say You Won't Let Go","James Arthur",7993,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
84,"Holy (feat. Chance The Rapper)","Justin Bieber",7972,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
85,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",7969,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
86,Falling,"Harry Styles",7966,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
87,"Come & Go (with Marshmello)","Juice WRLD",7942,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
88,Classic,MKTO,7871,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
89,Lonely,"Joel Corry",7830,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
90,Ophelia,"The Lumineers",7747,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
91,"Let’s Go Home Together","Ella Henderson",7690,https://open.spotify.com/track/53fP1JzpjywHdJKx1flKCA
92,Robbery,"Juice WRLD",7648,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
93,Heather,"Conan Gray",7492,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
94,"CHICKEN TENDIES","Clinton Kane",7450,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
95,Regardless,RAYE,7418,https://open.spotify.com/track/3DTqHfTGj1c6y2gDXsTez4
96,"Why'd You Only Call Me When You're High?","Arctic Monkeys",7399,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
97,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7367,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
98,Riptide,"Vance Joy",7352,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
99,"Take Me To Church",Hozier,7333,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
100,"Breaking Me",Topic,7317,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
101,Bruises,"Lewis Capaldi",7229,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
102,"Laugh Now Cry Later (feat. Lil Durk)",Drake,7220,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
103,"SO DONE","The Kid LAROI",7216,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
104,Anxious,"AJ Tracey",7190,https://open.spotify.com/track/3cCLTTEpHB0f47z5GBcUr3
105,"Things Are Different","Picture This",7176,https://open.spotify.com/track/0FD7SGdBRoPq5PqVRULpJW
106,"Take You Dancing","Jason Derulo",7162,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
107,"No Role Modelz","J. Cole",7154,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
108,"Location (feat. Burna Boy)",Dave,7030,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
109,"Do I Wanna Know?","Arctic Monkeys",7026,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
110,"Selfish Love (with Selena Gomez)","DJ Snake",6942,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
