,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",359021,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"Before You Go","Lewis Capaldi",358271,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
3,"Don't Start Now","Dua Lipa",347330,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
4,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,312817,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
5,ROXANNE,"Arizona Zervas",306435,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
6,"My Oh My (feat. DaBaby)","Camila Cabello",286874,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
7,"everything i wanted","Billie Eilish",280065,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
8,Memories,"Maroon 5",235866,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
9,Falling,"Trevor Daniel",228952,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
10,"Adore You","Harry Styles",227100,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
11,"Lose Control",MEDUZA,219984,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
12,"Blinding Lights","The Weeknd",214333,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
13,Circles,"Post Malone",213293,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
14,Yummy,"Justin Bieber",211930,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
15,"Someone You Loved","Lewis Capaldi",211732,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,"Ride It",Regard,211092,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
17,"Lose You To Love Me","Selena Gomez",197583,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
18,"The Box","Roddy Ricch",192546,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
19,"hot girl bummer",blackbear,190329,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
20,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",175957,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
21,Outnumbered,"Dermot Kennedy",173813,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
22,"Lights Up","Harry Styles",171140,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
23,"Pump It Up",Endor,168990,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
24,"Nice To Meet Ya","Niall Horan",166226,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
25,"This Is Real (ft. Ella Henderson)","Jax Jones",157949,https://open.spotify.com/track/1pRShUtGOG6ZP5fsnw9G4h
26,"Watermelon Sugar","Harry Styles",157460,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
27,"bad guy","Billie Eilish",146774,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,Bruises,"Lewis Capaldi",141275,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
29,"Vossi Bop",Stormzy,131416,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
30,"Turn Me On (feat. Vula)",Riton,128434,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
31,Heartless,"The Weeknd",126162,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
32,"Audacity (feat. Headie One)",Stormzy,122252,https://open.spotify.com/track/6Oq4fiDzKaFMU89dTvM24u
33,Señorita,"Shawn Mendes",120721,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
34,"Lucid Dreams","Juice WRLD",119444,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
35,July,"Noah Cyrus",118982,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
36,Falling,"Harry Styles",116564,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
