,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",1282930,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,"Paradise (feat. Dermot Kennedy)",MEDUZA,315941,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
3,"WITHOUT YOU","The Kid LAROI",289564,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
4,"The Business",Tiësto,280723,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
5,Giants,"Dermot Kennedy",264930,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
6,Afterglow,"Ed Sheeran",245788,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
7,Anyone,"Justin Bieber",238582,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
8,"Mood (feat. iann dior)",24kGoldn,211256,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
9,positions,"Ariana Grande",210622,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
10,"Levitating (feat. DaBaby)","Dua Lipa",209617,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
11,"you broke me first","Tate McRae",205444,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
12,"Head & Heart (feat. MNEK)","Joel Corry",204372,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
13,"Good Days",SZA,202129,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
14,"Get Out My Head","Shane Codd",186606,https://open.spotify.com/track/055Mme9ReKK99jRFA5UJ55
15,Whoopty,CJ,172294,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
16,34+35,"Ariana Grande",169644,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
17,"Sweet Melody","Little Mix",168568,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
18,Goosebumps,HVME,167201,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
19,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",165217,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
20,"What You Know Bout Love","Pop Smoke",154036,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
21,"Blinding Lights","The Weeknd",149665,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
22,"Therefore I Am","Billie Eilish",148467,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
23,"Prisoner (feat. Dua Lipa)","Miley Cyrus",147834,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
24,"Looking for Me","Paul Woolford",127508,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
25,"Train Wreck","James Arthur",126062,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
26,willow,"Taylor Swift",123485,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
27,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",123249,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
28,HOLIDAY,"Lil Nas X",122926,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
29,"SO DONE","The Kid LAROI",117741,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
30,Outnumbered,"Dermot Kennedy",116286,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
31,"See Nobody","Wes Nelson",115566,https://open.spotify.com/track/0osdzA0D159EUmBcrwMcB4
32,"WAP (feat. Megan Thee Stallion)","Cardi B",109648,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
33,"Watermelon Sugar","Harry Styles",107102,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
34,Golden,"Harry Styles",106173,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
35,"Take You Dancing","Jason Derulo",105210,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
36,"Someone You Loved","Lewis Capaldi",104503,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
37,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,103244,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
38,"Holy (feat. Chance The Rapper)","Justin Bieber",99747,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
39,"Power Over Me","Dermot Kennedy",99746,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
40,"Roses - Imanbek Remix","SAINt JHN",99157,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
41,Heather,"Conan Gray",95897,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
42,"Midnight Sky","Miley Cyrus",93776,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
43,"Lasting Lover",Sigala,93649,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
44,"Days Like This","Dermot Kennedy",93635,https://open.spotify.com/track/0W6vig3DpP1D3R4w72hdWp
45,"Wishing Well","Juice WRLD",93447,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
46,"Tick Tock (feat. 24kGoldn)","Clean Bandit",93352,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
47,"Really Love (feat. Craig David & Digital Farm Animals)",KSI,92431,https://open.spotify.com/track/50v2TSRV31bwpAPkjWejNL
48,"Dreams - 2004 Remaster","Fleetwood Mac",91229,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
49,"Come & Go (with Marshmello)","Juice WRLD",90687,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
50,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",85664,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
51,"champagne problems","Taylor Swift",84547,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
52,"Save Your Tears","The Weeknd",84207,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
53,"Lonely (with benny blanco)","Justin Bieber",81556,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
54,"Before You Go","Lewis Capaldi",78952,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
55,"Heat Waves","Glass Animals",75422,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
56,"Rain On Me (with Ariana Grande)","Lady Gaga",75277,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
57,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",74971,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
58,Wonder,"Shawn Mendes",74295,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
59,Dynamite,BTS,73857,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
60,Falling,"Harry Styles",73734,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
61,"Sweater Weather","The Neighbourhood",73519,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
62,"Put Your Records On","Ritt Momney",73357,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
63,"Dance Monkey","Tones And I",72543,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
64,Robbery,"Juice WRLD",71155,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
65,"i miss u (with Au/Ra)","Jax Jones",71094,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
66,"Lucid Dreams","Juice WRLD",70602,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
67,"Breaking Me",Topic,69316,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
68,"A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",68600,https://open.spotify.com/track/0goOUCNL6MYrqSVvGhvsxw
69,"Laugh Now Cry Later (feat. Lil Durk)",Drake,67999,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
70,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",65920,https://open.spotify.com/track/03snIuKJr5u7zpyp9zpQMU
71,"Don't Start Now","Dua Lipa",65036,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
72,"Savage Love (Laxed - Siren Beat)","Jawsh 685",64720,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
73,"Reminds Me Of You","Juice WRLD",62232,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
74,"Someone To You",BANNERS,61749,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
75,"Why'd You Only Call Me When You're High?","Arctic Monkeys",61671,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
76,Shallow,"Lady Gaga",61438,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
77,Snowman,Sia,61224,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
78,July,"Noah Cyrus",61145,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
79,Body,"Megan Thee Stallion",60986,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
80,"Too Many Nights (with JC Stewart)","220 KID",58868,https://open.spotify.com/track/13YIDpKrL2caqJ3YF52uzJ
81,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",58156,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
82,"Blueberry Faygo","Lil Mosey",57998,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
83,"Mood Swings (feat. Lil Tjay)","Pop Smoke",57679,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
