,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",530166,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
2,"Roses - Imanbek Remix","SAINt JHN",513757,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
3,"Toosie Slide",Drake,467804,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
4,"Blueberry Faygo","Lil Mosey",308991,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
5,"Say So","Doja Cat",291483,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
6,"Break My Heart","Dua Lipa",269810,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
7,"Don't Start Now","Dua Lipa",268464,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
8,"The Box","Roddy Ricch",255505,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
9,Physical,"Dua Lipa",247303,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
10,"death bed (coffee for your head)",Powfu,244458,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
11,Lonely,"Joel Corry",243982,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
12,"Dance Monkey","Tones And I",215653,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
13,"Before You Go","Lewis Capaldi",210605,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
14,"Intentions (feat. Quavo)","Justin Bieber",202283,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
15,"Boss Bitch","Doja Cat",196388,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
16,"You should be sad",Halsey,193062,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
17,Boyfriend,Mabel,183754,https://open.spotify.com/track/0B2su5lNZe9t3VjOkwtDLV
18,Savage,"Megan Thee Stallion",182040,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
19,Supalonely,BENEE,179406,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
20,"No Judgement","Niall Horan",171810,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
21,"Someone You Loved","Lewis Capaldi",170452,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
22,"Adore You","Harry Styles",164978,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
23,"Pour the Milk","Robbie Doherty",154069,https://open.spotify.com/track/3239OdTeQMBphegyNvF8F3
24,Circles,"Post Malone",150968,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
25,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",150633,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
26,"Better Off Without You (feat. Shift K3Y)","Becky Hill",143364,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
27,"Sunday Best",Surfaces,142449,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
28,"Life Is Good (feat. Drake)",Future,138550,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
29,"BELIEVE IT",PARTYNEXTDOOR,134033,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
30,"Power Over Me","Dermot Kennedy",133863,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
31,"In Your Eyes","The Weeknd",131636,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
