,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,Circles,"Post Malone",95153,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
45,"Boss Bitch","Doja Cat",90332,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
46,"Stunnin' (feat. Harm Franklin)","Curtis Waters",89863,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
47,"If the World Was Ending - feat. Julia Michaels","JP Saxe",89165,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
48,Falling,"Harry Styles",88227,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
49,"Say So","Doja Cat",87499,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
50,"Wash Us In The Blood","Kanye West",87427,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG
51,"Pour the Milk","Robbie Doherty",81312,https://open.spotify.com/track/3239OdTeQMBphegyNvF8F3
52,"Magic In The Hamptons (feat. Lil Yachty)","Social House",80776,https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
53,"THE SCOTTS","THE SCOTTS",80404,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
54,"After Party","Don Toliver",80095,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
55,"Don't Rush (feat. Headie One)","Young T & Bugsey",77618,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
56,"44 BullDog","Pop Smoke",74915,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K
57,Robbery,"Juice WRLD",74631,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
58,"Lucid Dreams","Juice WRLD",74205,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
59,"Be Kind (with Halsey)",Marshmello,74124,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
60,Boyfriend,Mabel,72622,https://open.spotify.com/track/4ZL0v0iE9Kvr5hktFJIjY4
61,"GO (feat. Juice WRLD)","The Kid LAROI",71811,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
62,"Power Over Me","Dermot Kennedy",71670,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
63,goosebumps,"Travis Scott",71232,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
64,Gangstas,"Pop Smoke",71029,https://open.spotify.com/track/1hg3RlqFZXJb5YgRoK9qmF
65,"Intentions (feat. Quavo)","Justin Bieber",70408,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
66,"No Judgement","Niall Horan",70014,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
67,"Aim For The Moon (feat. Quavo)","Pop Smoke",69373,https://open.spotify.com/track/6O7fPYTsb2mY0PiFt2ymDB
68,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",69154,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
69,Bruises,"Lewis Capaldi",69104,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
70,"WHATS POPPIN","Jack Harlow",68763,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
71,"TKN (feat. Travis Scott)",ROSALÍA,68415,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
72,"Break Up Song","Little Mix",67380,https://open.spotify.com/track/3fEoJxnPpfIHwFHKiFtqbA
73,"3 Nights","Dominic Fike",67349,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
74,"Life Is Good (feat. Drake)",Future,67027,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
75,Shallow,"Lady Gaga",66025,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
76,"Sunday Best",Surfaces,65344,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
77,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",65271,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
78,"Black And White","Niall Horan",65072,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
79,"Make It Rain (feat. Rowdy Rebel)","Pop Smoke",64951,https://open.spotify.com/track/71d7LaAgPcNcUopu3OzmP7
80,"Tequila - Jax Jones & Martin Solveig Present Europa","Jax Jones",64254,https://open.spotify.com/track/6fU55C7VdMSSkJ0ZGmX2Kg
81,"Are You Bored Yet? (feat. Clairo)",Wallows,64248,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
82,"Mr. Brightside","The Killers",64202,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
83,"Lose Somebody",Kygo,64005,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
84,"Mood Swings (feat. Lil Tjay)","Pop Smoke",63830,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
85,"Something Special","Pop Smoke",63791,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
86,"Wait a Minute!",WILLOW,63476,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
87,"Know Your Worth",Khalid,63069,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
88,"Godzilla (feat. Juice WRLD)",Eminem,62599,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
89,"bad guy","Billie Eilish",62372,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
90,"Life's A Mess (feat. Halsey)","Juice WRLD",62351,https://open.spotify.com/track/1yHdZ9S6rBlNPH3LDNMy2P
91,"Heaven On My Mind (with Sigala)","Becky Hill",62163,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
92,"Some Say - Felix Jaehn Remix",Nea,61973,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
93,Physical,"Dua Lipa",61572,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
94,"Ride It",Regard,61324,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
95,"Be Happy","Dixie D’Amelio",60849,https://open.spotify.com/track/0egBBvt6cfROuCHP5nBABx
96,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",60759,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
97,July,"Noah Cyrus",60495,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
98,"everything i wanted","Billie Eilish",59664,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
99,"Location (feat. Burna Boy)",Dave,58979,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
100,"Like It Is",Kygo,58776,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
101,"Ladbroke Grove","AJ Tracey",58739,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
102,"Say So (feat. Nicki Minaj)","Doja Cat",58608,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
103,"HIGHEST IN THE ROOM","Travis Scott",58583,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
104,"Midnight (The Hanging Tree)",HOSH,58420,https://open.spotify.com/track/38MbUy2C0FLv6exayPlImu
105,Memories,"Maroon 5",58050,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
106,"SICKO MODE","Travis Scott",57387,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
107,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,57132,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
108,"Hold Me While You Wait","Lewis Capaldi",56944,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
109,Señorita,"Shawn Mendes",56419,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
110,"Creature (feat. Swae Lee)","Pop Smoke",55889,https://open.spotify.com/track/3eV2WT9YhfzkxbufnBF8wK
111,ROXANNE,"Arizona Zervas",55691,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
112,"How You Like That",BLACKPINK,55077,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
113,"Post Malone (feat. RANI)","Sam Feldt",54806,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
114,"Vossi Bop",Stormzy,54633,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
115,Rome,"Dermot Kennedy",54586,https://open.spotify.com/track/2ZwihAP8zB5XX1CmYIOBbF
116,Shotgun,"George Ezra",54410,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
117,"Lose Control",MEDUZA,54186,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
118,"In Your Eyes","The Weeknd",54056,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
119,"Play Date","Melanie Martinez",53980,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
120,"Beautiful People (feat. Khalid)","Ed Sheeran",53857,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
121,"Moral of the Story (feat. Niall Horan)",Ashe,53819,https://open.spotify.com/track/2NWVdwbd2hPIzC2lyf4y63
122,Riptide,"Vance Joy",53148,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
123,"Higher Love",Kygo,53116,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
124,"Go Crazy","Chris Brown",53034,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
125,"I Don't Care (with Justin Bieber)","Ed Sheeran",52640,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
126,"Dreams - 2004 Remaster","Fleetwood Mac",52190,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
127,"Houdini (feat. Swarmz & Tion Wayne)",KSI,52044,https://open.spotify.com/track/0znWS8K0AI1PrG7IBpllt8
128,"Nice To Meet Ya","Niall Horan",51668,https://open.spotify.com/track/0DrFTaAX2srXPkuag35djb
129,Righteous,"Juice WRLD",51371,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
130,"Yea Yea","Pop Smoke",51309,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf
131,"What You Know Bout Love","Pop Smoke",50947,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
132,"Enjoy Yourself (feat. Karol G)","Pop Smoke",50940,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
133,"Ballin' (with Roddy Ricch)",Mustard,50859,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
134,"Dancing In The Moonlight (feat. NEIMY)",Jubël,50777,https://open.spotify.com/track/4Vs8RLrUdDXeaZbNeIOrtn
135,"hot girl bummer",blackbear,50630,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
136,"If I Build A Home On The Moon","Picture This",50090,https://open.spotify.com/track/0cGKskXcZu2Yy4WkwVOBaK
137,"All My Friends","Dermot Kennedy",50065,https://open.spotify.com/track/70pP6E6VvznsfrSsznnQnk
138,"Better Off Without You (feat. Shift K3Y)","Becky Hill",49660,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
139,"Lights Up","Harry Styles",49589,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
140,Falling,"Trevor Daniel",49386,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
141,Belter,"Gerry Cinnamon",49126,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
142,"Jocelyn Flores",XXXTENTACION,48715,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
143,Boxes,"Gavin James",48386,https://open.spotify.com/track/4OtGu9O6vHOOsDECNqBMw3
144,"You should be sad",Halsey,48222,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
145,"Everywhere - 2017 Remaster","Fleetwood Mac",48199,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
146,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",48185,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
147,BOSS,Day1,47878,https://open.spotify.com/track/6Vit8tYLMWbAlqtwhaBzOc
148,"Don't Call Me Up",Mabel,47205,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
149,"Someone To You",BANNERS,47040,https://open.spotify.com/track/6cufDC8WB5AZNSL3ZH2mgV
150,"Be Alright","Dean Lewis",46963,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
151,Honey,"070 Shake",46800,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
152,Sorry,"Joel Corry",46490,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
153,Canter,"Gerry Cinnamon",46488,https://open.spotify.com/track/7u07RcW7HvpdpVWLlZtHAj
154,SAD!,XXXTENTACION,45868,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
155,"Say You Won't Let Go","James Arthur",45826,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
156,"West Coast Shit (feat. Tyga & Quavo)","Pop Smoke",45569,https://open.spotify.com/track/1JDhNQ0oOT7XpclZn3aQ8F
157,"when the party's over","Billie Eilish",45523,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
158,Dreams,"The Cranberries",45492,https://open.spotify.com/track/4JGKZS7h4Qa16gOU3oNETV
159,"Don't Stop Believin'",Journey,45330,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
160,"Bad Bitch From Tokyo (Intro)","Pop Smoke",45199,https://open.spotify.com/track/4OGIeHtYhRTJ8iW21UUyZW
161,Ransom,"Lil Tecca",44922,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
162,"lovely (with Khalid)","Billie Eilish",44771,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
163,"All Girls Are The Same","Juice WRLD",44673,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
164,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",44110,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
165,"The Less I Know The Better","Tame Impala",43895,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
166,"BELIEVE IT",PARTYNEXTDOOR,43825,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
167,"Snitching (feat. Quavo & Future)","Pop Smoke",43733,https://open.spotify.com/track/2FhEj9lvEIaJihjFprRrGt
168,Savage,"Megan Thee Stallion",43636,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
169,"What A Man Gotta Do","Jonas Brothers",43499,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
170,Dreams,"Irish Women In Harmony",43432,https://open.spotify.com/track/60toINmwSQZUomYR08Ru8M
171,Africa,TOTO,43295,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
172,"Piece Of Your Heart",MEDUZA,43030,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
173,Zombie,"The Cranberries",42891,https://open.spotify.com/track/2IZZqH4K02UIYg5EohpNHF
174,Selfish,"Madison Beer",42888,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
175,"IDK You Yet","Alexander 23",42741,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
176,Youngblood,"5 Seconds of Summer",42568,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
177,"Sweet but Psycho","Ava Max",42494,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
178,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",42382,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
179,21,"Polo G",42340,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
180,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",42130,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
181,"Dancing On My Own","Calum Scott",41947,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
182,"Summer Of '69","Bryan Adams",41884,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
183,"This Is Real (ft. Ella Henderson)","Jax Jones",41861,https://open.spotify.com/track/1pRShUtGOG6ZP5fsnw9G4h
184,2002,Anne-Marie,41823,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
185,"Party In The U.S.A.","Miley Cyrus",41755,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
186,"TROLLZ (with Nicki Minaj)",6ix9ine,41721,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
187,"The Chain - 2004 Remaster","Fleetwood Mac",41597,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
188,"We Paid (feat. 42 Dugg)","Lil Baby",41497,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp
189,"Wake Me Up",Avicii,41408,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
190,"All I Want",Kodaline,41338,https://open.spotify.com/track/0NlGoUyOJSuSHmngoibVAs
191,"Mr. Blue Sky","Electric Light Orchestra",41307,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
192,"Dancing in the Moonlight",Toploader,41252,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
193,"Wonderwall - Remastered",Oasis,40825,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
194,"Deep End Freestyle","Sleepy Hallow",40502,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
195,"Let Her Go",Passenger,40421,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
196,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",40311,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
197,"Eastside (with Halsey & Khalid)","benny blanco",40271,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
198,"Pump It Up",Endor,39864,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
199,"rockstar (feat. 21 Savage)","Post Malone",39387,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
200,Believer,"Imagine Dragons",39322,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
