,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"All I Want for Christmas Is You","Mariah Carey",452292,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,"Last Christmas",Wham!,435534,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
3,"Rockin' Around The Christmas Tree","Brenda Lee",349591,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
4,"Paradise (feat. Dermot Kennedy)",MEDUZA,343854,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
5,Giants,"Dermot Kennedy",334838,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
6,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",323060,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
7,"Santa Tell Me","Ariana Grande",318219,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
8,"It's Beginning to Look a Lot like Christmas","Michael Bublé",306013,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
9,"Do They Know It's Christmas? - 1984 Version","Band Aid",281906,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
10,"It's the Most Wonderful Time of the Year","Andy Williams",277731,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
11,"Jingle Bell Rock","Bobby Helms",272706,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
12,"Underneath the Tree","Kelly Clarkson",269100,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
13,willow,"Taylor Swift",262289,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
14,"WITHOUT YOU","The Kid LAROI",249412,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
15,positions,"Ariana Grande",241364,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
16,"The Business",Tiësto,236645,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
17,"Sleigh Ride","The Ronettes",224396,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
18,"Mood (feat. iann dior)",24kGoldn,223381,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
19,"champagne problems","Taylor Swift",216978,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
20,"Head & Heart (feat. MNEK)","Joel Corry",210299,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
21,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",209672,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
22,"Merry Christmas Everyone","Shakin' Stevens",202819,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
23,"Driving Home for Christmas - 2019 Remaster","Chris Rea",198773,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
24,"no body, no crime (feat. HAIM)","Taylor Swift",191379,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
25,"Levitating (feat. DaBaby)","Dua Lipa",189912,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
26,"Feliz Navidad","José Feliciano",189315,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
27,"you broke me first","Tate McRae",184410,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
28,"Holly Jolly Christmas","Michael Bublé",182501,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
29,Mistletoe,"Justin Bieber",180023,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
