,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Roses - Imanbek Remix","SAINt JHN",493043,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
2,"Blinding Lights","The Weeknd",448126,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,"The Box","Roddy Ricch",351836,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
4,"Before You Go","Lewis Capaldi",282795,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
5,Lonely,"Joel Corry",274470,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
6,"Say So","Doja Cat",272645,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
7,"Don't Start Now","Dua Lipa",265927,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
8,"No Judgement","Niall Horan",253435,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
9,"You should be sad",Halsey,246754,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
10,"Intentions (feat. Quavo)","Justin Bieber",243792,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
11,Physical,"Dua Lipa",232134,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
12,"Godzilla (feat. Juice WRLD)",Eminem,223595,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
13,"Adore You","Harry Styles",223594,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
14,"Dance Monkey","Tones And I",219903,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
15,"Someone You Loved","Lewis Capaldi",203073,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
16,"Blueberry Faygo","Lil Mosey",201503,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
17,Supalonely,BENEE,199743,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
18,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,191432,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
19,"No Time To Die","Billie Eilish",178796,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
20,"death bed (coffee for your head)",Powfu,172869,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
21,"My Oh My (feat. DaBaby)","Camila Cabello",170764,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
22,ROXANNE,"Arizona Zervas",169023,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
23,Circles,"Post Malone",161700,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
24,"Life Is Good (feat. Drake)",Future,160851,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
25,Falling,"Trevor Daniel",159914,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
26,Rain,Aitch,157151,https://open.spotify.com/track/5LBikzSkad9yQ6RH87Gdrm
27,"Nice To Meet Ya","Niall Horan",154567,https://open.spotify.com/track/0DrFTaAX2srXPkuag35djb
28,"Boss Bitch","Doja Cat",152727,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
29,"Better Off Without You (feat. Shift K3Y)","Becky Hill",152599,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
30,"CITY OF ANGELS",24kGoldn,150297,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
31,"Black And White","Niall Horan",148043,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
32,"everything i wanted","Billie Eilish",147466,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
33,Bruises,"Lewis Capaldi",143213,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
34,"Sunday Best",Surfaces,143105,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
35,Boyfriend,Mabel,142255,https://open.spotify.com/track/0B2su5lNZe9t3VjOkwtDLV
36,"What A Man Gotta Do","Jonas Brothers",141130,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
37,"Power Over Me","Dermot Kennedy",140156,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
38,Falling,"Harry Styles",134068,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
39,"Stupid Love","Lady Gaga",130887,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
40,"Moral of the Story",Ashe,130031,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
41,Outnumbered,"Dermot Kennedy",126183,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
42,"Put A Little Love On Me","Niall Horan",122614,https://open.spotify.com/track/7LyBwug9tJgbaEzRCqtY78
43,Memories,"Maroon 5",117931,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
44,"bad guy","Billie Eilish",116788,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
45,"To Die For","Sam Smith",115484,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
46,"Never Seen the Rain","Tones And I",112861,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
47,"Know Your Worth",Khalid,111287,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
48,"Hold Me While You Wait","Lewis Capaldi",111125,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
49,"Lose Control",MEDUZA,109921,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
50,"After Hours","The Weeknd",109235,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
51,"If the World Was Ending - feat. Julia Michaels","JP Saxe",103278,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
52,July,"Noah Cyrus",103008,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
53,"Heartbreak Weather","Niall Horan",90715,https://open.spotify.com/track/3jf3c9EOFam6Q15sho0XWw
54,"Lucid Dreams","Juice WRLD",89324,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
55,"Ballin' (with Roddy Ricch)",Mustard,82604,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
56,"Watermelon Sugar","Harry Styles",82329,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
57,"That Way - Bonus Track","Lil Uzi Vert",81691,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
58,"Pump It Up",Endor,81419,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
59,"Ride It",Regard,81043,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
60,P2,"Lil Uzi Vert",79300,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
