,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,Streatham,Dave,115255,https://open.spotify.com/track/59PUOc7B0WCNNx8Nr4qaA4
36,"Body (feat. brando)","Loud Luxury",113920,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
37,"Going Bad (feat. Drake)","Meek Mill",109127,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
38,Grace,"Lewis Capaldi",108708,https://open.spotify.com/track/4eQBL0cuF3ismYCzBff2Ii
39,"SICKO MODE","Travis Scott",107656,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
40,Shotgun,"George Ezra",106415,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
41,"Here With Me",Marshmello,105991,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
42,Fast,"Juice WRLD",105782,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
43,"Let Me Down Slowly","Alec Benjamin",105585,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
44,"Please Me","Cardi B",102010,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
45,"when the party's over","Billie Eilish",101713,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
46,"Better Now","Post Malone",101627,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
47,"What A Time (feat. Niall Horan)","Julia Michaels",99189,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
48,"Be Alright","Dean Lewis",96096,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
49,Thotiana,Blueface,95610,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
50,"Promises (with Sam Smith)","Calvin Harris",92598,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
51,"Don’t Feel Like Crying",Sigrid,90450,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp
52,"Last Hurrah","Bebe Rexha",89457,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
53,"High Hopes","Panic! At The Disco",87766,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
54,lovely,"Billie Eilish",80119,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
55,2002,Anne-Marie,79529,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
56,"Look Back at It","A Boogie Wit da Hoodie",76968,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
57,Play,"Jax Jones",76852,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5
58,"Always Remember Us This Way","Lady Gaga",75325,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
59,Black,Dave,75204,https://open.spotify.com/track/0J43IKwcofdlTQPjcbHxCM
60,"Location (feat. Burna Boy)",Dave,74215,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
61,"Hear Me Calling","Juice WRLD",73642,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
62,"Hold My Girl","George Ezra",72679,https://open.spotify.com/track/42bbDWZ8WmXTH7PkYAlGLu
63,"Lucid Dreams","Juice WRLD",71998,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
64,Movement,Hozier,70828,https://open.spotify.com/track/7yaYSbyTPWhpqtTo1vm3iv
65,Psycho,Dave,70735,https://open.spotify.com/track/0FWAIRd9Uz5uNek7cALYNC
66,"Ruin My Life","Zara Larsson",70509,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
67,Bruises,"Lewis Capaldi",69454,https://open.spotify.com/track/7x91w5f5x7UayENcGAP5i2
68,"Think About Us (feat. Ty Dolla $ign)","Little Mix",69199,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y
69,"Bohemian Rhapsody - Remastered 2011",Queen,69198,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
70,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",68240,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
71,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",67512,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
72,"In My Mind",Dynoro,66952,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
73,Options,NSG,66569,https://open.spotify.com/track/2cytBOLpwFRX7J9URCrFIe
74,"Just Got Paid",Sigala,66525,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
75,"rockstar (feat. 21 Savage)","Post Malone",65997,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
76,"Back & Forth",MK,64762,https://open.spotify.com/track/4M8x1TR36VMQMFMbGCdoyA
77,"Screwface Capital",Dave,64704,https://open.spotify.com/track/65TggCitjPK0sUXtwgOkN9
78,Paradise,"George Ezra",64227,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
79,needy,"Ariana Grande",62135,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
80,Better,Khalid,61933,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
81,"a lot","21 Savage",61480,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
82,"Con Calma","Daddy Yankee",60624,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
83,"Mo Bamba","Sheck Wes",60592,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
84,Empty,"Juice WRLD",60496,https://open.spotify.com/track/41MCdlvXOl62B7Kv86Bb1v
85,"This Is Me","Keala Settle",60470,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
86,SAD!,XXXTENTACION,60049,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
87,Youngblood,"5 Seconds of Summer",59311,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
88,"Let You Love Me","Rita Ora",58968,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
89,"I'll Be There","Jess Glynne",58531,https://open.spotify.com/track/73FebDuELlAEinHw1xWJCZ
90,365,Zedd,58442,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
91,Belter,"Gerry Cinnamon",58341,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
92,Honey,"070 Shake",58003,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
93,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",57913,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
94,"Pure Water (with Migos)",Mustard,57280,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
95,Lost,"Dermot Kennedy",57010,https://open.spotify.com/track/57MUBmB0IhftnHLtlQK9JP
96,Nonstop,Drake,56987,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
97,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,56576,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
98,NASA,"Ariana Grande",55952,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
99,"no tears left to cry","Ariana Grande",55869,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
100,"Lost Without You","Freya Ridings",55324,https://open.spotify.com/track/6EelrDeZGS0Z81NhXevtrJ
101,"Better When You're Gone","David Guetta",55281,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
102,bloodline,"Ariana Grande",54992,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
103,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,54987,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
104,Rise,"Jonas Blue",54947,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
105,"Taste (feat. Offset)",Tyga,54611,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
106,imagine,"Ariana Grande",54455,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
107,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,54341,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
108,"No Sleep (feat. Bonn)","Martin Garrix",54215,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
109,idontwannabeyouanymore,"Billie Eilish",53811,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
110,bellyache,"Billie Eilish",53704,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
111,"Mr. Brightside","The Killers",53301,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
112,"bad idea","Ariana Grande",53133,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
113,"Electricity (with Dua Lipa)","Silk City",53122,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
114,"The Greatest Show","Hugh Jackman",52994,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
115,"Woman Like Me (feat. Nicki Minaj)","Little Mix",52672,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
116,"I Fall Apart","Post Malone",52230,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
117,"One Kiss (with Dua Lipa)","Calvin Harris",52196,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
118,"God's Plan",Drake,52191,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
119,"Think About You",Kygo,51781,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
120,"Bones (feat. OneRepublic)",Galantis,51757,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
121,"Psycho (feat. Ty Dolla $ign)","Post Malone",51147,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
122,"Leave a Light On","Tom Walker",50358,https://open.spotify.com/track/4iVVU8DyQvOVsKafv3KWIF
123,Maze,"Juice WRLD",50200,https://open.spotify.com/track/4mUIe9gfsdtsVP2zFIl74x
124,"To Noise Making (Sing)",Hozier,50086,https://open.spotify.com/track/0NlpxHtnOQioGaXwTrjNG1
125,"Everything Or Nothing","Picture This",49974,https://open.spotify.com/track/2oDkjSOpQALz7rEmsgekft
126,"Nice For What",Drake,49969,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
127,Environment,Dave,49897,https://open.spotify.com/track/7l1P6WtVtq1zQMq6qazNA4
128,"A Million Dreams","Ziv Zaifman",49413,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
129,"ocean eyes","Billie Eilish",49142,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
130,"Modern Love","Picture This",49091,https://open.spotify.com/track/4CH7CSlWOmA00PTPioJQtt
131,"In My Feelings",Drake,48874,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
132,Shrike,Hozier,48860,https://open.spotify.com/track/7mJmniV4bzbEKFPqW7AVRe
133,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",48851,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
134,"Don't Stop Me Now - Remastered 2011",Queen,48776,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
135,"If You Wanna Be Loved","Picture This",48397,https://open.spotify.com/track/4dd97CUx3v8lA0LLAlIZQP
136,Hope,"The Chainsmokers",48310,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
137,Moonlight,XXXTENTACION,48005,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
138,"Nina Cried Power (feat. Mavis Staples)",Hozier,47847,https://open.spotify.com/track/722bzdoolGa7pLuBsRw4Ye
139,"Rewrite The Stars","Zac Efron",47771,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
140,"If You're Over Me","Years & Years",47679,https://open.spotify.com/track/0p3rzYD9XEIyBBx1QTwg4z
141,"Lesley (feat. Ruelle)",Dave,47434,https://open.spotify.com/track/5F0Bf5M5lTO8SwfRQai4or
142,"Everywhere - 2017 Remaster","Fleetwood Mac",47239,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
143,Africa,TOTO,46760,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
144,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",46330,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
145,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,45566,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
146,"Solo (feat. Demi Lovato)","Clean Bandit",45239,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
147,"Never Enough","Loren Allred",44766,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
148,"Girls Like You (feat. Cardi B)","Maroon 5",44593,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
149,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",44446,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
150,"Party In The U.S.A.","Miley Cyrus",44423,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
151,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",44411,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
152,"Jocelyn Flores",XXXTENTACION,44259,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
153,"fake smile","Ariana Grande",44198,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
154,"Take Me To Church",Hozier,44186,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
155,Juice,Lizzo,44007,https://open.spotify.com/track/0onslUNmSLDkuYaideYWir
156,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",43778,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
157,"No Plan",Hozier,43486,https://open.spotify.com/track/7i4QPJVIsZOncj9xdI5BEj
158,Polaroid,"Jonas Blue",43264,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
159,Voices,Dave,42775,https://open.spotify.com/track/3un8AsY9s9YyEv2tqTrxVv
160,"Girls Need Love (with Drake) - Remix","Summer Walker",42577,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu
161,Congratulations,"Post Malone",42558,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
162,Budapest,"George Ezra",42428,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
163,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",42273,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
164,"Kiss and Make Up","Dua Lipa",42138,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
165,"Speechless (feat. Erika Sirola)","Robin Schulz",42047,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
166,"Another One Bites The Dust - Remastered 2011",Queen,41998,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
167,"Jackie Chan",Tiësto,41838,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
168,"Funky Friday",Dave,41492,https://open.spotify.com/track/01IQ4aQgOf0Kkq3a273hmO
169,IDGAF,"Dua Lipa",41436,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
170,Strangers,Sigrid,41424,https://open.spotify.com/track/3CWuU5kIw8zsWJTcgreUwl
171,"I Love It (& Lil Pump)","Kanye West",41275,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
172,"I Like Me Better",Lauv,41142,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
173,"Say You Won't Let Go","James Arthur",40969,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
174,"Dancing in the Moonlight",Toploader,40918,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
175,"Purple Heart",Dave,40774,https://open.spotify.com/track/2HUW8dnie8O8JkDzbo7Ivs
176,"I Like It","Cardi B",40731,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
177,Happier,"Ed Sheeran",40467,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
178,"Peer Pressure (feat. Julia Michaels)","James Bay",40047,https://open.spotify.com/track/4JWQC6gyYoPRnxRxk0ta2M
179,Unforgettable,"French Montana",39930,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
180,ghostin,"Ariana Grande",39822,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
181,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",39805,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
182,"Make Believe","Juice WRLD",39357,https://open.spotify.com/track/6eiztdXRkooWsBt2xToMWI
183,Nobody,"Martin Jensen",39250,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
184,"Shape of You","Ed Sheeran",39004,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
185,"All I Am","Jess Glynne",38894,https://open.spotify.com/track/5GNjiM8jZCgbqjHklAcT9e
186,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,38791,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
187,"You Make My Dreams (Come True)","Daryl Hall & John Oates",38732,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
188,"You & Me","James TW",38654,https://open.spotify.com/track/5g45gvxgaYVuhkDACPnvfh
189,"I Found You (with Calvin Harris)","benny blanco",38558,https://open.spotify.com/track/1kQhi22kyluRCnIPAXtxEZ
190,"Armed And Dangerous","Juice WRLD",38381,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
191,"Under Pressure - Remastered 2011",Queen,38241,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
192,breathin,"Ariana Grande",38229,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
193,"New Rules","Dua Lipa",38119,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
194,Money,"Cardi B",38078,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
195,Nobody,Hozier,37843,https://open.spotify.com/track/4cpItvWQfgL1C0RsFJIbfZ
196,"Take My Hand","Picture This",37761,https://open.spotify.com/track/7i0f3jhZMdGvVg2XrmQfKi
197,"Look Alive (feat. Drake)","BlocBoy JB",37508,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
198,"Old Town Road","Lil Nas X",37152,https://open.spotify.com/track/2pMl9Sx4glsuk5ikZtFBtX
199,"I Want It That Way","Backstreet Boys",37122,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
200,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",37056,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
