,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",774622,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,Outnumbered,"Dermot Kennedy",344532,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ
3,Circles,"Post Malone",333266,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
4,"Ride It",Regard,318500,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
5,Sorry,"Joel Corry",300627,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
6,"Someone You Loved","Lewis Capaldi",290494,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
7,Señorita,"Shawn Mendes",266145,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
8,"Post Malone (feat. RANI)","Sam Feldt",262795,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
9,"Ladbroke Grove","AJ Tracey",243276,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
10,"How Do You Sleep?","Sam Smith",234182,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
11,"3 Nights","Dominic Fike",232689,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
12,"Beautiful People (feat. Khalid)","Ed Sheeran",227174,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
13,"Higher Love",Kygo,222454,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
14,Ransom,"Lil Tecca",205337,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
15,"Strike a Pose (feat. Aitch)","Young T & Bugsey",190795,https://open.spotify.com/track/23GvTfcGK454ppLsts3W44
16,"Goodbyes (Feat. Young Thug)","Post Malone",177982,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
17,"Taste (Make It Shake)",Aitch,177592,https://open.spotify.com/track/1xPpYbCaJWonL7IFXPDjON
18,"fuck, i'm lonely",Lauv,177320,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
19,Bruises,"Lewis Capaldi",166486,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
20,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",165397,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
21,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",161522,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
22,"Hold Me While You Wait","Lewis Capaldi",156637,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
23,"bad guy","Billie Eilish",156453,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
24,"Good as Hell",Lizzo,155087,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
25,"boyfriend (with Social House)","Ariana Grande",153184,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
26,Motivation,Normani,151412,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
27,"Truth Hurts",Lizzo,147127,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
28,Panini,"Lil Nas X",147054,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
29,"Mad Love",Mabel,144846,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
