,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Roses - Imanbek Remix","SAINt JHN",138903,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
26,"Wishing Well","Juice WRLD",134445,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
27,"West Ten","AJ Tracey",133413,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
28,Diamonds,"Sam Smith",133146,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
29,Secrets,Regard,129699,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
30,"Heaven On My Mind (with Sigala)","Becky Hill",125346,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
31,"POPSTAR (feat. Drake)","DJ Khaled",124644,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
32,"What You Know Bout Love","Pop Smoke",123254,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
33,Dynamite,BTS,122812,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
34,"GREECE (feat. Drake)","DJ Khaled",122341,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
35,"Don’t Need Love (with GRACEY)","220 KID",106447,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
36,"Go Crazy","Chris Brown",105751,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
37,Holiday,"Little Mix",102967,https://open.spotify.com/track/44gz3bzhdcGUFgA5oc1wSu
38,"Someone You Loved","Lewis Capaldi",101647,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
39,Outnumbered,"Dermot Kennedy",100278,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
40,"Lasting Lover",Sigala,98283,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
41,"Rover (feat. DTG)",S1mba,94894,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
42,"Dance Monkey","Tones And I",93893,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
43,"Dinner Guest (feat. MoStack)","AJ Tracey",92661,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
44,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",92549,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
45,"Before You Go","Lewis Capaldi",92004,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
46,"Put Your Records On","Ritt Momney",89245,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
47,Robbery,"Juice WRLD",87711,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
48,cardigan,"Taylor Swift",87519,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
49,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",86566,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
50,"Fake Friends (feat. Alex Hosking)",PS1,84563,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
51,"Electric Love",BØRNS,84119,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
52,"Still Don't Know My Name",Labrinth,78809,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
53,Falling,"Harry Styles",71465,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
54,"Blueberry Faygo","Lil Mosey",71102,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
55,"This City","Sam Fischer",69645,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
56,"Party Girl",StaySolidRocky,69504,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
57,"Kings & Queens","Ava Max",69321,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
58,Lonely,"Joel Corry",68917,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
59,"Lucid Dreams","Juice WRLD",68068,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
60,"Loose (feat. KSI)",S1mba,67612,https://open.spotify.com/track/0G9vbgmLrDqjV4NUCSrsIg
61,"Power Over Me","Dermot Kennedy",67357,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
62,"Some Say - Felix Jaehn Remix",Nea,65823,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
63,"Don't Start Now","Dua Lipa",65260,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
64,"Mad at Disney","salem ilese",63746,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
65,"Adore You","Harry Styles",63293,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
66,Circles,"Post Malone",62765,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
67,"my ex's best friend (with blackbear)","Machine Gun Kelly",62395,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
68,"Tap In",Saweetie,62368,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
69,"Think About Things","Daði Freyr",62034,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
70,Dior,"Pop Smoke",61936,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
71,"exile (feat. Bon Iver)","Taylor Swift",61906,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
72,Shallow,"Lady Gaga",59622,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
73,Unconditional,"Picture This",59255,https://open.spotify.com/track/6WuVqsLi3eUp08vBgdEZmB
74,"Smile (with The Weeknd)","Juice WRLD",58167,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
75,"Mr. Brightside","The Killers",57771,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
76,Bruises,"Lewis Capaldi",57555,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
77,"Martin & Gina","Polo G",57442,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
78,Hallucinate,"Dua Lipa",57238,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
79,"Break My Heart","Dua Lipa",57024,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
80,"Black And White","Niall Horan",56178,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
81,July,"Noah Cyrus",55301,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
82,Rain,Aitch,54800,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
83,"Only You Freestyle","Headie One",54688,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
84,"Someone To You",BANNERS,54218,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
85,"Got It On Me","Pop Smoke",54048,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
86,"Toosie Slide",Drake,53475,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
87,"Stunnin' (feat. Harm Franklin)","Curtis Waters",53106,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
88,"OK Not To Be OK",Marshmello,52975,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
89,"If the World Was Ending - feat. Julia Michaels","JP Saxe",52786,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
90,"Chicago Freestyle (feat. Giveon)",Drake,51906,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
91,"Stuck with U (with Justin Bieber)","Ariana Grande",51816,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
92,Lately,"Chasing Abbey",51500,https://open.spotify.com/track/42l7yCT9PtsgqCzRtdtwL5
93,"Post Malone (feat. RANI)","Sam Feldt",51472,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
94,"Dreams - 2004 Remaster","Fleetwood Mac",51310,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
95,Rome,"Dermot Kennedy",51164,https://open.spotify.com/track/2ZwihAP8zB5XX1CmYIOBbF
96,"3 Nights","Dominic Fike",50631,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
97,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",50601,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
98,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",50365,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
99,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",49600,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
100,"death bed (coffee for your head)",Powfu,49560,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
101,"Hold Me While You Wait","Lewis Capaldi",49409,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
102,"Location (feat. Burna Boy)",Dave,49165,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
103,"Dancing In The Moonlight (feat. NEIMY)",Jubël,48460,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
104,"Over Now (with The Weeknd)","Calvin Harris",48350,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
105,"Ice Cream (with Selena Gomez)",BLACKPINK,47167,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
106,"Lets Link",WhoHeem,47165,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
107,goosebumps,"Travis Scott",47077,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
108,"bad guy","Billie Eilish",47019,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
109,"Everywhere - 2017 Remaster","Fleetwood Mac",46941,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
110,"Say You Won't Let Go","James Arthur",46802,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
111,"Fake Fine","Robert Grace",46475,https://open.spotify.com/track/1zIdA3QeaQWluOM8ZdUX8u
112,"Ride It",Regard,46445,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
113,"Higher Love",Kygo,46385,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
114,"All Girls Are The Same","Juice WRLD",46051,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
115,"The Box","Roddy Ricch",45830,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
116,"Dancing in the Moonlight",Toploader,45466,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
117,Belter,"Gerry Cinnamon",45389,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
118,"HIGHEST IN THE ROOM","Travis Scott",45353,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
119,"everything i wanted","Billie Eilish",44997,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
120,Memories,"Maroon 5",44991,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
121,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",44903,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
122,Riptide,"Vance Joy",44450,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
123,"Train Wreck","James Arthur",44439,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
124,Sorry,"Joel Corry",44344,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
125,"SICKO MODE","Travis Scott",44168,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
126,"Be Alright","Dean Lewis",44085,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
127,"Beautiful People (feat. Khalid)","Ed Sheeran",43483,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
128,September,"Earth, Wind & Fire",43397,https://open.spotify.com/track/4f2GB5ZC7vOUYPAg69N2Xw
129,"Life Is Good (feat. Drake)",Future,43337,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
130,21,"Polo G",43202,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
131,Shotgun,"George Ezra",43198,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
132,"You're Somebody Else","flora cash",42981,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
133,"Don't Stop Believin'",Journey,42874,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
134,"You Got It",Vedo,42839,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
135,Daisy,Ashnikko,42741,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
136,"When I Look At You","Miley Cyrus",42727,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
137,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",42607,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
138,"Lose Control",MEDUZA,42301,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
139,"Godzilla (feat. Juice WRLD)",Eminem,42250,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
140,"Money Trees","Kendrick Lamar",42227,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
141,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",41984,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
142,"Vossi Bop",Stormzy,41596,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
143,"Ladbroke Grove","AJ Tracey",41522,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
144,"feel something","Bea Miller",41519,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
145,"All My Friends","Dermot Kennedy",41460,https://open.spotify.com/track/70pP6E6VvznsfrSsznnQnk
146,"Summer Of '69","Bryan Adams",41362,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
147,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",41201,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
148,"Don't Rush (feat. Headie One)","Young T & Bugsey",41197,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
149,"The Chain - 2004 Remaster","Fleetwood Mac",40915,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
150,"After Party","Don Toliver",40826,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
151,Canter,"Gerry Cinnamon",40733,https://open.spotify.com/track/7u07RcW7HvpdpVWLlZtHAj
152,"I Don't Care (with Justin Bieber)","Ed Sheeran",40733,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
153,"hot girl bummer",blackbear,40602,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
154,"GO (feat. Juice WRLD)","The Kid LAROI",40560,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
155,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,40407,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
156,Africa,TOTO,40346,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
157,Señorita,"Shawn Mendes",40328,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
158,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",40314,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
159,"the 1","Taylor Swift",40219,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
160,"No Role Modelz","J. Cole",39714,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
161,"Me Gusta (with Cardi B & Myke Towers)",Anitta,39711,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
162,"Magic In The Hamptons (feat. Lil Yachty)","Social House",39621,https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
163,"Take Me To Church",Hozier,39587,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
164,"my future","Billie Eilish",39449,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
165,"Dancing On My Own","Calum Scott",38932,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
166,Physical,"Dua Lipa",38885,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
167,"Party In The U.S.A.","Miley Cyrus",38821,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
168,ROXANNE,"Arizona Zervas",38798,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
169,"Chasing Cars","Snow Patrol",38736,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
170,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",38657,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
171,"Wonderwall - Remastered",Oasis,38058,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
172,"The Less I Know The Better","Tame Impala",38028,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
173,"Be Kind (with Halsey)",Marshmello,37981,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
174,"ily (i love you baby) (feat. Emilee)","Surf Mesa",37959,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
175,"All I Want",Kodaline,37947,https://open.spotify.com/track/0NlGoUyOJSuSHmngoibVAs
176,"Better Off Without You (feat. Shift K3Y)","Becky Hill",37893,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
177,"Love Story","Taylor Swift",37830,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
178,"Are You Bored Yet? (feat. Clairo)",Wallows,37797,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
179,"Lose Somebody",Kygo,37783,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
180,"Nice To Meet Ya","Niall Horan",37606,https://open.spotify.com/track/0DrFTaAX2srXPkuag35djb
181,"lovely (with Khalid)","Billie Eilish",37522,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
182,"when the party's over","Billie Eilish",37293,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
183,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",37189,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
184,"Say So","Doja Cat",37184,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
185,Sofia,Clairo,37141,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
186,"What A Man Gotta Do","Jonas Brothers",37130,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
187,"Boss Bitch","Doja Cat",37014,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
188,2002,Anne-Marie,36891,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
189,Classic,MKTO,36885,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
190,"Intentions (feat. Quavo)","Justin Bieber",36707,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
191,"Don't Call Me Up",Mabel,36675,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
192,"No Judgement","Niall Horan",36608,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
193,Ophelia,"The Lumineers",36354,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
194,"Wake Me Up",Avicii,36326,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
195,Dreams,"The Cranberries",36305,https://open.spotify.com/track/4JGKZS7h4Qa16gOU3oNETV
196,Believer,"Imagine Dragons",35820,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
197,"Let Her Go",Passenger,35769,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
198,"Wolves (feat. Post Malone)","Big Sean",35678,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
199,"Dog Days Are Over","Florence + The Machine",35577,https://open.spotify.com/track/1YLJVmuzeM2YSUkCCaTNUB
200,Righteous,"Juice WRLD",35441,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
