,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,"Blinding Lights","The Weeknd",147478,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
41,Falling,"Harry Styles",144957,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
42,"Holly Jolly Christmas","Michael Bublé",144111,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
43,"Feliz Navidad","José Feliciano",143872,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
44,"Turn Me On (feat. Vula)",Riton,143311,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
45,"Underneath the Tree","Kelly Clarkson",140843,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
46,Bruises,"Lewis Capaldi",140373,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
47,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",138014,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
48,Crown,Stormzy,137032,https://open.spotify.com/track/4CEGyF5A5u5BjweVvkgCsn
49,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",134735,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
50,"This Is Real (ft. Ella Henderson)","Jax Jones",128884,https://open.spotify.com/track/1pRShUtGOG6ZP5fsnw9G4h
51,Heartless,"The Weeknd",128795,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
52,"One More Sleep","Leona Lewis",128630,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
53,"White Christmas","Bing Crosby",127063,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
54,"Sleigh Ride","The Ronettes",125739,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
55,"Step Into Christmas","Elton John",123612,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
56,"bad guy","Billie Eilish",123391,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
57,"Christmas (Baby Please Come Home)","Darlene Love",117761,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk
58,"Power Over Me","Dermot Kennedy",111618,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
59,Señorita,"Shawn Mendes",111380,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
60,"Have Yourself A Merry Little Christmas","Sam Smith",108370,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
61,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",107148,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
62,"Christmas Lights",Coldplay,104064,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
63,"The Christmas Song (Merry Christmas To You)","Nat King Cole",102724,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
64,Cherry,"Harry Styles",102464,https://open.spotify.com/track/2IOFZdYYkFxEHVz1w34PoL
65,Robbery,"Juice WRLD",102387,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
66,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",102262,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
67,Golden,"Harry Styles",101247,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
68,"Wiley Flow",Stormzy,100999,https://open.spotify.com/track/5Rbj8akony3l0NNM5TjH1F
69,"HIGHEST IN THE ROOM","Travis Scott",100115,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
70,Belter,"Gerry Cinnamon",99807,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
71,"Hold Me While You Wait","Lewis Capaldi",99613,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
72,"Big Michael",Stormzy,99535,https://open.spotify.com/track/4zrQ9UIhPD6lL6VBISJ5aE
73,Liar,"Camila Cabello",97538,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
74,"Ladbroke Grove","AJ Tracey",97342,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
75,"Beautiful People (feat. Khalid)","Ed Sheeran",92353,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
76,"3 Nights","Dominic Fike",92346,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
77,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",91611,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
78,"Pop Boy (feat. Aitch)",Stormzy,91345,https://open.spotify.com/track/3KcSwX6pyUnfJ0YZlcJE7d
79,"Futsal Shuffle 2020","Lil Uzi Vert",90810,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
80,Canter,"Gerry Cinnamon",89629,https://open.spotify.com/track/4p9aWfBThbAeVuqhzFnBxl
81,"Santa Baby","Kylie Minogue",89438,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
82,"To Be So Lonely","Harry Styles",87654,https://open.spotify.com/track/5JiH89mHrv9oWHlD0T326z
83,"All My Friends","Dermot Kennedy",87534,https://open.spotify.com/track/70pP6E6VvznsfrSsznnQnk
84,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",87260,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
85,"My Only Wish (This Year)","Britney Spears",86732,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
86,"Santa Claus Is Coming To Town","The Jackson 5",85545,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
87,Rome,"Dermot Kennedy",84976,https://open.spotify.com/track/2ZwihAP8zB5XX1CmYIOBbF
88,"Rainfall (feat. Tiana Major9)",Stormzy,84721,https://open.spotify.com/track/0AtMTwBF9dmAd2kjgKXpSu
89,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,84709,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
90,Sorry,"Joel Corry",84457,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
91,"I Don't Care (with Justin Bieber)","Ed Sheeran",84327,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
92,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",83024,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
93,She,"Harry Styles",82406,https://open.spotify.com/track/6SQLk9HSNketfgs2AyIiMs
94,"Professor X",Dave,81942,https://open.spotify.com/track/5wfyoR8XOkw45QRtFOoxyi
95,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",81239,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
96,"One Second (feat. H.E.R.)",Stormzy,80261,https://open.spotify.com/track/2DdI0KRBuxV5Km0bkm67yh
97,"Sunflower, Vol. 6","Harry Styles",78219,https://open.spotify.com/track/6iYMfxznTBlcVOgRHab2W0
98,"I Saw Mommy Kissing Santa Claus","The Jackson 5",77807,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61
99,"Christmas (Baby Please Come Home)","Mariah Carey",77768,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
100,Ransom,"Lil Tecca",77602,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
101,Shallow,"Lady Gaga",77343,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
102,"Rachael's Little Brother",Stormzy,76960,https://open.spotify.com/track/2bH4EXqG4bm7EsKRSKC29R
103,"Post Malone (feat. RANI)","Sam Feldt",76384,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
104,"Location (feat. Burna Boy)",Dave,76358,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
105,"I Wish It Could Be Christmas Everyday",Wizzard,75810,https://open.spotify.com/track/1mH6tZC6iXIHPI6EixCwxw
106,"Santa Claus Is Coming to Town","Michael Bublé",75547,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
107,"One Night","Picture This",75097,https://open.spotify.com/track/7F8voH6D8afEt9GUUcDPfV
108,"A Holly Jolly Christmas - Single Version","Burl Ives",75032,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
109,"Up All Night",Khalid,74859,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
110,"Taste (Make It Shake)",Aitch,74769,https://open.spotify.com/track/1xPpYbCaJWonL7IFXPDjON
111,July,"Noah Cyrus",74443,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
112,"Higher Love",Kygo,74424,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
113,"How Do You Sleep?","Sam Smith",74363,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
114,"Piece Of Your Heart",MEDUZA,74064,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
115,Lost,"Dermot Kennedy",73706,https://open.spotify.com/track/0QrUw86ZKRgNGGgrvC5yC5
116,"I'll Be Home","Meghan Trainor",73051,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
117,Grace,"Lewis Capaldi",72765,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
118,Handsome,Stormzy,71515,https://open.spotify.com/track/766N0mjf1KzAAYsA1eAJaN
119,"Blue Christmas","Elvis Presley",71459,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
120,Legends,"Juice WRLD",71131,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
121,"No Idea","Don Toliver",71072,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
122,"Santa's Coming for Us",Sia,71050,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
123,"Trampoline (with ZAYN)",SHAED,70870,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
124,"Run Rudolph Run - Single Version","Chuck Berry",70365,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
125,"Fine Line","Harry Styles",70362,https://open.spotify.com/track/6VzcQuzTNTMFnJ6rBSaLH9
126,"God Is A Dancer (with Mabel)",Tiësto,70326,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
127,BOP,DaBaby,70111,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
128,"Merry Xmas Everybody",Slade,70089,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
129,"Do Better",Stormzy,69611,https://open.spotify.com/track/0nLfmQWIqjZkCQNhfP0EHv
130,"when the party's over","Billie Eilish",68458,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
131,"Mary's Boy Child / Oh My Lord","Boney M.",68170,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
132,"7 rings","Ariana Grande",67594,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
133,"What Have I Done","Dermot Kennedy",67476,https://open.spotify.com/track/0hpaWop2LUln6yJ7b0eOza
134,"Hate Me (with Juice WRLD)","Ellie Goulding",66866,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
135,"Treat People With Kindness","Harry Styles",66796,https://open.spotify.com/track/03mMSLEJCPoGJwQhHpN5y0
136,"Look At Her Now","Selena Gomez",66610,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
137,Superheroes,Stormzy,66410,https://open.spotify.com/track/02t2kfqtYpPW8718hxnBcV
138,"Winter Wonderland","Tony Bennett",66199,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
139,"Strike a Pose (feat. Aitch)","Young T & Bugsey",64861,https://open.spotify.com/track/23GvTfcGK454ppLsts3W44
140,"Santa Baby","Ariana Grande",64576,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
141,"Canyon Moon","Harry Styles",64216,https://open.spotify.com/track/5IhzJOXNE7ki0IIJbZbnGq
142,"All Girls Are The Same","Juice WRLD",63878,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
143,"Truth Hurts",Lizzo,62966,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
144,"Old Town Road - Remix","Lil Nas X",62635,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
145,"Don't Call Me Up",Mabel,62603,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
146,Wow.,"Post Malone",62558,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
147,"If the World Was Ending - feat. Julia Michaels","JP Saxe",62232,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
148,"Carol of the Bells","Mykola Dmytrovych Leontovych",61748,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
149,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",60373,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
150,"Goodbyes (Feat. Young Thug)","Post Malone",60369,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
151,"Don't Forget to Breathe (feat. Yebba) [Interlude]",Stormzy,60256,https://open.spotify.com/track/2ixNRyMUQnlcmnox8xBTL5
152,Bronze,Stormzy,59986,https://open.spotify.com/track/2ECa2abJzm8ogoS4KZGCPl
153,"Love Me Again (with Jess Glynne)",RAYE,59776,https://open.spotify.com/track/359R03sj5qiwy4j0TqvLog
154,"The Last Time","The Script",59503,https://open.spotify.com/track/600oiqLkQIJ85HvQGIQWvO
155,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,59272,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
156,"Stop The Cavalry","Jona Lewie",59250,https://open.spotify.com/track/2bPQuniBB9x0fRtxDly0kr
157,"Be Honest","Jorja Smith",59070,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
158,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,58929,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
159,"Thiago Silva",Dave,58546,https://open.spotify.com/track/3DKCTIiJ97bS9TGiqcABjo
160,"Yellow Hearts","Ant Saunders",57623,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
161,"Eastside (with Halsey & Khalid)","benny blanco",57168,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
162,"Into the Unknown","Idina Menzel",57061,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
163,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",56769,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
164,"2000 Miles - 2007 Remaster",Pretenders,56454,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
165,Ophelia,"The Lumineers",56031,https://open.spotify.com/track/6ZYS6QQxTLsQ6IFXdVx1r4
166,"Sweet but Psycho","Ava Max",55321,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
167,"Follow God","Kanye West",55152,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
168,"Like It's Christmas","Jonas Brothers",54744,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
169,"Mr. Brightside","The Killers",54523,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
170,"All I Want (For Christmas)","Liam Payne",54280,https://open.spotify.com/track/4Day5xkFhvHLwXykznyRLA
171,Shotgun,"George Ezra",54052,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
172,Castles,"Freya Ridings",53632,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
173,"Put A Little Love On Me","Niall Horan",53369,https://open.spotify.com/track/1hCTxutVVYvggAQcUUUZAT
174,"It's Beginning To Look Like Christmas","Bing Crosby",53149,https://open.spotify.com/track/44mYhOVgerj2qPjkGDVA6n
175,"What Christmas Means To Me","Stevie Wonder",53082,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
176,"lovely (with Khalid)","Billie Eilish",53078,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
177,"Happy Xmas (War Is Over)","Céline Dion",52940,https://open.spotify.com/track/3zZqro4MGeFOR40HxFEPlv
178,"Keisha & Becky - Remix","Russ Millions",52592,https://open.spotify.com/track/5wIjM4q7oIgiLqn8Qfoyxh
179,"I'll Be Home for Christmas","Michael Bublé",52474,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
180,Family,"The Chainsmokers",52374,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
181,"Be Alright","Dean Lewis",52021,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
182,Prefontaine,Versatile,51728,https://open.spotify.com/track/5A0fbMSRVcJ5grS2gHrVfD
183,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",51667,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
184,"Mad Love",Mabel,51385,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
185,Sucker,"Jonas Brothers",51245,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
186,"Baby, It's Cold Outside","Dean Martin",51016,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
187,"Rudolph The Red-Nosed Reindeer","Dean Martin",50423,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
188,"An Evening I Will Not Forget","Dermot Kennedy",50410,https://open.spotify.com/track/1yLSv3RVh0BzTnaGlTapsP
189,"Mean It",Lauv,49990,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
190,"Good as Hell",Lizzo,49913,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
191,"Christmas Tree Farm","Taylor Swift",49556,https://open.spotify.com/track/2mvabkN1i2gLnGAPUVdwek
192,"Sleigh Ride","Ella Fitzgerald",49487,https://open.spotify.com/track/4ukUoXLuFzMixyZyabSGc4
193,SAD!,XXXTENTACION,49365,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
194,"Buss Down (feat. ZieZie)",Aitch,49190,https://open.spotify.com/track/584UC3Qpm8SbYd7aRWKREu
195,"Escape Wagon",Versatile,49125,https://open.spotify.com/track/0sPlrh6pkWdNEIAQsESL8o
196,"Must Be","J Hus",49087,https://open.spotify.com/track/2n1oPHJVMPWJkjgHwVcksY
197,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",48956,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
198,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",48868,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
199,"Lonely This Christmas",Mud,48770,https://open.spotify.com/track/5DMItYJluCFc7YtFdP4aXo
200,"Better Half of Me","Tom Walker",48617,https://open.spotify.com/track/4VPlKUSjC9HdZdUbFZ0Y5y
