,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",550962,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
2,"Roses - Imanbek Remix","SAINt JHN",537486,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
3,"Toosie Slide",Drake,456705,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
4,"Blueberry Faygo","Lil Mosey",288650,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
5,"Don't Start Now","Dua Lipa",285669,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
6,"Break My Heart","Dua Lipa",284651,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
7,Physical,"Dua Lipa",269639,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
8,"The Box","Roddy Ricch",265822,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
9,"Say So","Doja Cat",262159,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
10,"death bed (coffee for your head)",Powfu,238944,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
11,Lonely,"Joel Corry",238303,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
12,"Before You Go","Lewis Capaldi",218070,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
13,"Intentions (feat. Quavo)","Justin Bieber",212001,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
14,"Dance Monkey","Tones And I",203902,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
15,"You should be sad",Halsey,200453,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
16,Boyfriend,Mabel,190644,https://open.spotify.com/track/0B2su5lNZe9t3VjOkwtDLV
17,"No Judgement","Niall Horan",190455,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
18,"Boss Bitch","Doja Cat",184066,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
19,Supalonely,BENEE,177075,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
20,"Adore You","Harry Styles",174286,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
21,Savage,"Megan Thee Stallion",172447,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
22,"Someone You Loved","Lewis Capaldi",170847,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
23,"BELIEVE IT",PARTYNEXTDOOR,148959,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
24,"Better Off Without You (feat. Shift K3Y)","Becky Hill",143874,https://open.spotify.com/track/3oIVK7arAFuUOCGafPLxSC
25,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,142508,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
26,"Pour the Milk","Robbie Doherty",142260,https://open.spotify.com/track/3239OdTeQMBphegyNvF8F3
27,Circles,"Post Malone",141335,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
28,"Sunday Best",Surfaces,141164,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
29,"Power Over Me","Dermot Kennedy",136201,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
30,"Godzilla (feat. Juice WRLD)",Eminem,134220,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
31,"In Your Eyes","The Weeknd",133617,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
32,"Life Is Good (feat. Drake)",Future,133564,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
33,Falling,"Trevor Daniel",133384,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
34,ROXANNE,"Arizona Zervas",130389,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
35,"What A Man Gotta Do","Jonas Brothers",126122,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
36,"everything i wanted","Billie Eilish",126070,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
37,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",125497,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
38,Outnumbered,"Dermot Kennedy",122472,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
39,Falling,"Harry Styles",117147,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
40,"FIND MY WAY",DaBaby,116802,https://open.spotify.com/track/1lGHa2pwYzxQHFBUynhLtO
41,"Like It Is",Kygo,116644,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
42,Bruises,"Lewis Capaldi",114312,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
43,"CITY OF ANGELS",24kGoldn,113485,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
44,"If the World Was Ending - feat. Julia Michaels","JP Saxe",112540,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
45,"Know Your Worth",Khalid,112349,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
46,"bad guy","Billie Eilish",109492,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
47,"No Time To Die","Billie Eilish",109459,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
48,Rain,Aitch,107720,https://open.spotify.com/track/5LBikzSkad9yQ6RH87Gdrm
49,"My Oh My (feat. DaBaby)","Camila Cabello",107089,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
50,Selfish,"Madison Beer",103733,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
51,"WHATS POPPIN","Jack Harlow",100647,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
52,"Lose Control",MEDUZA,99597,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
53,"Break Up Song","Little Mix",97025,https://open.spotify.com/track/3fEoJxnPpfIHwFHKiFtqbA
54,"Stupid Love","Lady Gaga",95594,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
55,Memories,"Maroon 5",93681,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
56,Birthday,Anne-Marie,88965,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
57,July,"Noah Cyrus",84774,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
58,"Tequila - Jax Jones & Martin Solveig Present Europa","Jax Jones",84582,https://open.spotify.com/track/6fU55C7VdMSSkJ0ZGmX2Kg
59,"After Hours","The Weeknd",82918,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
60,Skechers,DripReport,82476,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
61,"Nice To Meet Ya","Niall Horan",82328,https://open.spotify.com/track/0DrFTaAX2srXPkuag35djb
62,"Ride It",Regard,79001,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
63,"Hold Me While You Wait","Lewis Capaldi",78010,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
64,"Moral of the Story",Ashe,77141,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
65,"Lucid Dreams","Juice WRLD",75229,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
66,"This City","Sam Fischer",74563,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
67,"Watermelon Sugar","Harry Styles",74047,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
68,"Beautiful People (feat. Khalid)","Ed Sheeran",73142,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
69,"hot girl bummer",blackbear,72246,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
70,"3 Nights","Dominic Fike",71822,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
71,Hallucinate,"Dua Lipa",71730,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
72,"High Fashion (feat. Mustard)","Roddy Ricch",71378,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
73,"Ballin' (with Roddy Ricch)",Mustard,70090,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
74,Shallow,"Lady Gaga",69824,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
75,"Black And White","Niall Horan",69744,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
76,"Pump It Up",Endor,69717,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
77,"I Don't Care (with Justin Bieber)","Ed Sheeran",68861,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
78,"Vossi Bop",Stormzy,68064,https://open.spotify.com/track/5DXKtoZLm31msT7tNGNHLG
79,"Higher Love",Kygo,67874,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
80,Señorita,"Shawn Mendes",67697,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
81,"Never Seen the Rain","Tones And I",67691,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
82,"This Is Real (ft. Ella Henderson)","Jax Jones",66420,https://open.spotify.com/track/1pRShUtGOG6ZP5fsnw9G4h
83,"To Die For","Sam Smith",66338,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
84,"Ladbroke Grove","AJ Tracey",66267,https://open.spotify.com/track/7b4ky1LlQLFhXHmhZkFgqV
85,"when the party's over","Billie Eilish",64355,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
86,"Location (feat. Burna Boy)",Dave,63648,https://open.spotify.com/track/3z4CGd63tpUn9a6oQSG0CI
87,"Breaking Me",Topic,63468,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
88,"Post Malone (feat. RANI)","Sam Feldt",63426,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
89,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",63118,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",62534,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
91,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",62230,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
92,"Lights Up","Harry Styles",62148,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
93,"Lose You To Love Me","Selena Gomez",61633,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
94,"Mr. Brightside","The Killers",60742,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
95,"lovely (with Khalid)","Billie Eilish",60598,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
96,"Like That (feat. Gucci Mane)","Doja Cat",60328,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
97,Belter,"Gerry Cinnamon",59717,https://open.spotify.com/track/3buZ8XXWl8OJriJXL48XJc
98,Levitating,"Dua Lipa",59676,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP
99,Sorry,"Joel Corry",59155,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
100,"Piece Of Your Heart",MEDUZA,58296,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
101,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",58292,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
102,"Don't Call Me Up",Mabel,58083,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
103,"Good as Hell (feat. Ariana Grande)",Lizzo,57561,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
104,Rome,"Dermot Kennedy",57433,https://open.spotify.com/track/2ZwihAP8zB5XX1CmYIOBbF
105,Ransom,"Lil Tecca",56992,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
106,"Put A Little Love On Me","Niall Horan",56967,https://open.spotify.com/track/7LyBwug9tJgbaEzRCqtY78
107,"Turks (feat. Travis Scott)",NAV,55879,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
108,Shotgun,"George Ezra",55823,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
109,Canter,"Gerry Cinnamon",55817,https://open.spotify.com/track/4p9aWfBThbAeVuqhzFnBxl
110,"All My Friends","Dermot Kennedy",55362,https://open.spotify.com/track/70pP6E6VvznsfrSsznnQnk
111,"Lovely Day","Bill Withers",54957,https://open.spotify.com/track/0bRXwKfigvpKZUurwqAlEh
112,"I Love Me","Demi Lovato",54669,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
113,"Eastside (with Halsey & Khalid)","benny blanco",54102,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
114,"Pretty Please","Dua Lipa",53194,https://open.spotify.com/track/6DXZiYUbrYgrVIhfX3U9Z2
115,"ocean eyes","Billie Eilish",52604,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
116,Suicidal,"YNW Melly",52496,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
117,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",52164,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
118,"Turn Me On (feat. Vula)",Riton,52160,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
119,React,"The Pussycat Dolls",52009,https://open.spotify.com/track/0GWYApQBwErVPkyXYCTJjI
120,Grace,"Lewis Capaldi",51933,https://open.spotify.com/track/0pEkK8MqbmGSX7fT8WLMbR
121,Robbery,"Juice WRLD",51540,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
122,"HIGHEST IN THE ROOM","Travis Scott",51324,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
123,"Be Alright","Dean Lewis",51120,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
124,"Love Again","Dua Lipa",50864,https://open.spotify.com/track/4rPkN1FMzQyFNP9cLUGIIB
125,F.N,"Lil Tjay",50542,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
126,"They Call Me Tiago (Her Name Is Margo)",Tiagz,50088,https://open.spotify.com/track/1UxYmRBBJMMuzYcK9miSYs
127,"Jocelyn Flores",XXXTENTACION,49872,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
128,"Ain't No Sunshine","Bill Withers",49205,https://open.spotify.com/track/1k1Bqnv2R0uJXQN4u6LKYt
129,"Say You Won't Let Go","James Arthur",48951,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
130,"Poppin (feat. Lil Pump & Smokepurpp)",KSI,48580,https://open.spotify.com/track/7x6t40pKRU1h9fFx7124wf
131,SAD!,XXXTENTACION,48243,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
132,"Everywhere - 2017 Remaster","Fleetwood Mac",48216,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
133,2002,Anne-Marie,48170,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
134,"I'll Wait",Kygo,48094,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
135,Sucker,"Jonas Brothers",47590,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
136,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",47526,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
137,Heartless,"The Weeknd",47045,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
138,"Money In The Grave (Drake ft. Rick Ross)",Drake,46729,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
139,"Don’t Need Love (with GRACEY)","220 KID",46704,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
140,Youngblood,"5 Seconds of Summer",46508,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
141,"Sweet but Psycho","Ava Max",46473,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
142,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",46170,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
143,"Dancing On My Own","Calum Scott",45947,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
144,Cool,"Dua Lipa",45792,https://open.spotify.com/track/2nMOodYNHBAQ3Kc1QNimZU
145,"Forever (feat. Post Malone & Clever)","Justin Bieber",45701,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
146,"Don't Stop Believin'",Journey,45202,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
147,Riptide,"Vance Joy",44565,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
148,Wow.,"Post Malone",44423,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
149,"fuck, i'm lonely (with Anne-Marie)",Lauv,44326,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
150,Lost,"Dermot Kennedy",44307,https://open.spotify.com/track/0QrUw86ZKRgNGGgrvC5yC5
151,"Winona Ryder","Picture This",44301,https://open.spotify.com/track/11wzBoHOY1WJmIPQVBavGe
152,"10,000 Hours (with Justin Bieber)","Dan + Shay",44295,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
153,P2,"Lil Uzi Vert",44145,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
154,BOP,DaBaby,43935,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
155,Africa,TOTO,43791,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
156,Castles,"Freya Ridings",43743,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
157,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",43676,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
158,"The Less I Know The Better","Tame Impala",43547,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
159,"One Kiss (with Dua Lipa)","Calvin Harris",43383,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
160,"rockstar (feat. 21 Savage)","Post Malone",42997,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
161,SUGAR,BROCKHAMPTON,42830,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
162,Honey,"070 Shake",42658,https://open.spotify.com/track/0PoMoPqIJxe6H0rDMnpGP8
163,"Never Really Over","Katy Perry",42583,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
164,"Take Me To Church",Hozier,42575,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
165,Happier,Marshmello,42574,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
166,"7 rings","Ariana Grande",42546,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
167,"Future Nostalgia","Dua Lipa",42208,https://open.spotify.com/track/6zrJLhslleCHby0wbUnvVy
168,"If I Can't Have You","Shawn Mendes",42101,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
