,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Head & Heart (feat. MNEK)","Joel Corry",631275,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
2,"Savage Love (Laxed - Siren Beat)","Jawsh 685",367042,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
3,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,360607,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
4,"exile (feat. Bon Iver)","Taylor Swift",313916,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
5,"Watermelon Sugar","Harry Styles",313714,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
6,cardigan,"Taylor Swift",306388,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
7,Giants,"Dermot Kennedy",274176,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
8,"Breaking Me",Topic,271181,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
9,"the 1","Taylor Swift",255553,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
10,"Come & Go (with Marshmello)","Juice WRLD",249951,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
11,"Rain On Me (with Ariana Grande)","Lady Gaga",238287,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
12,Secrets,Regard,227144,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
13,"Wishing Well","Juice WRLD",222938,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb
14,"the last great american dynasty","Taylor Swift",222715,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
15,"my tears ricochet","Taylor Swift",213085,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
16,"Blinding Lights","The Weeknd",208101,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
17,"Roses - Imanbek Remix","SAINt JHN",187164,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
18,august,"Taylor Swift",185734,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
19,"Rover (feat. DTG)",S1mba,182321,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
20,mirrorball,"Taylor Swift",178809,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP
21,"Don’t Need Love (with GRACEY)","220 KID",177228,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
22,seven,"Taylor Swift",169721,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC
23,"Only You Freestyle","Headie One",168238,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
24,"this is me trying","Taylor Swift",158688,https://open.spotify.com/track/7kt9e9LFSpN1zQtYEl19o1
25,"Dinner Guest (feat. MoStack)","AJ Tracey",157685,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
26,"invisible string","Taylor Swift",152420,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV
27,"illicit affairs","Taylor Swift",152120,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf
28,betty,"Taylor Swift",149498,https://open.spotify.com/track/5kI4eCXXzyuIUXjQra0Cxi
29,"mad woman","Taylor Swift",135840,https://open.spotify.com/track/2QDyYdZyhlP2fp79KZX8Bi
30,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",133686,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
31,"Think About Things","Daði Freyr",133009,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
32,"West Ten","AJ Tracey",127660,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
33,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",127034,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
34,"Lighter (feat. KSI)","Nathan Dawe",126067,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
35,epiphany,"Taylor Swift",125093,https://open.spotify.com/track/08fa9LFcFBTcilB3iq2e2A
36,"Blueberry Faygo","Lil Mosey",124861,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
37,"Party Girl",StaySolidRocky,123390,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
38,"Toosie Slide",Drake,123338,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
39,"Break My Heart","Dua Lipa",120143,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
40,"Dance Monkey","Tones And I",117987,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
41,"POPSTAR (feat. Drake)","DJ Khaled",117126,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
42,peace,"Taylor Swift",116705,https://open.spotify.com/track/7MbT4I8qGntX4fMdqMQgke
43,"Heaven On My Mind (with Sigala)","Becky Hill",116387,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
44,"Someone You Loved","Lewis Capaldi",110497,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
45,Rain,Aitch,108657,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
46,"GREECE (feat. Drake)","DJ Khaled",105835,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
47,hoax,"Taylor Swift",104642,https://open.spotify.com/track/6MWoRt97mnSTXZhu3ggi9C
48,Robbery,"Juice WRLD",102709,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
49,"Stuck with U (with Justin Bieber)","Ariana Grande",102702,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
50,"death bed (coffee for your head)",Powfu,102072,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
51,Outnumbered,"Dermot Kennedy",97503,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
52,"Don't Start Now","Dua Lipa",95056,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
53,"This City","Sam Fischer",94818,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
54,"Before You Go","Lewis Capaldi",94599,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
55,"you broke me first","Tate McRae",91281,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
56,"Flowers (feat. Jaykae and MALIKA)","Nathan Dawe",90184,https://open.spotify.com/track/5aYWnrsYvJk8NT7PmUcxVN
57,Lonely,"Joel Corry",88972,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
58,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",88088,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
59,"Chicago Freestyle (feat. Giveon)",Drake,88004,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
60,"Kings & Queens","Ava Max",86679,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
61,Holiday,"Little Mix",83816,https://open.spotify.com/track/44gz3bzhdcGUFgA5oc1wSu
62,"Stunnin' (feat. Harm Franklin)","Curtis Waters",83424,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
63,Supalonely,BENEE,82891,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
64,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",82109,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se
65,"Lucid Dreams","Juice WRLD",80444,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
66,"Life's A Mess (feat. Halsey)","Juice WRLD",80197,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
67,"GO (feat. Juice WRLD)","The Kid LAROI",79884,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
68,Unconditional,"Picture This",78620,https://open.spotify.com/track/6WuVqsLi3eUp08vBgdEZmB
69,"Go Crazy","Chris Brown",78207,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
70,Falling,"Harry Styles",77712,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
71,"Adore You","Harry Styles",77082,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
72,Conversations,"Juice WRLD",76922,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
73,"Power Over Me","Dermot Kennedy",75899,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
74,Circles,"Post Malone",73427,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
75,"ily (i love you baby) (feat. Emilee)","Surf Mesa",72733,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
76,Righteous,"Juice WRLD",72651,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J
77,Dior,"Pop Smoke",72315,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
78,"Got It On Me","Pop Smoke",70325,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
79,"The Box","Roddy Ricch",70073,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
80,"Rags2Riches (feat. ATR Son Son)","Rod Wave",70062,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq
81,"Black And White","Niall Horan",70017,https://open.spotify.com/track/7rpNuuoMbid56XkDsx2FjE
82,"Some Say - Felix Jaehn Remix",Nea,69746,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
83,"Be Kind (with Halsey)",Marshmello,68312,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
84,"Boss Bitch","Doja Cat",68038,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
85,"Don't Rush (feat. Headie One)","Young T & Bugsey",65630,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
86,Boyfriend,Mabel,64729,https://open.spotify.com/track/4ZL0v0iE9Kvr5hktFJIjY4
87,"Lion King On Ice","J. Cole",64339,https://open.spotify.com/track/1ZvBVbsaNqHEP6ymXaPGlj
88,Shallow,"Lady Gaga",64054,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
89,Bruises,"Lewis Capaldi",63857,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
90,"What's Love Got to Do with It",Kygo,63248,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
91,"Tequila - Jax Jones & Martin Solveig Present Europa","Jax Jones",63057,https://open.spotify.com/track/6fU55C7VdMSSkJ0ZGmX2Kg
92,"Midnight (The Hanging Tree)",HOSH,62837,https://open.spotify.com/track/38MbUy2C0FLv6exayPlImu
93,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",62532,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
94,"I Dunno (feat. Dutchavelli & Stormzy)","Tion Wayne",62529,https://open.spotify.com/track/3B0WbRucJ6ZIla2G9IVt2E
95,"If the World Was Ending - feat. Julia Michaels","JP Saxe",61628,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
96,"3 Nights","Dominic Fike",61313,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
97,"Pour the Milk","Robbie Doherty",60683,https://open.spotify.com/track/3239OdTeQMBphegyNvF8F3
98,"Ride It",Regard,60465,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
99,"Post Malone (feat. RANI)","Sam Feldt",60358,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
100,"Mr. Brightside","The Killers",59987,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
101,"Story of My Life","One Direction",59874,https://open.spotify.com/track/4nVBt6MZDDP6tRVdQTgxJg
102,"After Party","Don Toliver",59677,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
103,goosebumps,"Travis Scott",59564,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
104,"Dancing In The Moonlight (feat. NEIMY)",Jubël,59360,https://open.spotify.com/track/4Vs8RLrUdDXeaZbNeIOrtn
105,"Dreams - 2004 Remaster","Fleetwood Mac",59217,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
106,"Magic In The Hamptons (feat. Lil Yachty)","Social House",59145,https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
107,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",58978,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
108,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",58669,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
109,"Mood Swings (feat. Lil Tjay)","Pop Smoke",58434,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
110,"What Makes You Beautiful","One Direction",58242,https://open.spotify.com/track/4cluDES4hQEUhmXj6TXkSo
111,GOOBA,6ix9ine,58058,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
112,"Break Up Song","Little Mix",57697,https://open.spotify.com/track/3fEoJxnPpfIHwFHKiFtqbA
113,"Life Is Good (feat. Drake)",Future,57679,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
114,"bad guy","Billie Eilish",57524,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
115,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",56998,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
116,"Say So","Doja Cat",56726,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
117,Sorry,"Joel Corry",56685,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
118,"The Climb Back","J. Cole",56596,https://open.spotify.com/track/0FlfN5cbUUpIHCRH8X1M44
