,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,507854,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
2,"Roses - Imanbek Remix","SAINt JHN",335861,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
3,"Blinding Lights","The Weeknd",328863,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
4,"Toosie Slide",Drake,266642,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
5,"Blueberry Faygo","Lil Mosey",226585,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
6,"Stuck with U (with Justin Bieber)","Ariana Grande",226260,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
7,"Think About Things","Daði Freyr",207858,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
8,"Break My Heart","Dua Lipa",207110,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
9,"Rover (feat. DTG)",S1mba,198767,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
10,GOOBA,6ix9ine,188915,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
11,"death bed (coffee for your head)",Powfu,187967,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
12,"THE SCOTTS","THE SCOTTS",185509,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
13,"Say So (feat. Nicki Minaj)","Doja Cat",171997,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
14,Lonely,"Joel Corry",166237,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
15,"Don't Start Now","Dua Lipa",165431,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
16,Rain,Aitch,161670,https://open.spotify.com/track/5LBikzSkad9yQ6RH87Gdrm
17,Supalonely,BENEE,160006,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
18,"Boss Bitch","Doja Cat",158586,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
