,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,523921,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,"WAP (feat. Megan Thee Stallion)","Cardi B",513791,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
3,"Head & Heart (feat. MNEK)","Joel Corry",426808,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
4,Giants,"Dermot Kennedy",286961,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
5,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,244552,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
6,"Laugh Now Cry Later (feat. Lil Durk)",Drake,230215,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
7,"Come & Go (with Marshmello)","Juice WRLD",227626,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
8,"Watermelon Sugar","Harry Styles",226613,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
9,"Savage Love (Laxed - Siren Beat)","Jawsh 685",226255,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
10,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",208980,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8
11,"Breaking Me",Topic,204474,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
12,"Lighter (feat. KSI)","Nathan Dawe",191920,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
13,"you broke me first","Tate McRae",183693,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
14,"Mood Swings (feat. Lil Tjay)","Pop Smoke",183147,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
15,"Blinding Lights","The Weeknd",172331,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
16,Heather,"Conan Gray",171975,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
17,"Rain On Me (with Ariana Grande)","Lady Gaga",171659,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
18,Secrets,Regard,159567,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
19,"Midnight Sky","Miley Cyrus",153897,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
20,"Wishing Well","Juice WRLD",149267,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
21,"Take You Dancing","Jason Derulo",148327,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
22,"Roses - Imanbek Remix","SAINt JHN",144145,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
23,"GREECE (feat. Drake)","DJ Khaled",133273,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
24,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",132874,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
25,"West Ten","AJ Tracey",131045,https://open.spotify.com/track/33EGYJLLwz56YIP5Ex9VKs
26,"Heaven On My Mind (with Sigala)","Becky Hill",126944,https://open.spotify.com/track/7bIq1v8svANsAys7I694Up
27,"Don’t Need Love (with GRACEY)","220 KID",117034,https://open.spotify.com/track/7uBaKZZVK0OZ6cqFGpGRXI
28,Dynamite,BTS,115344,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
29,"Rover (feat. DTG)",S1mba,113331,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
30,"Go Crazy","Chris Brown",109959,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
31,Holiday,"Little Mix",109603,https://open.spotify.com/track/44gz3bzhdcGUFgA5oc1wSu
32,"Tick Tock (feat. 24kGoldn)","Clean Bandit",105438,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
33,"POPSTAR (feat. Drake)","DJ Khaled",105181,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
34,"Still Don't Know My Name",Labrinth,104154,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
35,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",101442,https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
36,Outnumbered,"Dermot Kennedy",101424,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
37,"Someone You Loved","Lewis Capaldi",101177,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
38,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",100544,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
39,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",98828,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
40,"Looking for Me","Paul Woolford",96955,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
41,"Dance Monkey","Tones And I",96187,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
42,"Electric Love",BØRNS,95353,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
43,cardigan,"Taylor Swift",95083,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
44,"Party Girl",StaySolidRocky,93734,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
45,"Dinner Guest (feat. MoStack)","AJ Tracey",93612,https://open.spotify.com/track/5y0ekFHNfFbjKhZlguSzdf
46,"Before You Go","Lewis Capaldi",92999,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
47,Robbery,"Juice WRLD",92322,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
48,"Smile (with The Weeknd)","Juice WRLD",92320,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
49,"Kings & Queens","Ava Max",87348,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
50,"This City","Sam Fischer",85715,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
51,"exile (feat. Bon Iver)","Taylor Swift",80995,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
52,"Blueberry Faygo","Lil Mosey",80906,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
53,"Think About Things","Daði Freyr",71382,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
54,Lonely,"Joel Corry",70651,https://open.spotify.com/track/2ZEq4HT450Ye9IFGPTl9qV
55,"Power Over Me","Dermot Kennedy",70486,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
56,"Lucid Dreams","Juice WRLD",70363,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
57,Falling,"Harry Styles",69370,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
58,"Over Now (with The Weeknd)","Calvin Harris",68439,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
59,"Stuck with U (with Justin Bieber)","Ariana Grande",67713,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
60,"Don't Start Now","Dua Lipa",67269,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
61,"Adore You","Harry Styles",65882,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
62,"Fake Friends (feat. Alex Hosking)",PS1,65541,https://open.spotify.com/track/0UBjV0qdhBKQLnl8tNXb9e
63,Circles,"Post Malone",65445,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
64,"Tap In",Saweetie,65071,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
65,Unconditional,"Picture This",63811,https://open.spotify.com/track/6WuVqsLi3eUp08vBgdEZmB
66,"Some Say - Felix Jaehn Remix",Nea,63581,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
67,"Ice Cream (with Selena Gomez)",BLACKPINK,62364,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
68,"Only You Freestyle","Headie One",62175,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
69,"my ex's best friend (with blackbear)","Machine Gun Kelly",61476,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
70,"Break My Heart","Dua Lipa",61155,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
