,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"RITMO (Bad Boys For Life)","Black Eyed Peas",929253,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
2,Fantasias,"Rauw Alejandro",811363,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
3,China,"Anuel AA",734050,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
4,"LA CANCIÓN","J Balvin",630969,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
5,"Que Tire Pa Lante","Daddy Yankee",604741,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
6,Tutu,Camilo,597781,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
7,"No Me Conoce - Remix","Jhay Cortez",584627,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
8,Callaita,"Bad Bunny",550924,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
9,"Adicto (with Anuel AA & Ozuna)",Tainy,534526,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
10,Tusa,"KAROL G",524660,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
11,Indeciso,Reik,519065,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
12,Loco,Beéle,497675,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
13,"Si Te Vas",Sech,479974,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
14,"Whine Up","Nicky Jam",466930,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
15,Quizas,"Rich Music LTD",459822,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
16,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",432891,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
17,"Soltera - Remix",Lunay,420635,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
18,"Yo x Ti, Tu x Mi",ROSALÍA,416547,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
19,"En Peligro de Extinción","Bembe Orquesta",392694,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
20,"QUE PRETENDES","J Balvin",388125,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
21,"Otro Trago - Remix",Sech,375768,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
22,Bellaquita,Dalex,373240,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
23,Bonita,Juanes,372104,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
24,"Una Vida Para Recordar","Piso 21",372041,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
25,"11 PM",Maluma,351330,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
26,"Qué Pena",Maluma,342808,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
27,"Con Altura",ROSALÍA,340659,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
28,Desconocidos,"Mau y Ricky",338463,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
