,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
68,Callao,"Anna Carina",140614,https://open.spotify.com/track/6nTZdy0g6OmvMMiCO2mmz3
69,Presiento,Morat,139726,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
70,"Por Perro","Sebastian Yatra",138919,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
71,"Qué Más Pues",Sech,138111,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
72,"bad guy","Billie Eilish",138008,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
73,Controla,Brytiago,135598,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
74,Nadie,Farruko,134654,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
75,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",130882,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
76,"Miss Lonely - Dimelo Flow Remix",Sech,128517,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
77,BEBE,6ix9ine,127420,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
78,"Mañana Es Too Late","Jesse & Joy",127282,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
79,"7 rings","Ariana Grande",125814,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
80,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",124846,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
81,"La Cartera",Farruko,123936,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
82,"No Es Justo","J Balvin",123371,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
83,"Asesina - Remix",Brytiago,122380,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
84,"Te Amo","Piso 21",122215,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
85,"Me Rehúso","Danny Ocean",121459,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
86,"La player (Bandolera)","Zion & Lennox",119505,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
87,"Sin Pijama","Becky G",119477,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
88,"Me Gusta","Natti Natasha",117110,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
89,Amantes,Greeicy,116696,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
90,Fingías,"Paloma Mami",116346,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
91,"Ni Gucci Ni Prada","Kenny Man",114849,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
92,"Mala Mía",Maluma,113827,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
93,"Te Boté - Remix","Nio Garcia",111417,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
94,"No Hay Nadie Más","Sebastian Yatra",109199,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
95,"Si Estuviésemos Juntos","Bad Bunny",109093,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
96,PPP,"Kevin Roldan",108045,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
97,"En Guerra","Sebastian Yatra",107244,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
98,"No Te Hagas la Loca",Noriel,106811,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
99,"Forever Alone","Paulo Londra",106314,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
100,Serenata,"Mike Bahía",105743,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
101,22,TINI,105193,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
102,"Robarte un Beso","Carlos Vives",102344,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
103,"Esta Noche","Mike Bahía",102134,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
104,Probablemente,"Daniela Darcourt",102095,https://open.spotify.com/track/0tfAVc0HSvma3RnVjerrky
105,"Me Voy",Rombai,101856,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
106,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",101546,https://open.spotify.com/track/53rkN7z3bKorDSIxDvqXNt
107,"Duro y Suave","Leslie Grace",98454,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
108,"Vivir Bailando","Silvestre Dangond",97170,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
109,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",97140,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
110,Caraluna,Bacilos,96669,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
111,Sucker,"Jonas Brothers",94403,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
112,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",94209,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
113,Delincuente,Farruko,93337,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
114,"Shape of You","Ed Sheeran",92680,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
115,Justicia,"Silvestre Dangond",92663,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
116,"Con Calma - Remix","Daddy Yankee",92328,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
117,"Me Niego (feat. Ozuna & Wisin)",Reik,91091,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
118,"Kill This Love",BLACKPINK,91071,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
119,"NI BIEN NI MAL","Bad Bunny",90919,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
120,"Quiere Beber","Anuel AA",90682,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
121,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",89840,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
122,"Chica Paranormal","Paulo Londra",89053,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
123,Culpables,"Manuel Turizo",88220,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
124,Ibiza,Ozuna,85307,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
125,"Lamento Boliviano","Los Enanitos Verdes",84163,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
126,"Aprendi a Amar",Brytiago,83611,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP
127,"Ta To Gucci (Remix)",Cauty,82924,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
128,Vuelve,"Sebastian Yatra",82736,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
129,"Tiene Novio",Sech,82687,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
130,"Cuando Nadie Ve",Morat,82226,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
131,"Más Fuerte",Greeicy,82098,https://open.spotify.com/track/2fKwgxMdLZ1IZPUXEG1Si7
132,"Dime Cuantas Veces","Micro TDH",81635,https://open.spotify.com/track/4t8YQE2FIpTIq9SxeuOuuP
133,"thank u, next","Ariana Grande",80626,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
134,Inmortal,Aventura,79744,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
135,"Solo de Mi","Bad Bunny",79515,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
136,"Bohemian Rhapsody - Remastered 2011",Queen,78446,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
137,"Mi Cama - Remix","KAROL G",78308,https://open.spotify.com/track/5yV2jwp1AZnulVkiWEorq7
138,"No Te Contaron Mal","You Salsa",78222,https://open.spotify.com/track/62vIBUC9hTfE4nlT3x90uH
139,Happier,Marshmello,77962,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
140,Traicionera,"Sebastian Yatra",77545,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
141,"Como Mirarte","Sebastian Yatra",77460,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
142,"Ni Gucci Ni Prada - Remix","Kenny Man",77243,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
143,"Epa Wei","Danny Ocean",77215,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
144,Dembow,"Danny Ocean",77213,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
145,"A Ella","KAROL G",76792,https://open.spotify.com/track/1pkMzGqBBS10nDiiYrNGGJ
146,"No Te Veo - Remix","Casper Magico",76729,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
147,"Sígueme - Remix",Feid,76297,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4
148,"El Ritmo de Mi Corazón","Gian Marco",75615,https://open.spotify.com/track/6Nmpt6fRu5Yvbfraoe13tx
149,"Cristina (feat. Shelow Shaq)",Maffio,75401,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
150,Duele,Reik,74575,https://open.spotify.com/track/3NncP0ajz9lqYAZcQD7Bpo
151,"Otra vez (feat. J Balvin)","Zion & Lennox",74484,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
152,"Besos En Guerra",Morat,73800,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
153,"If I Can't Have You","Shawn Mendes",73712,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
154,Caro,"Bad Bunny",73457,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
155,"Tanta Falta","Bryant Myers",72442,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
156,"Una Lady Como Tú","Manuel Turizo",72121,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
157,Criminal,"Natti Natasha",72070,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
158,Perfect,"Ed Sheeran",71912,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
159,Perdóname,"Mau y Ricky",71488,https://open.spotify.com/track/4mivRZXyZbIDecPTiCtOjw
160,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",71309,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
161,"No Me Acuerdo",Thalia,71302,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
162,"I Like It","Cardi B",71263,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
163,Believer,"Imagine Dragons",70727,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
164,Pretend,CNCO,70316,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT
165,"Girls Like You (feat. Cardi B)","Maroon 5",70307,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
166,Jacuzzi,Greeicy,69641,https://open.spotify.com/track/68AFwp0MnkWketMmnfvzR8
167,"Mocca - Remix","Lalo Ebratt",69417,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
168,X,"Nicky Jam",68621,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
169,"La Plata (feat. Lalo Ebratt)",Juanes,67537,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
170,"Vuelva A Ver - Remix",Dalex,67322,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
171,Llégale,Lunay,66889,https://open.spotify.com/track/4vK8Kvyw1mabkMXJqbZOZT
172,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",66485,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
173,"Devuélveme a mi chica","Hombres G",66282,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
174,"Escápate Conmigo (feat. Ozuna)",Wisin,66220,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
175,"Eres Mi Sueño - Salsa","Carlo Supo",65779,https://open.spotify.com/track/1clLBqIma442MQQ9FMaaCu
176,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",65493,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
177,Pineapple,"KAROL G",65228,https://open.spotify.com/track/24SkzbH7hGhUvqIaKlJ1TY
178,"Perderme Contigo",Bacilos,65206,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
179,Esperándote,"Manuel Turizo",65144,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
180,"La Playa","Myke Towers",65109,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
181,"On My Way","Alan Walker",65096,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
182,"Suena El Dembow","Joey Montana",64446,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
183,"Ese Estúpido (Feat. Son Tentación)","Josimar y Su Yambú",64331,https://open.spotify.com/track/5ILziynSUg35rG5g3d8oNS
184,"Corazón (feat. Nego do Borel)",Maluma,64213,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu
185,"Another One Bites The Dust - Remastered 2011",Queen,63686,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
186,"No Te Enamores","Paloma Mami",63610,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
187,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",63494,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
188,"Échame La Culpa","Luis Fonsi",63083,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
189,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",63016,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
190,"Comerte A Besos","Justin Quiles",62614,https://open.spotify.com/track/6Rh1rwJagYUEbzoAXtu1LA
191,"El Ritmo de Mi Corazon","Grupo 5",62607,https://open.spotify.com/track/2RFMVm8ox1fX27BJLFhvLz
192,"La Lá","Mike Bahía",62545,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
193,"Ahora Te Puedes Marchar","Luis Miguel",62367,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
194,"Felices los 4",Maluma,61964,https://open.spotify.com/track/1RouRzlg8OKFeqc6LvdxmB
195,"La flaca","Jarabe De Palo",61753,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
196,"Llegaste Tú",CNCO,61537,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
197,"Te Mando Flores",Fonseca,61469,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
198,"Me llamas (feat. Maluma) - Remix","Piso 21",61255,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
199,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",60831,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
200,"bury a friend","Billie Eilish",60685,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
