,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Pa Mí - Remix",Dalex,836558,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
2,"Con Calma","Daddy Yankee",709923,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,Desconocidos,"Mau y Ricky",690872,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
4,"Te Vi","Piso 21",682668,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
5,HP,Maluma,682113,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
6,"Verte Ir","DJ Luian",663103,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
7,Secreto,"Anuel AA",649177,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
8,"Calma - Remix","Pedro Capó",518219,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
9,"Un Año","Sebastian Yatra",506438,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
10,"Que Mas Pues - Remix",Sech,503997,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
11,Amanece,"Anuel AA",494497,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
12,"Te Robaré","Nicky Jam",471332,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
13,"Tal Vez","Paulo Londra",462208,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
14,"Con Altura",ROSALÍA,429548,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
15,"Ella Quiere Beber - Remix","Anuel AA",412245,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
16,"Adan y Eva","Paulo Londra",396380,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
17,Baby,Amenazzy,395516,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
18,"Esclavo de Tus Besos","Manuel Turizo",388827,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
19,Créeme,"KAROL G",387365,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
20,Faldita,"Leslie Shaw",376983,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU
21,Destino,Greeicy,373392,https://open.spotify.com/track/3tOmzBrWaHg97FKgsqhhEd
22,Cristina,"Sebastian Yatra",366167,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
23,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,354158,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
24,Adictiva,"Daddy Yankee",353453,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
25,"Baila Baila Baila - Remix",Ozuna,335199,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
26,"Otro Trago",Sech,329471,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
27,Aullando,"Wisin & Yandel",320199,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
28,"Baila Baila Baila",Ozuna,307382,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
29,"Déjate Querer","Lalo Ebratt",306485,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
30,Bubalu,"Becky G",297444,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
31,"Señor Mentira","Daniela Darcourt",288557,https://open.spotify.com/track/2YFQEk4kue7QQimTqT4G1Y
32,"Dile la Verdad","The Rudeboyz",287441,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
33,Reggaeton,"J Balvin",278080,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
34,"Que Le De","Rauw Alejandro",273571,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
35,"MIA (feat. Drake)","Bad Bunny",267251,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
36,Soltera,Lunay,262247,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
37,Sola,"Manuel Turizo",261769,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
38,Culpables,"KAROL G",256257,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
39,"Punto G","KAROL G",253301,https://open.spotify.com/track/5Lb1pjnll07UQKxNpnnGBy
40,"Ya No Tiene Novio","Sebastian Yatra",242909,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
41,"Puntos Suspensivos","Piso 21",241890,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
42,"Amigos Con Derechos",Reik,241817,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
43,"Cuando Te Besé","Becky G",240409,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
44,Swing,"Danny Ocean",235507,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
45,"Adiós Amor","Daniela Darcourt",226404,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
46,Imposible,"Luis Fonsi",225929,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
47,Déjalo,Nacho,218703,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
48,"Vaina Loca",Ozuna,216998,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
49,"A Solas - Remix",Lunay,214108,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
