,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,1336834,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"Vida de Rico",Camilo,1079260,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
3,"Relación - Remix",Sech,965488,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
4,"Ay, DiOs Mío!","KAROL G",867139,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
5,"La Curiosidad","Jay Wheeler",864814,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
6,Despeinada,Ozuna,803034,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
7,"Tattoo - Remix with Camilo","Rauw Alejandro",755505,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,"La Jeepeta - Remix","Nio Garcia",706849,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
9,"La Tóxica",Farruko,685604,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
10,"Parce (feat. Justin Quiles)",Maluma,651066,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
11,"Mi Cuarto","Jerry Di",595509,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
12,Jeans,"Justin Quiles",565294,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
13,Favorito,Camilo,506923,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
14,Nada,"Cali Y El Dandee",506457,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
15,"Se Te Nota (with Guaynaa)","Lele Pons",498654,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
16,Caramelo,Ozuna,498312,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
17,Dynamite,BTS,467828,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
18,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,447806,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
19,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",427840,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
20,"Quiéreme Mientras Se Pueda","Manuel Turizo",421605,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
21,"Djadja (feat. Maluma) - Remix","Aya Nakamura",391394,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
22,"No Bailes Sola","Danna Paola",385493,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
23,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",382805,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
24,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",371527,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
25,"Los Besos",Greeicy,349882,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
26,"Una Locura",Ozuna,349520,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
27,"Mi Regalo Mas Bonito","La Ross Maria",342224,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
28,"Caramelo - Remix",Ozuna,341874,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
29,"Hola - Remix",Dalex,325215,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
30,"Blinding Lights","The Weeknd",321073,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
31,"Mi Niña",Wisin,317833,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
32,Azul,"J Balvin",315931,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
33,Relación,Sech,309502,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
34,"Mamichula - con Nicki Nicole",Trueno,306435,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
35,+Linda,Dalex,303447,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
36,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,279130,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
37,Jangueo,"Alex Rose",275781,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
38,PAPÁS,"Mau y Ricky",271616,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
39,"Por Primera Vez",Camilo,265438,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
40,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,258044,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
41,"El Mismo Aire - con Pablo Alborán",Camilo,256515,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
42,Tusa,"KAROL G",252390,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
43,"El Efecto - Remix","Rauw Alejandro",252173,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
44,"Madrid (feat. Myke Towers)",Maluma,249457,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
45,PORFA,Feid,248595,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
46,"Dream Girl - Remix","Ir Sais",240687,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
47,"En Peligro de Extinción","Bembe Orquesta",239540,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
48,"Don Don","Daddy Yankee",236762,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
49,Locura,"Cali Y El Dandee",230231,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
50,"Vamos a Escapar - Salsa Version","Alvaro Rod",211964,https://open.spotify.com/track/1A474NyT5UKjqElE2JN6Km
51,Rojo,"J Balvin",196113,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
52,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",193702,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
53,"Si Me Dices Que Sí",Reik,193194,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
54,"Tak Tiki Tak","Harry Nach",192908,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
55,Anaranjado,"Jowell & Randy",192097,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
56,Safaera,"Bad Bunny",189663,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
57,"Sigues Con El","Dímelo Flow",186927,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
58,Diosa,"Myke Towers",185628,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
59,"Seguro Te Pierdo",Sergi,181156,https://open.spotify.com/track/0ke0R5JPGUizivHk02hlyu
60,ADMV,Maluma,179159,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
61,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",177767,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
62,"Hasta Que Dios Diga","Anuel AA",176979,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
63,"Lovesick Girls",BLACKPINK,175307,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
64,"Amantes y Amigos",Arcangel,174506,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
65,"Te Vi","Piso 21",173315,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
66,Detente,"Mike Bahía",173107,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
67,"La Nota","Manuel Turizo",172781,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
68,Tutu,Camilo,167908,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
69,"Yo Perreo Sola","Bad Bunny",164351,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
70,Reggaetonera,"Anuel AA",158292,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
