,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,BICHOTA,"KAROL G",1575762,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
2,DÁKITI,"Bad Bunny",1526533,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
3,"Chica Ideal","Sebastian Yatra",865908,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
4,"LA NOCHE DE ANOCHE","Bad Bunny",862900,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
5,BEBÉ,Camilo,850482,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
6,Hawái,Maluma,837667,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
7,"Relación - Remix",Sech,772853,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
8,Jeans,"Justin Quiles",772492,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
9,"Vida de Rico",Camilo,753673,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
10,"Parce (feat. Justin Quiles)",Maluma,715369,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
11,Reloj,"Rauw Alejandro",682624,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
12,"Hecha Pa' Mi",Boza,666394,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
13,"Ay, DiOs Mío!","KAROL G",657965,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
14,"La Curiosidad","Jay Wheeler",637789,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
15,"La Tóxica",Farruko,626395,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
16,Despeinada,Ozuna,577685,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
17,"Se Te Nota (with Guaynaa)","Lele Pons",537306,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
18,"Mi Niña",Wisin,526261,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
19,"Tattoo - Remix with Camilo","Rauw Alejandro",519276,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
20,"La Nota","Manuel Turizo",516590,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
21,"Mi Cuarto","Jerry Di",487655,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
22,"TE MUDASTE","Bad Bunny",485514,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
23,Dynamite,BTS,455221,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
24,Nada,"Cali Y El Dandee",454464,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
25,"La Jeepeta - Remix","Nio Garcia",452980,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
26,"Una Locura",Ozuna,427169,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
27,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",377505,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
28,"Si Me Tomo Una Cerveza",Migrantes,348930,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
29,"Blinding Lights","The Weeknd",336140,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
