,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,2355439,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"Ay, DiOs Mío!","KAROL G",1099103,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
3,"Tattoo - Remix with Camilo","Rauw Alejandro",913642,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
4,"La Jeepeta - Remix","Nio Garcia",846816,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
5,"La Curiosidad","Jay Wheeler",840389,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
6,Relación,Sech,739208,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
7,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,681178,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
8,Caramelo,Ozuna,607430,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
9,Dynamite,BTS,529988,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
10,"Djadja (feat. Maluma) - Remix","Aya Nakamura",519759,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
11,Favorito,Camilo,495298,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
12,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",469433,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
13,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",455802,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
14,"Mi Cuarto","Jerry Di",434726,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
15,"No Bailes Sola","Danna Paola",430722,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
16,"Mamichula - con Nicki Nicole",Trueno,409864,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
17,"Quiéreme Mientras Se Pueda","Manuel Turizo",404407,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
18,"Los Besos",Greeicy,384245,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
19,"Parce (feat. Justin Quiles)",Maluma,382551,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
20,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,374767,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
21,"Tak Tiki Tak","Harry Nach",367140,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
22,PAPÁS,"Mau y Ricky",349126,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
23,"Hola - Remix",Dalex,342897,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
24,Azul,"J Balvin",338264,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
25,"El Mismo Aire - con Pablo Alborán",Camilo,335381,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
26,"Por Primera Vez",Camilo,332406,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
27,"Hasta Que Dios Diga","Anuel AA",330178,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
28,"Blinding Lights","The Weeknd",327503,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
29,PORFA,Feid,302208,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
30,Locura,"Cali Y El Dandee",300267,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
31,Rojo,"J Balvin",293428,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
32,"El Efecto - Remix","Rauw Alejandro",292404,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
33,Jangueo,"Alex Rose",290822,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
34,ADMV,Maluma,289134,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
35,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",288718,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
36,"Caramelo - Remix",Ozuna,288021,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
37,Diosa,"Myke Towers",284339,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
38,"Madrid (feat. Myke Towers)",Maluma,277406,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
39,Safaera,"Bad Bunny",277393,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
40,"Dream Girl - Remix","Ir Sais",275599,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
41,"Sigues Con El - Remix",Arcangel,273841,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
42,Anaranjado,"Jowell & Randy",271888,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
43,"Yo Perreo Sola","Bad Bunny",254923,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
44,Tusa,"KAROL G",251139,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
45,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,248207,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
46,Reggaetonera,"Anuel AA",247281,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
47,Singapur,"El Alfa",240173,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
48,Fantasias,"Rauw Alejandro",232209,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
49,"Los Consejos",Greeicy,230998,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
50,Tattoo,"Rauw Alejandro",209244,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
51,Detente,"Mike Bahía",203119,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
52,+Linda,Dalex,199247,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
53,"Sigues Con El","Dímelo Flow",197407,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
54,"En Peligro de Extinción","Bembe Orquesta",196993,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
55,"Si Me Dices Que Sí",Reik,194527,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
56,"La Forma en Que Me Miras","Super Yei",190778,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
