,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Favorito,Camilo,1053944,https://open.spotify.com/track/0Snbzbd74RLfL0i4nn1vU5
2,Safaera,"Bad Bunny",708519,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,"Yo Perreo Sola","Bad Bunny",625791,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
4,"Por Primera Vez",Camilo,596092,https://open.spotify.com/track/0gWbAFRcUyZKdfUxEOuOiD
5,"Sigues Con El","Dímelo Flow",504449,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
6,"Hola - Remix",Dalex,478659,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
7,Tattoo,"Rauw Alejandro",470725,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
8,Diosa,"Myke Towers",449040,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
9,Tusa,"KAROL G",434482,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
10,"Si Veo a Tu Mamá","Bad Bunny",421458,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
11,Rojo,"J Balvin",410393,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
12,"Don't Start Now","Dua Lipa",403695,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
13,Ignorantes,"Bad Bunny",398689,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
14,"Blinding Lights","The Weeknd",350462,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
15,PORFA,Feid,321545,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
16,"Dance Monkey","Tones And I",319830,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
17,"death bed (coffee for your head)",Powfu,317858,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
18,"La Difícil",Camilo,310475,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
19,"La Difícil","Bad Bunny",309254,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
20,Morado,"J Balvin",304316,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
21,Fantasias,"Rauw Alejandro",294149,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
22,Amarillo,"J Balvin",285954,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
23,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",281741,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
24,"Sigues Con El - Remix",Arcangel,279641,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
25,"Bellaquita - Remix",Dalex,273101,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
26,Tutu,Camilo,271289,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
27,Girl,"Myke Towers",268605,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
28,"Si Me Dices Que Sí",Reik,256942,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
29,Desconocidos,"Mau y Ricky",243424,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
30,"Fantasias - Remix","Rauw Alejandro",239132,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
31,Detente,"Mike Bahía",236730,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
32,"Me Gusta",Shakira,233588,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
33,"No Te Vayas",Camilo,231427,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
34,TBT,"Sebastian Yatra",230677,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
35,Vete,"Bad Bunny",227886,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
36,"No Me Conoce - Remix","Jhay Cortez",223333,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
37,"Break My Heart","Dua Lipa",222283,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
38,"LA CANCIÓN","J Balvin",221467,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
39,China,"Anuel AA",220703,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
40,Muévelo,"Nicky Jam",213685,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
41,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",212347,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
42,Keii,"Anuel AA",210933,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
43,"La Santa","Bad Bunny",207696,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
44,Follow,"KAROL G",203741,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
45,"Te Vi","Piso 21",196432,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
46,Quizas,"Rich Music LTD",189578,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
47,Blanco,"J Balvin",187284,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
48,"Whine Up","Nicky Jam",185266,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
49,"RITMO (Bad Boys For Life)","Black Eyed Peas",184112,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
50,"Si Te Vas",Sech,180217,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
51,Indeciso,Reik,166076,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
52,"El Efecto - Remix","Rauw Alejandro",165611,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
53,Jangueo,"Alex Rose",163624,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
54,"Adicto (with Anuel AA & Ozuna)",Tainy,161171,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
55,Relación,Sech,159973,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
56,Definitivamente,"Daddy Yankee",150780,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
57,"En Peligro de Extinción","Bembe Orquesta",141890,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
58,Callaita,"Bad Bunny",141065,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
59,"Roses - Imanbek Remix","SAINt JHN",139979,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
60,"Say So","Doja Cat",137919,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
61,"Mala Fama","Danna Paola",136342,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
62,"La Cama - Remix",Lunay,135797,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
63,"La Forma en Que Me Miras","Super Yei",133475,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
64,"La Boca - Remix","Mau y Ricky",133221,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
65,"Una Vida Para Recordar","Piso 21",126982,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
66,"Soltera - Remix",Lunay,126042,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
67,Azul,"J Balvin",123103,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
68,"La Boca","Mau y Ricky",122824,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
69,Loco,Beéle,121091,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
70,"Pero Ya No","Bad Bunny",119946,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
71,Destino,Greeicy,117906,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
72,Señorita,"Shawn Mendes",116731,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
73,"Pa Mí - Remix",Dalex,116208,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
74,"Pa' Olvidarme De Ella","Piso 21",114816,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
75,"11 PM",Maluma,114247,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
76,"Oye Pablo","Danna Paola",113725,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
77,"Un Año","Sebastian Yatra",113692,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
78,"The Box","Roddy Ricch",110810,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
79,Physical,"Dua Lipa",110663,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
80,"Otro Trago - Remix",Sech,110071,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
81,"Si Se Da - Remix","Myke Towers",109190,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
82,"La Mejor Versión de Mi - Remix","Natti Natasha",109118,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
83,"Que Mas Pues - Remix",Sech,106704,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
84,Falling,"Trevor Daniel",106498,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
85,Bonita,Juanes,106341,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
86,"Que Tire Pa Lante","Daddy Yankee",105814,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
87,"El Efecto","Rauw Alejandro",105261,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
88,"A Tu Merced","Bad Bunny",104639,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
89,Supalonely,BENEE,103709,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
90,"If the World Was Ending - feat. Julia Michaels","JP Saxe",102156,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
91,"QUE PRETENDES","J Balvin",101265,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
