,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",1592800,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,Callaita,"Bad Bunny",1069325,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,"No Me Conoce - Remix","Jhay Cortez",914294,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
4,"Otro Trago - Remix",Sech,894614,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
5,"LA CANCIÓN","J Balvin",801606,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
6,"Soltera - Remix",Lunay,785332,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
7,"Otro Trago",Sech,671349,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
8,"QUE PRETENDES","J Balvin",622709,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
9,"11 PM",Maluma,585472,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
10,"Pa Mí - Remix",Dalex,552008,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
11,"Verte Ir","DJ Luian",548709,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
12,"Con Altura",ROSALÍA,532494,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
13,"Que Mas Pues - Remix",Sech,519032,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
14,Cuaderno,Dalex,493755,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
15,"Tal Vez","Paulo Londra",479681,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
16,Runaway,"Sebastian Yatra",479472,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
17,"Te Robaré","Nicky Jam",442448,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
18,Señorita,"Shawn Mendes",437316,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
19,Desconocidos,"Mau y Ricky",397963,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
20,"Cristina (feat. Shelow Shaq)",Maffio,366976,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
21,"Te Vi","Piso 21",364074,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
22,"Con Calma","Daddy Yankee",356444,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
23,HP,Maluma,341010,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
24,Destino,Greeicy,338121,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
25,"La Boca - Remix","Mau y Ricky",335160,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
26,"Si Se Da - Remix","Myke Towers",329902,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
27,"Baila Baila Baila - Remix",Ozuna,317546,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
28,"La Boca","Mau y Ricky",317234,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
29,"Si Supieras","Daddy Yankee",309480,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
30,Secreto,"Anuel AA",307408,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
31,"Un Año","Sebastian Yatra",299581,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
32,Amanece,"Anuel AA",295820,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
33,"Ella Quiere Beber - Remix","Anuel AA",283783,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
34,Bellacoso,Residente,278034,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
35,"Calma - Remix","Pedro Capó",274638,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
36,Créeme,"KAROL G",273016,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
37,"Adan y Eva","Paulo Londra",270471,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
38,"Cúrame (feat. Manuel Turizo)","Prince Royce",256966,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
39,"Si Se Da","Myke Towers",256419,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
40,"Rebota - Remix",Guaynaa,255746,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
41,Atrévete,"Nicky Jam",252877,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
42,"Por Eso Vine","Paulo Londra",242738,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
43,"No Lo Trates",Pitbull,241395,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
44,"Señor Mentira","Daniela Darcourt",240858,https://open.spotify.com/track/1euUy5iIipadV7jrHQRiYE
45,Aullando,"Wisin & Yandel",240600,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
46,Cristina,"Sebastian Yatra",235420,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
47,"Punto G","KAROL G",219732,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
48,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",212592,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
49,"Amigos Con Derechos",Reik,207327,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
50,"Esclavo de Tus Besos","Manuel Turizo",205457,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
51,"No Te Vayas",Camilo,193958,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
52,"Déjate Querer","Lalo Ebratt",186358,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
53,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,180282,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
54,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,179625,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
55,Swing,"Danny Ocean",178375,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
56,"La Lá","Mike Bahía",176905,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
57,"Adiós Amor","Daniela Darcourt",172646,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
58,Faldita,"Leslie Shaw",170599,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU
59,"Una Vida Para Recordar","Piso 21",167289,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
60,"No Te Contaron Mal","You Salsa",163736,https://open.spotify.com/track/62vIBUC9hTfE4nlT3x90uH
61,"En Cero",Yandel,159721,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
62,Solita,Sech,156529,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
63,Aleluya,Reik,153445,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
64,"Oh Daddy","Natti Natasha",152776,https://open.spotify.com/track/2jOhhdNkBc94SfAcrg5Z28
65,"Contra La Pared","Sean Paul",150025,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
66,Delincuente,Farruko,146886,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
67,"boyfriend (with Social House)","Ariana Grande",146032,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
68,Baby,Amenazzy,143750,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
69,Adictiva,"Daddy Yankee",143359,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
70,Ocean,"KAROL G",139835,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
71,"Tú No Amas","Mambo Kingz",138203,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
72,"Cuando Te Besé","Becky G",137723,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
73,"Te Soñé De Nuevo",Ozuna,137210,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
74,"Latina (feat. Maluma)",Reykon,135435,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
75,"MIA (feat. Drake)","Bad Bunny",133818,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
76,"Ya No Tiene Novio","Sebastian Yatra",133445,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
77,Imposible,"Luis Fonsi",132943,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
78,"Que Le De","Rauw Alejandro",128064,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
79,Callao,"Anna Carina",124033,https://open.spotify.com/track/6nTZdy0g6OmvMMiCO2mmz3
80,"La Respuesta","Becky G",120307,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
81,"Nada Ha Cambiado","Manuel Turizo",118870,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P
82,"UN PESO","J Balvin",117008,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
83,"Vaina Loca",Ozuna,116219,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
84,"I Don't Care (with Justin Bieber)","Ed Sheeran",114646,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
85,"Puntos Suspensivos","Piso 21",112970,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
86,Rebota,Guaynaa,112541,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
87,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",111391,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
88,Salvavidas,"Ezio Oliva",110617,https://open.spotify.com/track/4vvKPVeTdt4N3hZwo5u85m
89,Reggaeton,"J Balvin",110165,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
90,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",108568,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
91,"De Cero",CNCO,108260,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
92,"La Playa","Myke Towers",108206,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
93,"Date La Vuelta","Luis Fonsi",106800,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
94,"Ni Gucci Ni Prada","Kenny Man",106262,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
95,"A Solas - Remix",Lunay,106069,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
96,Sola,"Manuel Turizo",104873,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
97,"Me Vuelvo Loco","Abraham Mateo",103789,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
98,Cambio,Ozuna,103554,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
99,Culpables,"KAROL G",103048,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
100,Amantes,Greeicy,103046,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
101,"Por Perro","Sebastian Yatra",103024,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
102,"Esta Noche","Mike Bahía",102703,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
103,"Me Rehúso","Danny Ocean",101600,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
104,"Sin Pijama","Becky G",100590,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
105,Bubalu,"Becky G",98974,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
106,"Amor Genuino",Ozuna,98687,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
107,Instagram,"Dimitri Vegas & Like Mike",97598,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
108,DOLLAR,"Becky G",96785,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
109,"Muito Calor",Ozuna,96707,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
110,Caraluna,Bacilos,96576,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
111,Déjalo,Nacho,96014,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
112,"bad guy","Billie Eilish",95532,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
113,"Miss Lonely - Dimelo Flow Remix",Sech,94382,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
114,"No Hay Nadie Más","Sebastian Yatra",93275,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
115,MOJAITA,"J Balvin",91705,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
116,Culpables,"Manuel Turizo",91368,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
117,"Amigos No Por Favor","Bembe Orquesta",91082,https://open.spotify.com/track/0FSuo71145fPvjrnjkwIU8
118,"Qué Más Pues",Sech,90328,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
119,"Te Amo","Piso 21",90006,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
120,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",89800,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
121,"Lamento Boliviano","Los Enanitos Verdes",89450,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
122,"7 rings","Ariana Grande",89408,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
123,"No Es Justo","J Balvin",89384,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
124,"Me Vas A Extrañar",N'Samble,89224,https://open.spotify.com/track/0SVlCv4gOgWohAdBZMBu3v
125,"Te Boté - Remix","Nio Garcia",88890,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
126,Serenata,"Mike Bahía",88676,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
127,"La Mentira - Remix",Brytiago,88154,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
128,"Robarte un Beso","Carlos Vives",87984,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
129,"La player (Bandolera)","Zion & Lennox",87977,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
130,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",83697,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
131,22,TINI,83463,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
132,Guayo,"Zion & Lennox",83205,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
133,Probablemente,"Daniela Darcourt",80892,https://open.spotify.com/track/0tfAVc0HSvma3RnVjerrky
134,Velitas,Darell,80230,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
135,"Cuando Nadie Ve",Morat,79911,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
136,"Dices Que Te Vas","KAROL G",79089,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
137,"Shape of You","Ed Sheeran",78992,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
138,"Me Niego (feat. Ozuna & Wisin)",Reik,78796,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
139,"Asesina - Remix",Brytiago,78754,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
140,"How Do You Sleep?","Sam Smith",78598,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
141,"La Mujer Perfecta",KURT,78303,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
142,"Mala Mía",Maluma,78156,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
143,Soltera,Lunay,77175,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
144,Justicia,"Silvestre Dangond",77076,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
145,Hipócrita,"Anuel AA",76921,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
146,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",76918,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
147,Detective,"Rauw Alejandro",74376,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
148,BEBE,6ix9ine,74233,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
149,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",73936,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
150,"Como Mirarte","Sebastian Yatra",72518,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
151,"Baila Baila Baila",Ozuna,72403,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
152,"Creo en Ti",Reik,72275,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
153,"Como Se Perdona","You Salsa",72269,https://open.spotify.com/track/0rZlPXF9Kx92ySiY237rsN
154,"La Cartera",Farruko,72196,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
155,"Ella Y Yo - Featuring Don Omar",Aventura,71917,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
156,"Dile la Verdad","The Rudeboyz",71890,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
157,Believer,"Imagine Dragons",71203,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
158,"Te Mando Flores",Fonseca,71151,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
159,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",71040,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
160,"Perderme Contigo",Bacilos,70784,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
161,"Boy With Luv (feat. Halsey)",BTS,70552,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
162,Vuelve,"Sebastian Yatra",70261,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
163,Presiento,Morat,70257,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
164,"Échame La Culpa","Luis Fonsi",70064,https://open.spotify.com/track/0mlAOSILGRys2IbvyOT5VJ
165,"Mírame - Remix","Nio Garcia",69944,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
166,"Devuélveme a mi chica","Hombres G",69936,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
167,"Otra vez (feat. J Balvin)","Zion & Lennox",69434,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
168,"Sígueme - Remix",Feid,68984,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
169,"Duro y Suave","Leslie Grace",68225,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
170,Criminal,"Natti Natasha",68107,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
171,"Lost on You",LP,67766,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
172,"Old Town Road - Remix","Lil Nas X",67700,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
173,"Besos En Guerra",Morat,67046,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
174,Nadie,Farruko,66793,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
175,"PPP - Remix","Kevin Roldan",66774,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
176,"Un Vino, Una Cerveza","Pedro Suárez-Vértiz",66251,https://open.spotify.com/track/5Q2J37xbIR60z6ifswoGKe
177,"Every Breath You Take","The Police",66179,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
178,"Yo No Sé Mañana (salsa)","Luis Enrique",66054,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
179,Traicionera,"Sebastian Yatra",66006,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
180,"COMO UN BEBÉ","J Balvin",65661,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
181,"Más Fuerte",Greeicy,65660,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0
182,PPP,"Kevin Roldan",65570,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
183,"bad guy (with Justin Bieber)","Billie Eilish",65285,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
184,"Bohemian Rhapsody - Remastered 2011",Queen,65250,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
185,Perfect,"Ed Sheeran",64952,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
186,Ibiza,Ozuna,64901,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
187,Flaca,"Andrés Calamaro",64702,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
188,"Ta To Gucci (Remix)",Cauty,63883,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
189,"El Ritmo de Mi Corazón","Gian Marco",63866,https://open.spotify.com/track/6Nmpt6fRu5Yvbfraoe13tx
190,Procura,"ChiChi Peralta",63788,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
191,"Chica Paranormal","Paulo Londra",63684,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
192,"Me Voy",Rombai,63649,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
193,"El Efecto","Rauw Alejandro",63448,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
194,"NI BIEN NI MAL","Bad Bunny",63426,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
195,Toda,"Alex Rouse",62902,https://open.spotify.com/track/2ZRIRIvlksw4LaC5g2ECGn
196,Inocente,"Myke Towers",62606,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
197,"La flaca","Jarabe De Palo",62444,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
198,"No Me Acuerdo",Thalia,62431,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
199,"Girls Like You (feat. Cardi B)","Maroon 5",62278,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
200,"En algún lugar","Duncan Dhu",62203,https://open.spotify.com/track/3UIENhLRdFIOuRan92cAQu
