,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
76,"Por Perro","Sebastian Yatra",129475,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
77,Ocean,"KAROL G",127732,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
78,"Me Gusta","Natti Natasha",122155,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
79,"No Puedo","Paulo Londra",121677,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
80,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",121608,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
81,"PPP - Remix","Kevin Roldan",120838,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
82,"Me Rehúso","Danny Ocean",120118,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
83,"Sin Pijama","Becky G",119057,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
84,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",117658,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
85,"Te Amo","Piso 21",117520,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
86,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",116893,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
87,"Qué Más Pues",Sech,115280,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
88,"Miss Lonely - Dimelo Flow Remix",Sech,114816,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
89,"Boy With Luv (feat. Halsey)",BTS,114596,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
90,"La player (Bandolera)","Zion & Lennox",114278,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
91,Hipócrita,"Anuel AA",114164,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
92,"No Es Justo","J Balvin",114030,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
93,"La Cartera",Farruko,113693,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
94,"7 rings","Ariana Grande",113379,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
95,"Dices Que Te Vas","KAROL G",112545,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
96,Amantes,Greeicy,110307,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
97,"Maldita Abusadora","Paulo Londra",108934,https://open.spotify.com/track/2l7CpLcHxJeiWibGWftnew
98,Controla,Brytiago,108739,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
99,"La Playa","Myke Towers",107943,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
100,"Asesina - Remix",Brytiago,107909,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
101,BEBE,6ix9ine,107619,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
102,"Chica Paranormal","Paulo Londra",106932,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
103,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",103401,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
104,"No Hay Nadie Más","Sebastian Yatra",103279,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
105,Fingías,"Paloma Mami",103038,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
106,"Te Boté - Remix","Nio Garcia",102741,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
107,"Si Estuviésemos Juntos","Bad Bunny",102418,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
108,Caraluna,Bacilos,101450,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
109,"Querido Amigo","Paulo Londra",101342,https://open.spotify.com/track/34w1ycoersTjtBsRQsKzgT
110,Probablemente,"Daniela Darcourt",101242,https://open.spotify.com/track/0tfAVc0HSvma3RnVjerrky
111,"Robarte un Beso","Carlos Vives",101204,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
112,"Romeo y Julieta","Paulo Londra",100953,https://open.spotify.com/track/3lSfq8WiDcQXEn8sqHCTZZ
113,"Y Yo No Sé","Paulo Londra",100804,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM
114,Serenata,"Mike Bahía",100398,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
115,"Ni Gucci Ni Prada","Kenny Man",100146,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
116,"Mala Mía",Maluma,100001,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
117,22,TINI,98549,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
118,"Esta Noche","Mike Bahía",97696,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
119,"Shape of You","Ed Sheeran",94909,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
120,PPP,"Kevin Roldan",93588,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
121,"No Te Hagas la Loca",Noriel,92416,https://open.spotify.com/track/4NGbpyKrKMlJX4kP8iTQFJ
122,"Me Voy",Rombai,91732,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
123,"Mañana Es Too Late","Jesse & Joy",91650,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
124,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",91302,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
125,"Duro y Suave","Leslie Grace",90045,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
126,"No Te Contaron Mal","You Salsa",89148,https://open.spotify.com/track/62vIBUC9hTfE4nlT3x90uH
127,"Lamento Boliviano","Los Enanitos Verdes",88486,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
128,"La Lá","Mike Bahía",88256,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
129,Justicia,"Silvestre Dangond",87436,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
130,"Me Niego (feat. Ozuna & Wisin)",Reik,87034,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
131,"Más Fuerte",Greeicy,86637,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0
132,"So Fresh","Paulo Londra",86602,https://open.spotify.com/track/4Egu7kAjEmygXrtX2n7AIV
133,"Vivir Bailando","Silvestre Dangond",84971,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
134,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",84681,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
135,Culpables,"Manuel Turizo",83386,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
136,"Por Ley","Anuel AA",82651,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL
137,Sucker,"Jonas Brothers",82475,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
138,"Cristina (feat. Shelow Shaq)",Maffio,82315,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
139,Delincuente,Farruko,81146,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
140,"En Guerra","Sebastian Yatra",81052,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
141,"Tiene Novio",Sech,81045,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
142,"Aprendi a Amar",Brytiago,80949,https://open.spotify.com/track/7M8K2ermHPnLJildw6F6EP
143,"Con Calma - Remix","Daddy Yankee",80305,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
144,"Quiere Beber","Anuel AA",78982,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
145,Ibiza,Ozuna,78611,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
146,Vuelve,"Sebastian Yatra",77937,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
147,"Comerte A Besos","Justin Quiles",77880,https://open.spotify.com/track/6Rh1rwJagYUEbzoAXtu1LA
148,"NI BIEN NI MAL","Bad Bunny",77215,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
149,Traicionera,"Sebastian Yatra",76414,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
150,"Otra vez (feat. J Balvin)","Zion & Lennox",76199,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
151,"Como Mirarte","Sebastian Yatra",74762,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
152,Inmortal,Aventura,74610,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
153,Jacuzzi,Greeicy,74450,https://open.spotify.com/track/2ao2cefwytJfOr6lsYx1ZC
154,"Bohemian Rhapsody - Remastered 2011",Queen,74197,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
155,"Cuando Nadie Ve",Morat,73788,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
156,Happier,Marshmello,73440,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
157,"A Ella","KAROL G",72313,https://open.spotify.com/track/1pkMzGqBBS10nDiiYrNGGJ
158,Criminal,"Natti Natasha",72297,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
159,"Sígueme - Remix",Feid,72168,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
160,"Ta To Gucci (Remix)",Cauty,72065,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
161,Dímelo,"Paulo Londra",71880,https://open.spotify.com/track/4DDrWnqgD1IdMvbpJXdoO9
162,Dembow,"Danny Ocean",71752,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
163,"thank u, next","Ariana Grande",71284,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
164,"La Plata (feat. Lalo Ebratt)",Juanes,71174,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf
165,"Kill This Love",BLACKPINK,71162,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
166,"Condenado Para El Millón","Paulo Londra",70704,https://open.spotify.com/track/5VIlWNT4PbYNoZLwVNz4lk
167,"Devuélveme a mi chica","Hombres G",70269,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
168,Perfect,"Ed Sheeran",70197,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
169,"Mi Cama - Remix","KAROL G",70120,https://open.spotify.com/track/5yV2jwp1AZnulVkiWEorq7
170,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",69823,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
171,"Epa Wei","Danny Ocean",69741,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
172,Believer,"Imagine Dragons",69676,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
173,"Una Lady Como Tú","Manuel Turizo",69521,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
174,"Solo de Mi","Bad Bunny",69394,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
175,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",68933,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
176,"No Me Acuerdo",Thalia,68881,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
177,"Dime Cuantas Veces","Micro TDH",68831,https://open.spotify.com/track/4t8YQE2FIpTIq9SxeuOuuP
178,"La Mentira - Remix",Brytiago,68627,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
179,Pretend,CNCO,68481,https://open.spotify.com/track/78Nyf6RlqBANlMhSnKyClT
180,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",68037,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
181,Perdóname,"Mau y Ricky",67745,https://open.spotify.com/track/4mivRZXyZbIDecPTiCtOjw
182,"Besos En Guerra",Morat,66980,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
183,"Girls Like You (feat. Cardi B)","Maroon 5",66955,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
184,"Suena El Dembow","Joey Montana",66768,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
185,"Como Se Perdona","You Salsa",66628,https://open.spotify.com/track/0rZlPXF9Kx92ySiY237rsN
186,"Amigos No Por Favor","Bembe Orquesta",66412,https://open.spotify.com/track/0FSuo71145fPvjrnjkwIU8
187,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",66316,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
188,"I Like It","Cardi B",66312,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
189,"El Ritmo de Mi Corazón","Gian Marco",66097,https://open.spotify.com/track/6Nmpt6fRu5Yvbfraoe13tx
190,"Escápate Conmigo (feat. Ozuna)",Wisin,65697,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
191,"La flaca","Jarabe De Palo",65589,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
192,"Ahora Te Puedes Marchar","Luis Miguel",65473,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
193,"Tanta Falta","Bryant Myers",65214,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
194,"Ese Estúpido (Feat. Son Tentación)","Josimar y Su Yambú",65020,https://open.spotify.com/track/5ILziynSUg35rG5g3d8oNS
195,"Toda - Remix","Alex Rose",64822,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
196,"Perderme Contigo",Bacilos,64646,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
197,"En algún lugar","Duncan Dhu",64242,https://open.spotify.com/track/3UIENhLRdFIOuRan92cAQu
198,X,"Nicky Jam",64219,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
199,"Ni Gucci Ni Prada - Remix","Kenny Man",64217,https://open.spotify.com/track/3EwnwCYCO2mnCoYj5NLhER
200,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",63645,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
