,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,1225109,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,Callaita,"Bad Bunny",925770,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,"Soltera - Remix",Lunay,891119,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
4,"Pa Mí - Remix",Dalex,718639,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
5,"Que Mas Pues - Remix",Sech,650402,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
6,"Verte Ir","DJ Luian",632091,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
7,Runaway,"Sebastian Yatra",615555,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
8,"Tal Vez","Paulo Londra",609600,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
9,Señorita,"Shawn Mendes",536429,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
10,"Con Altura",ROSALÍA,511496,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
11,"No Me Conoce - Remix","Jhay Cortez",509724,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
12,"Te Vi","Piso 21",507588,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
13,"Te Robaré","Nicky Jam",502252,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
14,"Con Calma","Daddy Yankee",491865,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
15,Cuaderno,Dalex,491757,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
16,HP,Maluma,468001,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
17,"11 PM",Maluma,450274,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
18,Desconocidos,"Mau y Ricky",445583,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
19,"La Boca","Mau y Ricky",401261,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
20,Secreto,"Anuel AA",379979,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
21,"Baila Baila Baila - Remix",Ozuna,379541,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
22,Destino,Greeicy,363633,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
23,"Un Año","Sebastian Yatra",344956,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
