,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,BICHOTA,"KAROL G",1179142,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
2,DÁKITI,"Bad Bunny",1123155,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
3,"Hecha Pa' Mi",Boza,918711,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
4,"LA NOCHE DE ANOCHE","Bad Bunny",825847,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
5,BEBÉ,Camilo,812323,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
6,Bandido,"Myke Towers",772914,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
7,Reloj,"Rauw Alejandro",754163,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
8,"Chica Ideal","Sebastian Yatra",731305,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
9,Hawái,Maluma,665374,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
10,Jeans,"Justin Quiles",612887,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
11,"Relación - Remix",Sech,587356,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
12,"Vida de Rico",Camilo,560242,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
13,"Parce (feat. Justin Quiles)",Maluma,558429,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
14,"La Tóxica",Farruko,520497,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
15,"Ay, DiOs Mío!","KAROL G",506003,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
16,"Mi Niña",Wisin,504912,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
17,"La Nota","Manuel Turizo",498474,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
18,"La Curiosidad","Jay Wheeler",493666,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
19,Despeinada,Ozuna,485133,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
20,"Se Te Nota (with Guaynaa)","Lele Pons",459809,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
21,"Si Me Tomo Una Cerveza",Migrantes,440569,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
22,"Tattoo - Remix with Camilo","Rauw Alejandro",438390,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
23,"Una Locura",Ozuna,415560,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
