,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"RITMO (Bad Boys For Life)","Black Eyed Peas",842335,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
2,Fantasias,"Rauw Alejandro",818846,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
3,Tusa,"KAROL G",737951,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
4,China,"Anuel AA",704843,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
5,"LA CANCIÓN","J Balvin",607093,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
6,"Que Tire Pa Lante","Daddy Yankee",594701,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
7,"No Me Conoce - Remix","Jhay Cortez",568262,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
8,Vete,"Bad Bunny",566848,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
9,Tutu,Camilo,546409,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
10,Callaita,"Bad Bunny",538443,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
11,"Adicto (with Anuel AA & Ozuna)",Tainy,507655,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
12,Indeciso,Reik,486256,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
13,"Whine Up","Nicky Jam",460171,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
14,Loco,Beéle,456101,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
15,Quizas,"Rich Music LTD",448200,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
16,"Si Te Vas",Sech,442191,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
17,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",425588,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
18,"Soltera - Remix",Lunay,414369,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
19,"En Peligro de Extinción","Bembe Orquesta",394281,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
20,Fresa,TINI,381993,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
21,Bellaquita,Dalex,381908,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
22,"Yo x Ti, Tu x Mi",ROSALÍA,379154,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
23,"QUE PRETENDES","J Balvin",376879,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
24,"Una Vida Para Recordar","Piso 21",364270,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
25,"Otro Trago - Remix",Sech,362275,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
26,Bonita,Juanes,344830,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
27,Aventura,Lunay,344574,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
28,Oye,TINI,342862,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
29,"Hola - Remix",Dalex,341621,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
30,"11 PM",Maluma,340732,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
31,Desconocidos,"Mau y Ricky",335394,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
32,"Qué Pena",Maluma,334796,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
33,"Que Mas Pues - Remix",Sech,328269,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
34,"Con Altura",ROSALÍA,326336,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
35,"Si Se Da - Remix","Myke Towers",323429,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
36,Señorita,"Shawn Mendes",299817,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
37,"La Boca - Remix","Mau y Ricky",298346,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
38,"Te Vi","Piso 21",292802,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
39,"Cristina (feat. Shelow Shaq)",Maffio,285944,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
40,"Pa Mí - Remix",Dalex,285685,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
41,Cuaderno,Dalex,281444,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
