,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",373531,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
24,"Hasta Abajo","Kevin Roldan",364047,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
25,"La Curiosidad","Jay Wheeler",362982,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
26,"Ponte Pa' Mi","Justin Quiles",362138,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
27,"Ay, DiOs Mío!","KAROL G",340510,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
28,"TE MUDASTE","Bad Bunny",339063,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
29,Antes,"Anuel AA",333166,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
30,"drivers license","Olivia Rodrigo",328827,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
31,Polvo,"Nicky Jam",320355,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
32,"Mi Cuarto","Jerry Di",316983,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
33,"Se Te Nota (with Guaynaa)","Lele Pons",316543,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
34,"Tattoo - Remix with Camilo","Rauw Alejandro",308329,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
35,"Más De La Una","Piso 21",303645,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
36,"Una Locura",Ozuna,299077,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
37,Travesuras,"Flow La Movie",278607,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
38,Nada,"Cali Y El Dandee",277596,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
39,"GIRL LIKE ME","Black Eyed Peas",276467,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
40,"Como Si Nada","Adso Alejandro",259152,https://open.spotify.com/track/5H0NnVnY1a7BguEmVTPQOR
41,"La Jeepeta - Remix","Nio Garcia",254553,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
42,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",251684,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
43,"De Vuelta Pa' La Vuelta","Daddy Yankee",239959,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
44,"Agua de Jamaica",Maluma,239747,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
45,"Te Juro Que Te Amo","Claveles de la Cumbia",229879,https://open.spotify.com/track/2yCpEZSEC0iw94ORV8qkdU
46,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,229213,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
47,Dynamite,BTS,228839,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
48,"De Cora <3","Rauw Alejandro",226964,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
49,"Blinding Lights","The Weeknd",224608,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
50,"BOOKER T","Bad Bunny",219161,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
51,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",216133,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
52,"Mala Costumbre","Manuel Turizo",205794,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
53,Favorito,Camilo,193385,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
54,"Vete Pal Carajo","Yan Block",190376,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
55,"La Luz",Sech,188050,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
56,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",187949,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
57,Tusa,"KAROL G",187664,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
58,"Tú Me Dejaste De Querer","C. Tangana",185689,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
59,"Caramelo - Remix",Ozuna,166096,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
60,"Hola - Remix",Dalex,166072,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
61,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",164582,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
62,"Seguro Te Pierdo",Sergi,164428,https://open.spotify.com/track/5FGE7nybrywkX6tDfRDf55
63,"En Peligro de Extinción","Bembe Orquesta",162577,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
64,"Quiéreme Mientras Se Pueda","Manuel Turizo",161483,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
65,"Los Besos",Greeicy,158160,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
66,"En Tu Cuerpo - Remix",Lyanno,157137,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
67,"Amor a Primera Vista","Deyvis Orosco",151584,https://open.spotify.com/track/3HdmvjU85zNE1vgrzy3pPp
68,Caramelo,Ozuna,142984,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
69,"Te Vi","Piso 21",142785,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
70,"Life Goes On",BTS,139058,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
71,"Save Your Tears","The Weeknd",138048,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
72,"Don't Start Now","Dua Lipa",137249,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
73,"No Bailes Sola","Danna Paola",136878,https://open.spotify.com/track/411nmd0QMzty1UjCWSo3rc
74,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,134638,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
75,Safaera,"Bad Bunny",132593,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
76,"LA CANCIÓN","J Balvin",129659,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
77,"Por Primera Vez",Camilo,129333,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
78,Enchule,"Rauw Alejandro",127980,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
79,"No Me Conoce - Remix","Jhay Cortez",127379,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
80,"HACIENDO QUE ME AMAS","Bad Bunny",126182,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
81,Azul,"J Balvin",125884,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
82,"Si Me Tomo una Cerveza - Remix",Migrantes,125692,https://open.spotify.com/track/7oySelE0Cb5q1TBBSPZJT2
83,"Si Me Dices Que Sí",Reik,125076,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
84,"La Forma en Que Me Miras","Super Yei",124246,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
85,Caraluna,Bacilos,123692,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
86,Destino,Greeicy,123272,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
87,"Madrid (feat. Myke Towers)",Maluma,122874,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
88,"ANTES QUE SALGA EL SOL","Natti Natasha",121914,https://open.spotify.com/track/1vucS7X4otbyQSZ9RXYXFI
89,Snowman,Sia,118541,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
90,"Desesperado (Voy A Tomar)","Joey Montana",117506,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
91,"De Una Vez","Selena Gomez",116831,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ
92,"Hasta Que Dios Diga","Anuel AA",116135,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
93,"Sigues Con El","Dímelo Flow",115673,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
94,China,"Anuel AA",115409,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
95,"Watermelon Sugar","Harry Styles",115074,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
96,Desconocidos,"Mau y Ricky",114848,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
97,Detente,"Mike Bahía",113698,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
98,"Lamento Boliviano","Los Enanitos Verdes",112974,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
99,"Vamos a Escapar - Salsa Version","Alvaro Rod",112557,https://open.spotify.com/track/1A474NyT5UKjqElE2JN6Km
100,"Djadja (feat. Maluma) - Remix","Aya Nakamura",111307,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
101,Relación,Sech,110577,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
102,Procura,"ChiChi Peralta",109930,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
103,34+35,"Ariana Grande",109693,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
104,Diosa,"Myke Towers",109598,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
105,"El Mismo Aire - con Pablo Alborán",Camilo,109513,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
106,"Si Veo a Tu Mamá","Bad Bunny",109447,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
107,"Devuélveme a mi chica","Hombres G",109118,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
108,positions,"Ariana Grande",108895,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
109,"CÓMO SE SIENTE - Remix","Jhay Cortez",108105,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
110,Tutu,Camilo,107069,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
111,"Esta Noche","Mike Bahía",106753,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
112,"Me Rehúso","Danny Ocean",106295,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
113,Jangueo,"Alex Rose",106252,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
114,Bonita,Jeeiph,105669,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
115,"Yo Perreo Sola","Bad Bunny",105322,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
116,"Por Qué Te Fuiste","Maricarmen Marin",104012,https://open.spotify.com/track/3xsy9cyy4k6glloiOWhQb0
117,"Aparentemente 2",Arcangel,104003,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
118,"El Efecto - Remix","Rauw Alejandro",102566,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
119,"Mala Fama","Danna Paola",102226,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
120,"Mood (feat. iann dior)",24kGoldn,102002,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
121,"Hawái - Remix",Maluma,98902,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
122,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,97652,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
123,"Calla Tú","Danna Paola",97198,https://open.spotify.com/track/7jL2tCE0Xn2tunqWayBkte
124,Fantasias,"Rauw Alejandro",97130,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
125,"Si Estuviésemos Juntos","Bad Bunny",96941,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
126,"Dance Monkey","Tones And I",95556,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
127,"Mamichula - con Nicki Nicole",Trueno,95306,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
128,Ignorantes,"Bad Bunny",95107,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
129,"Los Dioses","Anuel AA",94521,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
130,"YSY A: Bzrp Music Sessions, Vol. 37",Bizarrap,93418,https://open.spotify.com/track/1xXQCSt0xkfeGhe18ey2p8
131,"Ayer Me Llamó Mi Ex – Remix",KHEA,93264,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
132,Desnudarte,Brytiago,92728,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
133,"Nunca Es Suficiente","Cielo Torres",92592,https://open.spotify.com/track/5bNZVcZIPFX9eyeCzsjEUz
134,Callaita,"Bad Bunny",92126,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
135,"Pa' Olvidarme De Ella","Piso 21",91972,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
136,ADMV,Maluma,91936,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
137,"La Santa","Bad Bunny",91560,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
138,Tussi,Arcangel,90909,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
139,"Tal Vez","Paulo Londra",88431,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
140,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,88239,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
141,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,88117,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
142,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",88101,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
143,"La Mejor Versión de Mi - Remix","Natti Natasha",87786,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
144,CHIMBITA,Feid,87762,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
145,Rojo,"J Balvin",85921,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
146,+Linda,Dalex,85553,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
147,"Te Mando Flores",Fonseca,85243,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
148,"A Mí","Rels B",85139,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
149,"Don Don","Daddy Yankee",84586,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
150,Vete,"Bad Bunny",84360,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
151,"Adore You","Harry Styles",83339,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
152,Anaranjado,"Jowell & Randy",83322,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
153,"Dream Girl - Remix","Ir Sais",82465,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
154,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",82135,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
155,"How You Like That",BLACKPINK,82107,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
156,Amantes,Greeicy,81920,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
157,"Soltera - Remix",Lunay,81411,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
158,Flaca,"Andrés Calamaro",81301,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
159,"Levitating (feat. DaBaby)","Dua Lipa",81268,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
160,PORFA,Feid,81220,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
161,"La Difícil","Bad Bunny",81204,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
162,Chachachá,"Jósean Log",80496,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
163,"La Neta","Lenny Tavárez",80160,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
164,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",79785,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
165,"Perderme Contigo",Bacilos,79219,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
166,"Adan y Eva","Paulo Londra",79054,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
167,"Fantasia Sexual",Brytiago,78938,https://open.spotify.com/track/20vM5hycZtDFwvpNWXU6su
168,"Motor Y Motivo","Grupo 5",78877,https://open.spotify.com/track/2yjHvbMtfyoXXJYpsR3rYP
169,"Someone You Loved","Lewis Capaldi",78871,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
170,Copines,"Aya Nakamura",78725,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
171,"Tu Amor Fue una Mentira","Agua Marina",78359,https://open.spotify.com/track/3RIZ4XrSpP2HP6RYcNFB37
172,Heather,"Conan Gray",78089,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
173,"La Buena",Nacho,78074,https://open.spotify.com/track/2mYojWyMGLNHe0twgKT4tX
174,"Amantes y Amigos",Arcangel,78023,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
175,"Un Año","Sebastian Yatra",77773,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
176,"Los Consejos",Greeicy,77768,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
177,"El Ritmo de Mi Corazón","Grupo 5",77391,https://open.spotify.com/track/3SQRqRJ4xl2FZ8B5eswvvU
178,Virgen,"Adolescent's Orquesta",77213,https://open.spotify.com/track/5SIoLK4aqXc2UzNrhVHwtp
179,"Sigues Con El - Remix",Arcangel,77073,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
180,Locura,"Cali Y El Dandee",76824,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
181,"YO VISTO ASÍ","Bad Bunny",76069,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
182,"Every Breath You Take","The Police",75872,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
183,"Me Vas a Extrañar",N'Samble,75737,https://open.spotify.com/track/10OXEEbtNRaeiHeKHj25XB
184,Girl,"Myke Towers",75607,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
185,Verte,"Nicki Nicole",75207,https://open.spotify.com/track/2mMZAd3ol9wGI2WJl4XJCF
186,"11 PM",Maluma,74966,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
187,"Toda Remix - Remix","Alex Rose",74956,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
188,"La Boca","Mau y Ricky",74568,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
189,"A Tu Merced","Bad Bunny",74433,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
190,"Break My Heart","Dua Lipa",74368,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
191,"Sweater Weather","The Neighbourhood",74164,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
192,"Cuando Te Vi",Greeicy,73641,https://open.spotify.com/track/5cqnOcKNbjGL3v7YZB60bg
193,"Pa Mí - Remix",Dalex,73307,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
194,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",73056,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
195,"De Música Ligera","Soda Stereo",72846,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
196,"Adicto (with Anuel AA & Ozuna)",Tainy,72672,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
197,"El Efecto","Rauw Alejandro",72644,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
198,"Tak Tiki Tak","Harry Nach",72303,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
199,"Roses - Imanbek Remix","SAINt JHN",72158,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
200,"Clavado En Un Bar",Maná,71986,https://open.spotify.com/track/78DVpEWwmJFC25KGz8fJuE
