,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
53,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",186915,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
54,"Adiós Amor","Daniela Darcourt",184079,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
55,"En Cero",Yandel,183124,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
56,"La Lá","Mike Bahía",178354,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
57,"Tú No Amas","Mambo Kingz",174517,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
58,"Contra La Pared","Sean Paul",172345,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
59,Aleluya,Reik,157074,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
60,"No Te Vayas",Camilo,155143,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
61,"UN PESO","J Balvin",151165,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
62,"Amor Genuino",Ozuna,146252,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
63,Ocean,"KAROL G",145056,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
64,"Oh Daddy","Natti Natasha",144099,https://open.spotify.com/track/2jOhhdNkBc94SfAcrg5Z28
65,Solita,Sech,142997,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
66,"Te Soñé De Nuevo",Ozuna,142029,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
67,"Cuando Te Besé","Becky G",141763,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
68,"Date La Vuelta","Luis Fonsi",140259,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
69,Salvavidas,"Ezio Oliva",135514,https://open.spotify.com/track/4vvKPVeTdt4N3hZwo5u85m
70,"bad guy","Billie Eilish",131789,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
71,MOJAITA,"J Balvin",131327,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
72,Cambio,Ozuna,126543,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
73,Rebota,Guaynaa,125833,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
74,"La Respuesta","Becky G",124702,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
75,Guayo,"Zion & Lennox",124346,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
76,"Una Vida Para Recordar","Piso 21",123818,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
77,"Puntos Suspensivos","Piso 21",123185,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
78,"Ya No Tiene Novio","Sebastian Yatra",122457,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
79,"Latina (feat. Maluma)",Reykon,121834,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
80,Callao,"Anna Carina",121489,https://open.spotify.com/track/6nTZdy0g6OmvMMiCO2mmz3
81,"Vaina Loca",Ozuna,121397,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
82,Reggaeton,"J Balvin",120971,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
83,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",116747,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
84,Culpables,"KAROL G",113649,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
85,"A Solas - Remix",Lunay,110181,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
86,"Por Perro","Sebastian Yatra",109889,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
87,Sola,"Manuel Turizo",109803,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
88,Bubalu,"Becky G",109629,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
89,"Dices Que Te Vas","KAROL G",109611,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
90,"Me Rehúso","Danny Ocean",107931,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
91,"COMO UN BEBÉ","J Balvin",106398,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
92,"Te Amo","Piso 21",105772,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
93,Imposible,"Luis Fonsi",105679,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
94,Déjalo,Nacho,104113,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
95,"Sin Pijama","Becky G",102945,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
96,"Miss Lonely - Dimelo Flow Remix",Sech,101587,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
97,Amantes,Greeicy,99188,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
98,Nadie,Farruko,98156,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
99,Presiento,Morat,97224,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
100,Caraluna,Bacilos,96170,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
101,"No Hay Nadie Más","Sebastian Yatra",96070,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
102,"Ni Gucci Ni Prada","Kenny Man",95540,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
103,"Esta Noche","Mike Bahía",95527,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
104,ODIO,"J Balvin",95219,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
105,"La player (Bandolera)","Zion & Lennox",94979,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
106,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,94866,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
107,"No Es Justo","J Balvin",94299,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
108,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",93512,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
109,"Te Boté - Remix","Nio Garcia",91479,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
110,"Me Vas A Extrañar",N'Samble,90727,https://open.spotify.com/track/0SVlCv4gOgWohAdBZMBu3v
111,"La Playa","Myke Towers",90572,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
112,"Robarte un Beso","Carlos Vives",90451,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
113,"Dile la Verdad","The Rudeboyz",90262,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
114,"YO LE LLEGO","J Balvin",90012,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
115,"No Te Contaron Mal","You Salsa",89996,https://open.spotify.com/track/62vIBUC9hTfE4nlT3x90uH
116,Serenata,"Mike Bahía",89913,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
117,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",88671,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
118,"Asesina - Remix",Brytiago,88669,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
119,"La Cartera",Farruko,88497,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
120,"Lamento Boliviano","Los Enanitos Verdes",87135,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
121,Hipócrita,"Anuel AA",86321,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
122,Soltera,Lunay,86221,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
123,Probablemente,"Daniela Darcourt",85954,https://open.spotify.com/track/0tfAVc0HSvma3RnVjerrky
124,"Shape of You","Ed Sheeran",85452,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
125,"Baila Baila Baila",Ozuna,84949,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
126,"7 rings","Ariana Grande",84787,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
127,"Boy With Luv (feat. Halsey)",BTS,83991,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
128,"Qué Más Pues",Sech,83969,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
129,BEBE,6ix9ine,82265,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
130,"Homerun (Intro)","Paulo Londra",80979,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
131,Culpables,"Manuel Turizo",79513,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
132,"La Mentira - Remix",Brytiago,79222,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
133,"Mañana Es Too Late","Jesse & Joy",78926,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
134,"Me Niego (feat. Ozuna & Wisin)",Reik,78919,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
135,"Mala Mía",Maluma,78680,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
136,Justicia,"Silvestre Dangond",77560,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
137,"Forever Alone","Paulo Londra",77509,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
138,"Amigos No Por Favor","Bembe Orquesta",75871,https://open.spotify.com/track/0FSuo71145fPvjrnjkwIU8
139,"PPP - Remix","Kevin Roldan",75535,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
140,"Cuando Nadie Ve",Morat,74506,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
141,22,TINI,74298,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
142,"Duro y Suave","Leslie Grace",74124,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
143,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",73501,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
144,"Chica Paranormal","Paulo Londra",73382,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
145,"Como Mirarte","Sebastian Yatra",71646,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
146,Traicionera,"Sebastian Yatra",71574,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
147,PPP,"Kevin Roldan",71342,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
148,"CUIDAO POR AHÍ","J Balvin",71283,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
149,Believer,"Imagine Dragons",71207,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
150,"Más Fuerte",Greeicy,71171,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0
151,Sucker,"Jonas Brothers",71120,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
152,Criminal,"Natti Natasha",71061,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
153,Perfect,"Ed Sheeran",70783,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
154,"Me Voy",Rombai,70510,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
155,"NI BIEN NI MAL","Bad Bunny",69443,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
156,"Otra vez (feat. J Balvin)","Zion & Lennox",68554,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
157,"Demasiado Loco","Paulo Londra",68480,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
158,Vuelve,"Sebastian Yatra",68436,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
159,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",68381,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
160,Ibiza,Ozuna,68251,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
161,"La Mujer Perfecta",KURT,67110,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
162,"Como Se Perdona","You Salsa",66920,https://open.spotify.com/track/0rZlPXF9Kx92ySiY237rsN
163,"Contigo Perú","Arturo ""Zambo"" Cavero",66823,https://open.spotify.com/track/06vLMHuc5ak4M8WrJ4e9Ei
164,"No Te Veo - Remix","Casper Magico",66776,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
165,"Devuélveme a mi chica","Hombres G",66273,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
166,"Bohemian Rhapsody - Remastered 2011",Queen,66181,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
167,"Besos En Guerra",Morat,66147,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
168,"Perderme Contigo",Bacilos,65807,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
169,"Creo en Ti",Reik,65467,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
170,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",64970,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
171,"Aute Cuture",ROSALÍA,64446,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
172,"Te Mando Flores",Fonseca,63883,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr
173,"I Like It","Cardi B",63852,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
174,Happier,Marshmello,63486,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
175,"Beautiful People (feat. Khalid)","Ed Sheeran",63096,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
176,"Girls Like You (feat. Cardi B)","Maroon 5",62983,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
177,"Every Breath You Take","The Police",62916,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
178,"Ella Y Yo - Featuring Don Omar",Aventura,62482,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
179,"La flaca","Jarabe De Palo",62227,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
180,"Tiene Novio",Sech,62223,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
181,"Quiere Beber","Anuel AA",62171,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
182,"Una Lady Como Tú","Manuel Turizo",61522,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
183,"Yo No Sé Mañana (salsa)","Luis Enrique",61469,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
184,Fingías,"Paloma Mami",61196,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
185,"No Me Acuerdo",Thalia,61130,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
186,"Lo siento (feat. Sofía Reyes)",Beret,61031,https://open.spotify.com/track/5dITA6jTX7f1gHwEAyS3YZ
187,"Vivir Bailando","Silvestre Dangond",60710,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv
188,"El Sol No Regresa","La Quinta Estacion",60578,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
189,"A Ella","KAROL G",60438,https://open.spotify.com/track/1pkMzGqBBS10nDiiYrNGGJ
190,"Sígueme - Remix",Feid,60401,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
191,"Un Vino, Una Cerveza","Pedro Suárez-Vértiz",60401,https://open.spotify.com/track/5Q2J37xbIR60z6ifswoGKe
192,"En algún lugar","Duncan Dhu",60363,https://open.spotify.com/track/3UIENhLRdFIOuRan92cAQu
193,"En El Muelle De San Blas",Maná,59865,https://open.spotify.com/track/0mvocLIWUnT10znvIXwHGr
194,"Si Estuviésemos Juntos","Bad Bunny",59333,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
195,"Ta To Gucci (Remix)",Cauty,59286,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
196,"Solo de Mi","Bad Bunny",59135,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
197,"Falsas Promesas",Sech,59055,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
198,"Eres Mi Sueño - Salsa","Carlo Supo",59010,https://open.spotify.com/track/1clLBqIma442MQQ9FMaaCu
199,"The Scientist",Coldplay,58670,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
200,"Ahora Te Puedes Marchar","Luis Miguel",58596,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
