,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,1661273,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"Ay, DiOs Mío!","KAROL G",973516,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
3,"La Curiosidad","Jay Wheeler",833311,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
4,"Tattoo - Remix with Camilo","Rauw Alejandro",804726,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
5,"La Jeepeta - Remix","Nio Garcia",754527,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
6,"Relación - Remix",Sech,682851,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
7,Relación,Sech,592573,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
8,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,558024,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
9,Caramelo,Ozuna,556946,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
10,"Mi Cuarto","Jerry Di",556862,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
11,Dynamite,BTS,475208,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
12,Despeinada,Ozuna,472082,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
13,"Parce (feat. Justin Quiles)",Maluma,470608,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
14,Favorito,Camilo,451025,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
15,"Djadja (feat. Maluma) - Remix","Aya Nakamura",450866,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
16,"Quiéreme Mientras Se Pueda","Manuel Turizo",421446,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
17,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",419199,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
18,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",409579,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
