,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Relación,Sech,556672,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
2,Favorito,Camilo,522854,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
3,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",497354,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
4,Safaera,"Bad Bunny",448653,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
5,Tattoo,"Rauw Alejandro",433142,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
6,"Blinding Lights","The Weeknd",407729,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,"Yo Perreo Sola","Bad Bunny",397826,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
8,PORFA,Feid,390110,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
9,"Hola - Remix",Dalex,379161,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
10,"Por Primera Vez",Camilo,369172,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
11,Rojo,"J Balvin",354792,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
12,"El Efecto - Remix","Rauw Alejandro",349120,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
13,Diosa,"Myke Towers",346236,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
14,"Los Besos",Greeicy,321628,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
15,Djadja,"Aya Nakamura",316184,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
16,"Hasta Que Dios Diga","Anuel AA",315941,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
17,Tusa,"KAROL G",311429,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
18,Locura,"Cali Y El Dandee",303474,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
19,"Dream Girl - Remix","Ir Sais",282329,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
20,"Don't Start Now","Dua Lipa",278398,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
21,Jangueo,"Alex Rose",269145,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
22,"Sigues Con El - Remix",Arcangel,263407,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
23,"Tak Tiki Tak","Harry Nach",260978,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
24,Fantasias,"Rauw Alejandro",260928,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
25,"Sigues Con El","Dímelo Flow",258811,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
26,"death bed (coffee for your head)",Powfu,251336,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
27,Morado,"J Balvin",250995,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
28,"Si Veo a Tu Mamá","Bad Bunny",246347,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
29,"Bellaquita - Remix",Dalex,246234,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
30,Ignorantes,"Bad Bunny",245117,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
31,Tutu,Camilo,240309,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
32,"El Efecto","Rauw Alejandro",239137,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
33,"Si Me Dices Que Sí",Reik,235598,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
34,"Dance Monkey","Tones And I",233332,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
35,China,"Anuel AA",227026,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
36,Detente,"Mike Bahía",222521,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
37,"Quiéreme Mientras Se Pueda","Manuel Turizo",221363,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
38,"No Me Conoce - Remix","Jhay Cortez",219212,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
39,Amarillo,"J Balvin",215800,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
40,"La Difícil","Bad Bunny",208847,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
41,"La Difícil",Camilo,208477,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
42,"La Forma en Que Me Miras","Super Yei",207607,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
43,"Fantasias - Remix","Rauw Alejandro",204158,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
44,"Bajo La Mesa",Morat,202765,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
45,Desconocidos,"Mau y Ricky",200372,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
46,"Te Vi","Piso 21",197903,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
47,"Loco - Remix",Farruko,197454,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
48,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",191453,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
49,"Roses - Imanbek Remix","SAINt JHN",186125,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
50,Girl,"Myke Towers",178743,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
51,Azul,"J Balvin",168068,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
52,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",160599,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
53,"LA CANCIÓN","J Balvin",155909,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
54,Destino,Greeicy,152000,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
55,"No Te Vayas",Camilo,149186,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
56,Muévelo,"Nicky Jam",147635,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
57,"La Jeepeta - Remix","Nio Garcia",147488,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
58,"CÓMO SE SIENTE - Remix","Jhay Cortez",143334,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
59,TBT,"Sebastian Yatra",142263,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
60,"En Peligro de Extinción","Bembe Orquesta",142241,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
61,"Rain On Me (with Ariana Grande)","Lady Gaga",141134,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
62,"BYE ME FUI","Bad Bunny",140393,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
63,"La Santa","Bad Bunny",140164,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
64,"TKN (feat. Travis Scott)",ROSALÍA,135080,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
65,Vete,"Bad Bunny",131331,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
66,"Mala Fama","Danna Paola",131317,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
67,Quizas,"Rich Music LTD",130956,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
68,"Adicto (with Anuel AA & Ozuna)",Tainy,128263,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
69,"Break My Heart","Dua Lipa",126798,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
