,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",2300934,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,"Hola - Remix",Dalex,1145930,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
3,"Dance Monkey","Tones And I",929941,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,Fantasias,"Rauw Alejandro",913986,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
5,"Sigues Con El","Dímelo Flow",884013,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
6,"RITMO (Bad Boys For Life)","Black Eyed Peas",705747,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
7,China,"Anuel AA",668138,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
8,"Bellaquita - Remix",Dalex,631168,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
9,"Whine Up","Nicky Jam",628763,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
10,Vete,"Bad Bunny",570524,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
11,"No Me Conoce - Remix","Jhay Cortez",509680,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
12,"LA CANCIÓN","J Balvin",500862,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
13,"Adicto (with Anuel AA & Ozuna)",Tainy,484495,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
14,Muévelo,"Nicky Jam",479360,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
15,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",473043,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
16,"Que Tire Pa Lante","Daddy Yankee",469609,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
17,"Me Gusta",Shakira,457505,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
18,Tutu,Camilo,452342,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
19,"En Peligro de Extinción","Bembe Orquesta",436675,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
20,Indeciso,Reik,436089,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
21,Callaita,"Bad Bunny",434365,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
22,Detente,"Mike Bahía",433557,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
23,Morado,"J Balvin",422435,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
24,"La Difícil",Camilo,421130,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
25,Quizas,"Rich Music LTD",398362,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
26,"Si Te Vas",Sech,387750,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
27,"Soltera - Remix",Lunay,384639,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
28,"Perreo en La Luna","Rich Music LTD",370553,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
29,Aventura,Lunay,365785,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
30,"Te Vi","Piso 21",363702,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
31,Desconocidos,"Mau y Ricky",361626,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
32,Blanco,"J Balvin",358213,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
33,"QUE PRETENDES","J Balvin",339597,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
34,"Que Mas Pues - Remix",Sech,336206,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
35,Loco,Beéle,330214,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
36,"Otro Trago - Remix",Sech,327210,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
37,"Pa Mí - Remix",Dalex,327017,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
38,"11 PM",Maluma,319208,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
39,"Yo x Ti, Tu x Mi",ROSALÍA,315490,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
40,Señorita,"Shawn Mendes",309690,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
41,Destino,Greeicy,308308,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
42,"Con Altura",ROSALÍA,307426,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
43,"Una Vida Para Recordar","Piso 21",306041,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
