,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Con Calma","Daddy Yankee",1062723,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,Secreto,"Anuel AA",985701,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
3,Desconocidos,"Mau y Ricky",895445,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
4,"Calma - Remix","Pedro Capó",808751,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
5,"Te Vi","Piso 21",729146,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
6,Amanece,"Anuel AA",700814,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
7,"Adan y Eva","Paulo Londra",629312,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
8,"Ella Quiere Beber - Remix","Anuel AA",603030,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
9,"Un Año","Sebastian Yatra",588387,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
10,"Pa Mí - Remix",Dalex,574960,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
11,Créeme,"KAROL G",551751,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
12,"Baila Baila Baila",Ozuna,519908,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
13,Adictiva,"Daddy Yankee",496696,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
14,HP,Maluma,445462,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
15,Bubalu,"Becky G",435688,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
16,Reggaeton,"J Balvin",417876,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
17,"MIA (feat. Drake)","Bad Bunny",408147,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
18,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,382717,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
19,Baby,Amenazzy,368022,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
20,Imposible,"Luis Fonsi",354542,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
21,"Ya No Tiene Novio","Sebastian Yatra",351267,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
22,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",344657,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
23,Culpables,"KAROL G",342496,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
24,"Puntos Suspensivos","Piso 21",323672,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
25,Sola,"Manuel Turizo",316680,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
26,"Dile la Verdad","The Rudeboyz",306702,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
27,"Esclavo de Tus Besos","Manuel Turizo",302156,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
28,"Amigos Con Derechos",Reik,297820,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
29,Déjalo,Nacho,290746,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
30,"Cuando Te Besé","Becky G",289455,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
31,"Adiós Amor","Daniela Darcourt",279767,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
32,"Asesina - Remix",Brytiago,265792,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
33,"Vaina Loca",Ozuna,262514,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
34,"Que Le De","Rauw Alejandro",257445,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
35,Hipócrita,"Anuel AA",255750,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
36,"Señor Mentira","Daniela Darcourt",255569,https://open.spotify.com/track/2YFQEk4kue7QQimTqT4G1Y
37,"Solo de Mi","Bad Bunny",242422,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
