,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",144861,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,Vete,"Bad Bunny",135231,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
3,"Sigues Con El","Dímelo Flow",117789,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
4,"Mera Woo","El Alfa",112778,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
5,Fantasias,"Rauw Alejandro",96767,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
6,"LA CANCIÓN","J Balvin",80813,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
7,Infeliz,Arcangel,76225,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
8,"Hola - Remix",Dalex,75852,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
9,"Coronao Now","El Alfa",75781,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
10,"Adicto (with Anuel AA & Ozuna)",Tainy,75419,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
11,China,"Anuel AA",70585,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
12,"No Me Conoce - Remix","Jhay Cortez",69657,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
13,"Si Te Vas",Sech,67262,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
14,"RITMO (Bad Boys For Life)","Black Eyed Peas",67125,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
15,Callaita,"Bad Bunny",65066,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
16,"Bellaquita - Remix",Dalex,58007,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
17,"Cuerpo en Venta",Noriel,57594,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
18,"105 F Remix",KEVVO,57547,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
19,Fantasía,Ozuna,55834,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
20,Aventura,Lunay,54560,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
21,Quizas,"Rich Music LTD",54224,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
22,"Que Tire Pa Lante","Daddy Yankee",51301,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
