,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Tattoo - Remix with Camilo","Rauw Alejandro",123873,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
2,"La Jeepeta - Remix","Nio Garcia",109016,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
3,Caramelo,Ozuna,104857,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
4,"La Curiosidad","Jay Wheeler",102029,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,Relación,Sech,95209,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
6,"CÓMO SE SIENTE - Remix","Jhay Cortez",90723,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
7,"Hasta Que Dios Diga","Anuel AA",78833,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
8,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",70404,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
9,"A Correr los Lakers (Remix)","El Alfa",62607,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
10,Tattoo,"Rauw Alejandro",60026,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
11,Narcos,"Anuel AA",59450,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
12,Singapur,"El Alfa",58144,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
13,Favorito,Camilo,57158,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
14,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,56937,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
15,"Yo Perreo Sola","Bad Bunny",56347,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
16,+Linda,Dalex,54096,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
17,Safaera,"Bad Bunny",53909,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
18,"Dream Girl - Remix","Ir Sais",52263,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
19,"Hola - Remix",Dalex,50853,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
20,Diosa,"Myke Towers",50431,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
21,Rojo,"J Balvin",50181,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
22,PAM,"Justin Quiles",48328,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
23,Ignorantes,"Bad Bunny",46086,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
24,"El Mismo Aire - con Pablo Alborán",Camilo,45459,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
25,Reggaetonera,"Anuel AA",44203,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
26,"Ay, DiOs Mío!","KAROL G",42654,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
