,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
99,"Ponte Pa' Mi","Rauw Alejandro",16599,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
100,"Si Te Vas",Sech,16426,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
101,"A Correr los Lakers","El Alfa",16178,https://open.spotify.com/track/1i14jDizhAPxpfZRxAOtnc
102,"Pa' Olvidarme De Ella","Piso 21",16141,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
103,"Dance Monkey","Tones And I",16014,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
104,Jangueo,"Anuel AA",15960,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
105,Infeliz,Arcangel,15881,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
106,"Si Se Da - Remix","Myke Towers",15580,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
107,Bichiyal,"Bad Bunny",15529,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
108,Quizas,"Rich Music LTD",15354,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
109,"Otro Trago - Remix",Sech,15317,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
110,"Don't Start Now","Dua Lipa",14994,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
111,"Corazon de Acero","Yiyo Sarante",14982,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
112,"Que Mal Te Fue","Natti Natasha",14799,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
113,"Aficia De Un Chuky - Remix","Nino Freestyle",14748,https://open.spotify.com/track/7fUzV7e8DEZWlNGmT4NJi4
114,Morado,"J Balvin",14705,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
115,"El Efecto","Rauw Alejandro",14704,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
116,"La Difícil",Camilo,14577,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
117,Amarillo,"J Balvin",14537,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
118,"Si Estuviésemos Juntos","Bad Bunny",14511,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
119,"Mood Swings (feat. Lil Tjay)","Pop Smoke",14422,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
120,"Lo Vibro","Don Miguelo",14413,https://open.spotify.com/track/5YXUq4sQa30oHvuxZl0P6T
121,Rumba,"Rochy RD",14381,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
122,"Soltera - Remix",Lunay,14205,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
123,"Los Besos",Greeicy,14130,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
124,"Cuerpo en Venta",Noriel,14122,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
125,"Roses - Imanbek Remix","SAINt JHN",13992,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
126,"Pa Mí - Remix",Dalex,13843,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
127,Beso,CNCO,13841,https://open.spotify.com/track/1L9UBn6F0iY4HZeeH4teDZ
128,Heather,"Conan Gray",13828,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
129,Mejor,Dalex,13684,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
130,"Me hubieras Dicho","Yiyo Sarante",13668,https://open.spotify.com/track/0zqnH4P2G8283oZm7lGhrl
131,"PA' ROMPERLA","Bad Bunny",13547,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
132,"105 F Remix",KEVVO,13527,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
133,PAPÁS,"Mau y Ricky",13462,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
134,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",13250,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
135,"Está Cabrón Ser Yo","Bad Bunny",13235,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
136,Confía,Sech,13133,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
137,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",13041,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
138,"Tu Eres Duro Por Tu Casa - Remix","Sujeto Oro 24",13039,https://open.spotify.com/track/6jsivlh92jvLfF5EcQThXb
139,"BAD CON NICKY","Bad Bunny",12851,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
140,TBT,"Sebastian Yatra",12844,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
141,"How You Like That",BLACKPINK,12822,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
142,"Mamichula - con Nicki Nicole",Trueno,12811,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
143,"La Mitad",Camilo,12786,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
144,"Someone You Loved","Lewis Capaldi",12784,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
145,Locura,"Cali Y El Dandee",12704,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
146,Definitivamente,"Daddy Yankee",12630,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
147,"QUE PRETENDES","J Balvin",12536,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
148,"Feel Me","Rich Music LTD",12526,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
149,"ily (i love you baby) (feat. Emilee)","Surf Mesa",12526,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
150,"Otra Noche en Miami","Bad Bunny",12456,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
151,"Savage Love (Laxed - Siren Beat)","Jawsh 685",12447,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
152,"MÁS DE UNA CITA","Bad Bunny",12366,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
153,"Que Mas Pues - Remix",Sech,12227,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
154,"La Playa - Remix","Myke Towers",12224,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
155,"Me Dediqué a Perderte","Alejandro Fernández",12215,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
156,"11 PM",Maluma,12061,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
157,"death bed (coffee for your head)",Powfu,11994,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
158,"Sobredosis (feat. Ozuna)","Romeo Santos",11972,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
159,Salvame,"Yiyo Sarante",11905,https://open.spotify.com/track/1KX4cuVlYYMsl8KJek96Kn
160,Loco,Beéle,11848,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
161,"Toda Remix - Remix","Alex Rose",11835,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
162,"La Gente Ta' Loca (with Bulin 47 & El Mayor Clasico) - Remix","Ceky Viciny",11814,https://open.spotify.com/track/1xnkJ7O4Sz7D6vxPyjZkQt
163,Cuaderno,Dalex,11772,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
164,Keii,"Anuel AA",11759,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
165,"Pero Ya No","Bad Bunny",11754,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
166,"El Mismo Aire",Camilo,11746,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
167,Inmortal,Aventura,11713,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
168,"The Box","Roddy Ricch",11608,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
169,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,11559,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
170,Soliá,"Bad Bunny",11540,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
171,"Fantasias - Remix","Rauw Alejandro",11497,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
172,"Para Siempre","Kany Garcia",11481,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
173,"Mera Woo","El Alfa",11367,https://open.spotify.com/track/03bU0mircvOdb1YiR3IoiI
174,Aventura,Lunay,11358,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
175,"Mírame - Remix","Nio Garcia",11287,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
176,Carne,Maffio,11207,https://open.spotify.com/track/5bx7WTctZtLh8Rd7TaPrQu
177,"RONCA FREESTYLE","Bad Bunny",11108,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
178,"ADMV - Versión Urbana",Maluma,11025,https://open.spotify.com/track/3LoNDgFKiaFYSyzhNESwo3
179,Relaciones,Lunay,11021,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
180,"If the World Was Ending - feat. Julia Michaels","JP Saxe",10956,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
181,"La Mujer Traiciona","Lenny Tavárez",10940,https://open.spotify.com/track/2YpupWlGIpbkra73hHc8KW
182,Luna,"Gigolo Y La Exce",10920,https://open.spotify.com/track/5zT6JYm5IKgUVA7aAYsAhp
183,"La Romana","Bad Bunny",10900,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
184,Piensan,"Myke Towers",10891,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
185,"RITMO (Bad Boys For Life)","Black Eyed Peas",10862,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
186,"Mi Persona Favorita","Alejandro Sanz",10749,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
187,Desconocidos,"Mau y Ricky",10713,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
188,"Verte Ir","DJ Luian",10709,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
189,"Sube La Music","De La Ghetto",10703,https://open.spotify.com/track/2CIJusVSWZKH4XIXxipD0I
190,"El Manual","Anuel AA",10670,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
191,"Ella Quiere Beber - Remix","Anuel AA",10653,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
192,"La Conet",Chimbala,10631,https://open.spotify.com/track/4paqCBulJy7w1YKemyDxca
193,Inolvidable,"Ovy On The Drums",10577,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
194,"Kemba Walker","Eladio Carrion",10567,https://open.spotify.com/track/4jhHaLksdP8DJZzxYAjOSz
195,Falling,"Trevor Daniel",10485,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
196,"Dile al Amor",Aventura,10456,https://open.spotify.com/track/6lFM8kkmpffm0aq2gzEtEK
197,"Así Soy Yo","Anuel AA",10418,https://open.spotify.com/track/6NfC2FKfsfzuLIF4lThw0A
198,"Rain On Me (with Ariana Grande)","Lady Gaga",10383,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
199,"Algo Mágico","Rauw Alejandro",10381,https://open.spotify.com/track/0zlnHTHiBQ68ZCAmTw5ozm
200,Tanto,"Jesse & Joy",10377,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
