,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Yo Perreo Sola","Bad Bunny",104407,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
2,Safaera,"Bad Bunny",95960,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,Favorito,Camilo,92403,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
4,Ignorantes,"Bad Bunny",77231,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
5,"La Difícil","Bad Bunny",69605,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
6,Tattoo,"Rauw Alejandro",67681,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
7,Diosa,"Myke Towers",67530,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
8,Vete,"Bad Bunny",63550,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
9,"Si Veo a Tu Mamá","Bad Bunny",62995,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
10,Rojo,"J Balvin",61353,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
11,"La Santa","Bad Bunny",61348,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
12,"Hola - Remix",Dalex,60329,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
13,Tusa,"KAROL G",57849,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
14,"Sigues Con El - Remix",Arcangel,54372,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
15,"Por Primera Vez",Camilo,52154,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
16,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",49843,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
17,"Sigues Con El","Dímelo Flow",49328,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
18,"Toosie Slide",Drake,49130,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
19,25/8,"Bad Bunny",47363,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
20,Medusa,"Jhay Cortez",47246,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
21,"El Mismo Aire",Camilo,45689,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
22,Girl,"Myke Towers",44386,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
23,Follow,"KAROL G",44333,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
24,Fantasias,"Rauw Alejandro",44054,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
25,"A Tu Merced","Bad Bunny",41881,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
26,Keii,"Anuel AA",41206,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
27,"Pero Ya No","Bad Bunny",41193,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
28,Amarillo,"J Balvin",39842,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
29,"Está Cabrón Ser Yo","Bad Bunny",39361,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
30,Tutu,Camilo,38953,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
31,"LA CANCIÓN","J Balvin",38118,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
32,"Adicto (with Anuel AA & Ozuna)",Tainy,37964,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
33,"Blinding Lights","The Weeknd",37840,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
34,Bichiyal,"Bad Bunny",37810,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
35,"No Me Conoce - Remix","Jhay Cortez",37506,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
36,"Bellaquita - Remix",Dalex,37332,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
37,Morado,"J Balvin",36943,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
38,"Si Te Vas",Sech,36660,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
39,PORFA,Feid,36622,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
40,"The Box","Roddy Ricch",36398,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
41,Relación,Sech,36312,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
42,"Dance Monkey","Tones And I",34956,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
43,"Don't Start Now","Dua Lipa",34609,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
44,Infeliz,Arcangel,33335,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
45,Soliá,"Bad Bunny",33222,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
46,Mejor,Dalex,32988,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
47,Callaita,"Bad Bunny",32580,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
48,"If the World Was Ending - feat. Julia Michaels","JP Saxe",32384,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
49,"No Me Ame",Rvssian,31984,https://open.spotify.com/track/2AuWgceaQyfMoI3EGavwGb
50,"La Difícil",Camilo,31220,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
51,Definitivamente,"Daddy Yankee",30614,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
52,"La Cama - Remix",Lunay,27773,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
53,"Ponte Pa' Mi","Rauw Alejandro",27279,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
54,"Cuerpo en Venta",Noriel,26937,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
55,4K,"El Alfa",26172,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
56,Quizas,"Rich Music LTD",25639,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
57,China,"Anuel AA",25208,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
58,"La Zona","Bad Bunny",24740,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
59,Medialuna,Camilo,24729,https://open.spotify.com/track/2RrJRSIdGweb6clmo5NRxp
60,Loco,Beéle,23758,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
61,"death bed (coffee for your head)",Powfu,23693,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
62,MAMACITA,"Black Eyed Peas",23560,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
63,"No Te Mueras","Miky Woodz",23549,https://open.spotify.com/track/45gaT9AFGhvWHc53aC0qaM
64,"No Te Vayas",Camilo,23361,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
65,Aventura,Lunay,23271,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
66,"Que Malo","Bad Bunny",23078,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
67,"Un Día Más o un Día Menos","Miky Woodz",23011,https://open.spotify.com/track/2lDqMlnImMn4bwsim7vrpV
68,<3,"Bad Bunny",22672,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
69,"Si Estoy Contigo",Camilo,22570,https://open.spotify.com/track/6nTIchACfHZWP2zrGOVYFa
70,"La Mitad",Camilo,22149,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
71,Falling,"Trevor Daniel",21965,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
72,"Hablamos Mañana","Bad Bunny",21582,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
73,"3 de Abril","Anuel AA",21463,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
74,"La Forma en Que Me Miras","Super Yei",21449,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
75,"El Efecto - Remix","Rauw Alejandro",21416,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
76,"Fantasias - Remix","Rauw Alejandro",21137,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
77,"Otro Trago - Remix",Sech,21100,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
78,"Coronao Now (Remix)","El Alfa",21076,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
79,"Si Se Da - Remix","Myke Towers",21016,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
80,"Si Me Dices Que Sí",Reik,20522,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
81,"105 F Remix",KEVVO,20258,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
82,"Una Vez","Bad Bunny",20123,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
83,"Pa Mí - Remix",Dalex,20006,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
84,"Soltera - Remix",Lunay,20002,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
85,"P FKN R","Bad Bunny",19959,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
86,"Say So","Doja Cat",19697,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
87,Piensan,"Myke Towers",19685,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
88,"Roses - Imanbek Remix","SAINt JHN",19612,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
89,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",19451,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
90,Muévelo,"Nicky Jam",19204,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
91,"Apreté el Botón","Miky Woodz",19140,https://open.spotify.com/track/2uVEFmt1nLZyUSJXLdLGX2
92,Colombiana,Chucky73,19079,https://open.spotify.com/track/18QaYqE6j5HWZX6FrKxPNZ
93,"Whine Up","Nicky Jam",18998,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
94,Blanco,"J Balvin",18828,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
95,Trofeo,Sech,18295,https://open.spotify.com/track/6beHXSNNAPKhtlXvefJC7s
96,Carne,Maffio,18224,https://open.spotify.com/track/5bx7WTctZtLh8Rd7TaPrQu
97,Cuaderno,Dalex,18017,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
98,"Blueberry Faygo","Lil Mosey",17719,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
99,Fantasía,Ozuna,17656,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
100,Savage,"Megan Thee Stallion",17625,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
101,"100 Preguntas",Ozuna,17546,https://open.spotify.com/track/21Oh0PHE9KQPXPUvXk7sY9
102,"Sola & Vacía","Casper Magico",17437,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
103,"QUE PRETENDES","J Balvin",17407,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
104,Bellaquita,Dalex,17394,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
105,Kili,Chucky73,17308,https://open.spotify.com/track/176XuP4kJPY99EV0y0uLNJ
106,"RITMO (Bad Boys For Life)","Black Eyed Peas",17244,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
107,"Puesto Pa' Guerrial","Bad Bunny",17079,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
108,"Verte Ir","DJ Luian",16695,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
109,"Que Mas Pues - Remix",Sech,16538,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
110,"La Mejor Versión de Mi - Remix","Natti Natasha",16481,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
111,"Me Gusta",Shakira,16413,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
112,"Dream Girl - Remix","Ir Sais",16234,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
113,"Someone You Loved","Lewis Capaldi",16037,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
114,"Life Is Good (feat. Drake)",Future,15685,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
115,Rivales,"Miky Woodz",15589,https://open.spotify.com/track/2bRKexpMtPzPQ0UcwXPTId
116,"Relación Rota","Myke Towers",15228,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
117,Azul,"J Balvin",15199,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
118,"Asi Eh","Miky Woodz",15172,https://open.spotify.com/track/5j8UApTTxLHextupGIOC4u
119,"Si Estuviésemos Juntos","Bad Bunny",15022,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
120,"La Playa - Remix","Myke Towers",14940,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
121,"Intentions (feat. Quavo)","Justin Bieber",14766,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
122,"Break My Heart","Dua Lipa",14729,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
123,ROXANNE,"Arizona Zervas",14707,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
124,"Mi Error - Remix","Eladio Carrion",14601,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
125,"Boss Bitch","Doja Cat",14568,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
126,"Lo Vibro","Don Miguelo",14563,https://open.spotify.com/track/5YXUq4sQa30oHvuxZl0P6T
127,"Yo x Ti, Tu x Mi",ROSALÍA,14541,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
128,Yummy,"Justin Bieber",14540,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
129,"Carta Real","Miky Woodz",14521,https://open.spotify.com/track/4cxmaFfDdrwJfQiJvNcEAb
130,"Mera Woo","El Alfa",14375,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
131,Supalonely,BENEE,14245,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
132,"11 PM",Maluma,14193,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
133,"La Playa","Myke Towers",14178,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
134,Desconocidos,"Mau y Ricky",14155,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
135,"everything i wanted","Billie Eilish",14035,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
136,"Pa' Olvidarme De Ella","Piso 21",13946,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
137,Rumba,"Rochy RD",13839,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
138,TBT,"Sebastian Yatra",13653,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
139,"Mírame - Remix","Nio Garcia",13652,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
140,Jangueo,"Alex Rose",13645,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
141,"B11 (feat. Myke Towers)",Rvssian,13605,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
142,"Por Qué Duele el Amor","Miky Woodz",13541,https://open.spotify.com/track/1ix16JV8qSq3kq593CPh3w
143,"Que Tire Pa Lante","Daddy Yankee",13515,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
144,"Que Calor (with J Balvin & El Alfa)","Major Lazer",13503,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
145,"La Bebe","Secreto ""El Famoso Biberon""",13478,https://open.spotify.com/track/0xsAtU9TemtJgyVnlDNWo3
146,"Pinky Ring - Remix","Miky Woodz",13462,https://open.spotify.com/track/7JvqP6UoJgdd1NZa6WCkCl
147,Skechers,DripReport,13355,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
148,"Ya Yo Cambie","Miky Woodz",13241,https://open.spotify.com/track/53ObwDEl35Gtm3dNsuCkCn
149,Parcerita,"Myke Towers",13175,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
150,"Si Se Da","Myke Towers",12954,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
