,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Tattoo - Remix with Camilo","Rauw Alejandro",113348,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
2,"La Curiosidad","Jay Wheeler",108546,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"La Jeepeta - Remix","Nio Garcia",104687,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
4,Caramelo,Ozuna,100213,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
5,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",90252,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
6,Relación,Sech,85839,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
7,"CÓMO SE SIENTE - Remix","Jhay Cortez",84155,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
8,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,72963,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
9,"Ay, DiOs Mío!","KAROL G",72897,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
10,"Hasta Que Dios Diga","Anuel AA",70321,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
11,"Ella No Es Tuya","Rochy RD",67047,https://open.spotify.com/track/7vg79JZg1UZs4hVJ1ih3pC
12,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",65435,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
13,Singapur,"El Alfa",61524,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
14,"Gistro Amarillo",Ozuna,59667,https://open.spotify.com/track/4Vpwf76uBHswSRhhpg0llh
15,+Linda,Dalex,55584,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
16,"Djadja (feat. Maluma) - Remix","Aya Nakamura",54042,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
17,"Yo Perreo Sola","Bad Bunny",52169,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
18,Favorito,Camilo,51761,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
19,Narcos,"Anuel AA",49212,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
20,Safaera,"Bad Bunny",47705,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
21,"Dream Girl - Remix","Ir Sais",46737,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
22,"Hola - Remix",Dalex,46716,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
23,Rojo,"J Balvin",46675,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
24,Diosa,"Myke Towers",46333,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
25,PAM,"Justin Quiles",45663,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
26,"El Mismo Aire - con Pablo Alborán",Camilo,45169,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
27,"A Correr los Lakers (Remix)","El Alfa",44880,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
28,Ignorantes,"Bad Bunny",42623,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
