,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",156562,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,Bandido,"Myke Towers",151713,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
3,"LA NOCHE DE ANOCHE","Bad Bunny",136430,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
4,"Ella No Es Tuya - Remix","Rochy RD",100619,https://open.spotify.com/track/5YYW3yRktprLRr47WK219Y
5,BICHOTA,"KAROL G",93218,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
6,Reloj,"Rauw Alejandro",91181,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
7,"BOOKER T","Bad Bunny",89141,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
8,"Hecha Pa' Mi",Boza,81253,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
9,"La Nota","Manuel Turizo",78611,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
10,"TE MUDASTE","Bad Bunny",74203,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
11,Antes,"Anuel AA",65278,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
12,"La Tóxica",Farruko,63918,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
13,"Una Locura",Ozuna,62713,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
14,Hawái,Maluma,62490,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
15,"Mi Niña",Wisin,60024,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
16,"No Te Enamores - Remix",Milly,58336,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
17,RD,"Anuel AA",57239,https://open.spotify.com/track/3F5OoUJSVVC1f5PwOxcx0N
18,100,"Anuel AA",56663,https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8
19,"CÓMO SE SIENTE - Remix","Jhay Cortez",54851,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
20,Despeinada,Ozuna,53576,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
21,"HACIENDO QUE ME AMAS","Bad Bunny",53469,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
22,Nataly,"Ceky Viciny",53107,https://open.spotify.com/track/05lNOE0iWEcHRFD2lZuZZE
23,LOCATION,"KAROL G",52039,https://open.spotify.com/track/5Km4r87BoX2qqtoprYS1gh
24,Explícito,"Myke Towers",50415,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
25,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",50243,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
26,"La Curiosidad","Jay Wheeler",49715,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
27,"Relación - Remix",Sech,49615,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
28,BEBÉ,Camilo,49235,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
29,"Ropa Cara",Camilo,48774,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
30,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",47611,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
31,"Teteo - Remix","El Fecho RD",47324,https://open.spotify.com/track/0oBE11LSGSaccEBtk4lJEe
32,"Tattoo - Remix with Camilo","Rauw Alejandro",45903,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
33,"Los Dioses","Anuel AA",45800,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
34,911,Sech,44024,https://open.spotify.com/track/2TksvaRivgAEj780DgRB73
35,"drivers license","Olivia Rodrigo",43752,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
36,Polvo,"Nicky Jam",43616,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
37,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",43534,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
38,Fiel,"Los Legendarios",42672,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs
39,"Blinding Lights","The Weeknd",42566,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
40,"Singapur (Remix)","El Alfa",41519,https://open.spotify.com/track/0lCHRVlRZCEyLj3Gkc1nv1
41,"La Jeepeta - Remix","Nio Garcia",41046,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
42,"Vete Pal Carajo","Yan Block",40789,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
43,"HOY COBRÉ","Bad Bunny",39390,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
44,"Ay, DiOs Mío!","KAROL G",39145,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
45,120,"Bad Bunny",38599,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
46,Jeans,"Justin Quiles",38552,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
47,"YO VISTO ASÍ","Bad Bunny",38111,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
48,"Save Your Tears","The Weeknd",37777,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
49,"Todo o Nada","Eladio Carrion",37197,https://open.spotify.com/track/2zdHRQTOBDk8mM8xBzziFh
50,"La Maria","Anuel AA",36864,https://open.spotify.com/track/1tu5h5BU2WWrGH407kU0pe
51,Caramelo,Ozuna,34879,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
52,"Vida de Rico",Camilo,33241,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
53,"Mi Cuarto","Jerry Di",31290,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
54,"Del Mar",Ozuna,31189,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
55,"Hasta Abajo","Kevin Roldan",30579,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
56,"En Tu Cuerpo - Remix",Lyanno,28691,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
57,Scarface,"El Alfa",28458,https://open.spotify.com/track/0NMfbBpDkMp4WnAOnRFoiw
58,"LA CANCIÓN","J Balvin",28423,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
59,Enchule,"Rauw Alejandro",26607,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
60,"LA DROGA","Bad Bunny",26361,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
61,"Hasta Que Dios Diga","Anuel AA",26278,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
62,"Parce (feat. Justin Quiles)",Maluma,26139,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
63,Privity,"Haraca Kiko",25310,https://open.spotify.com/track/5STCo0NvLGRAAIgpV3bpaa
64,"TE DESEO LO MEJOR","Bad Bunny",25252,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
65,"Chica Ideal","Sebastian Yatra",25113,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
66,Vete,"Bad Bunny",24979,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
67,"ANTES QUE SE ACABE","Bad Bunny",24657,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
68,"No Hago Coro",Ghetto,24264,https://open.spotify.com/track/2VCqHhpgat5QoYOB9chpt1
69,"Mi Patron, Mi Papa (Remix)","El Alfa",24016,https://open.spotify.com/track/4OiQdjeghmXFxALStZ7Bpc
70,"No Me Conoce - Remix","Jhay Cortez",23977,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
71,"Quiéreme Mientras Se Pueda","Manuel Turizo",23899,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
72,"La Forma en Que Me Miras","Super Yei",23885,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
73,Streets,"Doja Cat",23517,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
74,"La Santa","Bad Bunny",23360,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
75,Safaera,"Bad Bunny",23287,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
76,"SORRY PAPI","Bad Bunny",23268,https://open.spotify.com/track/5jZ32WOU7sqzDYbzINwMUk
77,"De Cora <3","Rauw Alejandro",23040,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
78,"Si Estuviésemos Juntos","Bad Bunny",23038,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
79,"El Juidero",Chimbala,22922,https://open.spotify.com/track/4qA7v5wFrYBgR83vYZdsqx
80,Tusa,"KAROL G",22727,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
81,Ignorantes,"Bad Bunny",22723,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
82,"Si Veo a Tu Mamá","Bad Bunny",22649,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
83,"Agua de Jamaica",Maluma,22613,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
84,Desnudarte,Brytiago,22510,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
85,512,Mora,21955,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2
86,Up,"Cardi B",21709,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
87,"Se Te Nota (with Guaynaa)","Lele Pons",21530,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
88,"Ponte Pa' Mi","Justin Quiles",21463,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
89,"A Tu Merced","Bad Bunny",21087,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
90,"Yo Perreo Sola","Bad Bunny",21048,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
91,Whoopty,CJ,20785,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
92,Favorito,Camilo,20721,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
93,"Hola - Remix",Dalex,20633,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
94,"La Difícil","Bad Bunny",20611,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
95,Diosa,"Myke Towers",20575,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
96,+Linda,Dalex,20405,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
97,"Fan de Tus Fotos","Nicky Jam",20181,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
98,"GIRL LIKE ME","Black Eyed Peas",20177,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
99,"Cuando Sera",Mora,19997,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
100,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",19953,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
101,"EL MUNDO ES MÍO","Bad Bunny",19813,https://open.spotify.com/track/36DHxTW2xdr9GG15T9oK9L
102,positions,"Ariana Grande",19613,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
103,Callaita,"Bad Bunny",19525,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
104,"Caramelo - Remix",Ozuna,19524,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
105,"MALDITA POBREZA","Bad Bunny",19443,https://open.spotify.com/track/0Lsis3LB0XAK6XlTHXaJk2
106,Nunca,"Anuel AA",19306,https://open.spotify.com/track/14Ub5CX67F4si1R5UJxM43
107,"Si Me Dices Que Sí",Reik,18841,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
108,"Otra Noche en Miami","Bad Bunny",18258,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
109,"WAP (feat. Megan Thee Stallion)","Cardi B",18231,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
110,Tiguere,"Dowba Montana",18069,https://open.spotify.com/track/3LqhDUTrzOxYrGw5nEEAwr
111,"El Rey De La Popola","Rochy RD",18037,https://open.spotify.com/track/40NEzaZf0YyrxCbD7PPeop
112,"El Mismo Aire - con Pablo Alborán",Camilo,17979,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
113,"Nena Buena","Anuel AA",17923,https://open.spotify.com/track/7m6aTkKrrPHAZ4fGnksoda
114,"Madrid (feat. Myke Towers)",Maluma,17843,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
115,"Amantes y Amigos",Arcangel,17809,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
116,PAM,"Justin Quiles",17711,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
117,34+35,"Ariana Grande",17478,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
118,Yamile,"Rochy RD",17304,https://open.spotify.com/track/2vzxE7XT2xo3R3gxjtW2PL
119,Rojo,"J Balvin",17218,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
120,Extasy,"Myke Towers",16830,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
121,"Desacato Escolar",Tokischa,16805,https://open.spotify.com/track/2jm33owvUVJgwbjl0VkfAB
122,"Someone You Loved","Lewis Capaldi",16746,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
123,"Sigues Con El","Dímelo Flow",16606,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
124,"Dime Tú","Anuel AA",16417,https://open.spotify.com/track/1U8Ta5gcm2xhma1FQS2bKV
125,"Dream Girl - Remix","Ir Sais",16417,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
126,"Adicto (with Anuel AA & Ozuna)",Tainy,16350,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
127,25/8,"Bad Bunny",16327,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
128,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,16323,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
129,Municiones,"Anuel AA",16236,https://open.spotify.com/track/2nVOSrxGjCqblT9CKqEMHi
130,"CANCIÓN CON YANDEL",Yandel,16083,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
131,Relación,Sech,16070,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
132,"Mala Costumbre","Manuel Turizo",16019,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
133,TRELLAS,"Bad Bunny",15991,https://open.spotify.com/track/09WAnxdBuebQopKhJT3oZS
134,"Don Don","Daddy Yankee",15964,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
135,"Corre Corre - Remix","El Cherry Scom",15864,https://open.spotify.com/track/3HrHPpZKQt2dNZIc2Ctp3r
136,"Toda Remix - Remix","Alex Rose",15719,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
137,Tata,"Eladio Carrion",15621,https://open.spotify.com/track/4h4ZykphGhv6HoomNndhm3
138,"Una Vez","Bad Bunny",15595,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
139,"Más De La Una","Piso 21",15543,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
140,"Corazon de Acero","Yiyo Sarante",15463,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
141,"Por Primera Vez",Camilo,15337,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
142,Girl,"Myke Towers",15316,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
143,"La Luz",Sech,15279,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
144,Titanic,"Kany Garcia",15263,https://open.spotify.com/track/7F1oLjSguGBvqsJLal7Rad
145,"Mood (feat. iann dior)",24kGoldn,15212,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
146,"La Mejor Versión de Mi - Remix","Natti Natasha",15200,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
