,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Ignorantes,"Bad Bunny",202922,https://open.spotify.com/track/3wYRLYuO1M88d8woWUIxct
2,Tusa,"KAROL G",134453,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
3,Girl,"Myke Towers",131037,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
4,"Sigues Con El","Dímelo Flow",128999,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
5,Medusa,"Jhay Cortez",108229,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
6,Vete,"Bad Bunny",108213,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
7,Keii,"Anuel AA",101710,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
8,"Hola - Remix",Dalex,101085,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
9,"Coronao Now (Remix)","El Alfa",83504,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
10,Diosa,"Myke Towers",78084,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
11,Fantasias,"Rauw Alejandro",77731,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
12,"100 Preguntas",Ozuna,76230,https://open.spotify.com/track/21Oh0PHE9KQPXPUvXk7sY9
13,Infeliz,Arcangel,71430,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
14,"Dance Monkey","Tones And I",68642,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
15,"Bellaquita - Remix",Dalex,63126,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
16,"Adicto (with Anuel AA & Ozuna)",Tainy,62634,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
17,"Si Te Vas",Sech,62053,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
18,"LA CANCIÓN","J Balvin",58985,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
19,"No Me Conoce - Remix","Jhay Cortez",58406,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
20,Mejor,Dalex,58137,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
21,"Mera Woo","El Alfa",55413,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
22,Piensan,"Myke Towers",54668,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
23,Aventura,Lunay,54496,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
24,Definitivamente,"Daddy Yankee",54477,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
25,Rumba,"Rochy RD",53703,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
26,Fantasía,Ozuna,51316,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
27,China,"Anuel AA",51037,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
28,"Relación Rota","Myke Towers",49326,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
29,"Cuerpo en Venta",Noriel,49287,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
30,Callaita,"Bad Bunny",49066,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
31,"RITMO (Bad Boys For Life)","Black Eyed Peas",47563,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
32,Yummy,"Justin Bieber",46257,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
33,Quizas,"Rich Music LTD",45561,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
34,"105 F Remix",KEVVO,43217,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
35,"The Box","Roddy Ricch",42648,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
36,Morado,"J Balvin",41775,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
37,Parcerita,"Myke Towers",40806,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
38,"Coronao Now","El Alfa",40779,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
39,"La Bebe","Secreto ""El Famoso Biberon""",40711,https://open.spotify.com/track/0xsAtU9TemtJgyVnlDNWo3
40,Loco,Beéle,39699,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
41,"Otro Trago - Remix",Sech,39635,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
42,Muévelo,"Nicky Jam",38979,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
43,"Si Se Da - Remix","Myke Towers",37952,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
44,"Whine Up","Nicky Jam",37002,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
45,"La Playa","Myke Towers",36384,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
46,"Soltera - Remix",Lunay,35976,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
47,Cuaderno,Dalex,35919,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
48,"Me Gusta",Shakira,34394,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
49,"QUE PRETENDES","J Balvin",33331,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
50,Tattoo,"Rauw Alejandro",33131,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
51,"Don't Start Now","Dua Lipa",32273,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
52,"Hasta Que Salga el Sol",Ozuna,31832,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
53,MIB,"Myke Towers",30840,https://open.spotify.com/track/7z9chavxReUpyOZoAkUnUb
