,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
87,PAM,"Justin Quiles",25450,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
88,Relación,Sech,25419,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
89,"El Mismo Aire - con Pablo Alborán",Camilo,25262,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
90,Reggaetonera,"Anuel AA",24489,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
91,"Sigues Con El","Dímelo Flow",23838,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
92,"Si Estuviésemos Juntos","Bad Bunny",23714,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
93,Dynamite,BTS,23610,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
94,"A Tu Merced","Bad Bunny",23322,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
95,"Si Me Dices Que Sí",Reik,23258,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
96,Anaranjado,"Jowell & Randy",23066,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
97,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,22711,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
98,"Dream Girl - Remix","Ir Sais",22685,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
99,"Mi Bom Bom","El Alfa",22365,https://open.spotify.com/track/1iUfBsWrQejyW8cgS2zUDb
100,34+35,"Ariana Grande",21759,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
101,"Soy Una Gargola","Rauw Alejandro",21531,https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I
102,4K,"El Alfa",21326,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
103,Callaita,"Bad Bunny",21006,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
104,Dicen,"Secreto ""El Famoso Biberon""",20978,https://open.spotify.com/track/66e9wHBpIiG61NOql6hvMx
105,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",20952,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
106,"Hawái - Remix",Maluma,20833,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
107,"Ponte Pa' Mi","Justin Quiles",20258,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
108,Girl,"Myke Towers",20192,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
109,"Adicto (with Anuel AA & Ozuna)",Tainy,20107,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
110,"Coño (with Puri, Bulin 47, El Bloonel, Bulova, Quimico Ultra Mega & El Tonto) - Remix","Ceky Viciny",20075,https://open.spotify.com/track/5YnqNIcBAA8FvL3AUnmltp
111,"El Efecto - Remix","Rauw Alejandro",19916,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
112,25/8,"Bad Bunny",19743,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
113,"Sigues Con El - Remix",Arcangel,19419,https://open.spotify.com/track/5HokHzcT1yQtsy7lLagEiA
114,"En Tu Cuerpo - Remix",Lyanno,19265,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
115,Fantasias,"Rauw Alejandro",19149,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
116,"Loco - Remix",Farruko,19120,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
117,"Los Bobo Son Mio","Haraca Kiko",19023,https://open.spotify.com/track/5NcQz7GySYVN5vyx5r0OIl
118,"Por Primera Vez",Camilo,19010,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
119,"Mood (feat. iann dior)",24kGoldn,18995,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
120,"Otra Noche en Miami","Bad Bunny",18800,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
121,Travesuras,"Flow La Movie",18793,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
122,Bichiyal,"Bad Bunny",18689,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
123,"Trap Pea","El Alfa",18330,https://open.spotify.com/track/7d9ybTfliQ5iOJB0i364OS
124,"Therefore I Am","Billie Eilish",18224,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
125,"El Pepe","Ceky Viciny",18206,https://open.spotify.com/track/7Gki9BLOqHoyqXUE627XWw
126,Narcos,"Anuel AA",18200,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
127,"La Mejor Versión de Mi - Remix","Natti Natasha",18082,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
128,Tussi,Arcangel,18033,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
129,"Djadja (feat. Maluma) - Remix","Aya Nakamura",18022,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
130,China,"Anuel AA",17707,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
131,"BYE ME FUI","Bad Bunny",17534,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
132,"Blinding Lights (with ROSALÍA) - Remix","The Weeknd",17481,https://open.spotify.com/track/7MXgrcOQAJ5VwSNUL0lDd3
133,ADMV,Maluma,17123,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
134,"Una Vez","Bad Bunny",17113,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
135,"CANCIÓN CON YANDEL",Yandel,17067,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
136,"Watermelon Sugar","Harry Styles",16602,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
137,"Life Goes On",BTS,16516,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
138,"Corazon de Acero","Yiyo Sarante",16353,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
139,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",16321,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
140,Tutu,Camilo,16276,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
141,"GIRL LIKE ME","Black Eyed Peas",16271,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
142,Titanic,"Kany Garcia",16244,https://open.spotify.com/track/7F1oLjSguGBvqsJLal7Rad
143,Salvame,"Yiyo Sarante",16241,https://open.spotify.com/track/1KX4cuVlYYMsl8KJek96Kn
144,"Tú Me Dejaste De Querer","C. Tangana",16174,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
145,"Tú Vas a Tener Que Explicarme - Remix","La Ross Maria",16062,https://open.spotify.com/track/1eLiEFCEFRFsoHDL2bh8wy
146,Nada,"Cali Y El Dandee",15697,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
147,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,15663,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
148,"Navidad Solita","La Ross Maria",15179,https://open.spotify.com/track/3krg5QfcTguaKT2Hhhkc5j
149,"Lonely (with benny blanco)","Justin Bieber",15157,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
150,"Dance Monkey","Tones And I",15097,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
151,Medusa,"Jhay Cortez",14945,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
152,Wonder,"Shawn Mendes",14779,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
153,"Wow - Remix","Bryant Myers",14750,https://open.spotify.com/track/23eecknvvR5iFTcuS9Dkfd
154,"All I Want for Christmas Is You","Mariah Carey",14719,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
155,"Someone You Loved","Lewis Capaldi",14532,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
156,"La Mitad",Camilo,14406,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
157,"Quien Me Atraca a Mi (Remix)","Yailin la Mas Viral",14240,https://open.spotify.com/track/612uacP0lqkcW20o02BdGT
158,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",14206,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
159,"Aparentemente 2",Arcangel,14089,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
160,pov,"Ariana Grande",14079,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
161,"Diosa - Remix","Myke Towers",14049,https://open.spotify.com/track/1kIWef5hc2uAqkNxOTakzP
162,"Soltera - Remix",Lunay,13964,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
163,"Don't Start Now","Dua Lipa",13908,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
164,"Pa' Olvidarme De Ella","Piso 21",13895,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
165,"Toda Remix - Remix","Alex Rose",13890,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
166,Infeliz,Arcangel,13842,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
167,"Kobe En LA","Jhay Cortez",13834,https://open.spotify.com/track/4bmMAGg2sb9IWUgB0wTVov
168,"No Se Da Cuenta",Ozuna,13701,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
169,"Laugh Now Cry Later (feat. Lil Durk)",Drake,13628,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
170,"Enemigos Ocultos",Ozuna,13293,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
171,Tattoo,"Rauw Alejandro",13272,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
172,"Sobredosis (feat. Ozuna)","Romeo Santos",13243,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
173,"Para Siempre","Kany Garcia",13130,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
174,"Bebida Hookah Party","El Alfa",13082,https://open.spotify.com/track/2UWBxYXPZa5j90pazGkEL1
175,"La Romana","Bad Bunny",13009,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
176,"Me Contagie","Emanuel A",12978,https://open.spotify.com/track/7yZeSXxM2W8QWeCKZwYUDE
177,Heather,"Conan Gray",12908,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
178,PORFA,Feid,12852,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
179,"QUE PRETENDES","J Balvin",12829,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
180,"Se Acabó la Cuarentena","Jowell & Randy",12821,https://open.spotify.com/track/7kGDAuP9P8mT2epyDwbdDj
181,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",12781,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
182,"Bellaquita - Remix",Dalex,12774,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
183,Rumba,"Rochy RD",12664,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
184,Body,"Megan Thee Stallion",12580,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
185,Soliá,"Bad Bunny",12467,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
186,"Pero Ya No","Bad Bunny",12463,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
187,"GOTA GOTA","Zion & Lennox",12435,https://open.spotify.com/track/1oBbet1xcWpWgOw2Ddzsaj
188,"Ayer Me Llamó Mi Ex – Remix",KHEA,12415,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
189,"Si Se Da - Remix","Myke Towers",12375,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
190,Victoria,Lunay,12303,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
191,"POPSTAR (feat. Drake)","DJ Khaled",12283,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
192,"What You Know Bout Love","Pop Smoke",12266,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
193,"A Correr los Lakers (Remix)","El Alfa",12251,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
194,Inmortal,Aventura,12175,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
195,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,12168,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
196,"Me hubieras Dicho","Yiyo Sarante",12166,https://open.spotify.com/track/0zqnH4P2G8283oZm7lGhrl
197,BENDICIONES,"Bad Bunny",12132,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
198,"Only Fans - Remix","Young Martino",12087,https://open.spotify.com/track/1QaCsLoKEWVujL3owyyei4
199,"Solo de Mi","Bad Bunny",12014,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
200,Satisfacción,Arcangel,12014,https://open.spotify.com/track/4oO8HV1rGgXIGklt8HYjJR
