,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Ignorantes,"Bad Bunny",174910,https://open.spotify.com/track/3wYRLYuO1M88d8woWUIxct
2,"Sigues Con El","Dímelo Flow",128282,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
3,Girl,"Myke Towers",128194,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
4,Tusa,"KAROL G",128047,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
5,Medusa,"Jhay Cortez",114790,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
6,Diosa,"Myke Towers",111015,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
7,"Hola - Remix",Dalex,102428,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
8,Vete,"Bad Bunny",101300,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
9,Keii,"Anuel AA",93312,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
10,"Coronao Now (Remix)","El Alfa",86676,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
11,Fantasias,"Rauw Alejandro",74853,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
12,Infeliz,Arcangel,69049,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
13,"Dance Monkey","Tones And I",65336,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
14,"Bellaquita - Remix",Dalex,63547,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
15,Mejor,Dalex,63173,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
16,"100 Preguntas",Ozuna,59841,https://open.spotify.com/track/21Oh0PHE9KQPXPUvXk7sY9
17,"Adicto (with Anuel AA & Ozuna)",Tainy,59354,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
18,"No Me Conoce - Remix","Jhay Cortez",58766,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
19,"LA CANCIÓN","J Balvin",57256,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
20,Definitivamente,"Daddy Yankee",57158,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
21,"Si Te Vas",Sech,55707,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
22,Rumba,"Rochy RD",53077,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
23,Piensan,"Myke Towers",53047,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
24,Aventura,Lunay,52207,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
25,"Mera Woo","El Alfa",50198,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
26,"Cuerpo en Venta",Noriel,48979,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
27,China,"Anuel AA",48587,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
28,Callaita,"Bad Bunny",47686,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
29,"Relación Rota","Myke Towers",47551,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
30,"RITMO (Bad Boys For Life)","Black Eyed Peas",45814,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
31,Fantasía,Ozuna,44872,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
32,Morado,"J Balvin",44862,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
33,Quizas,"Rich Music LTD",44715,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
34,"105 F Remix",KEVVO,43383,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
35,Tattoo,"Rauw Alejandro",42434,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
36,Muévelo,"Nicky Jam",42356,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
37,"The Box","Roddy Ricch",42125,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
38,"Si Se Da - Remix","Myke Towers",39924,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
39,Parcerita,"Myke Towers",39508,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
40,Loco,Beéle,39152,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
41,Yummy,"Justin Bieber",38726,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
42,"La Bebe","Secreto ""El Famoso Biberon""",36978,https://open.spotify.com/track/0xsAtU9TemtJgyVnlDNWo3
43,"Whine Up","Nicky Jam",35813,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
44,"Otro Trago - Remix",Sech,35702,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
45,Cuaderno,Dalex,35139,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
46,"La Playa","Myke Towers",35016,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
47,"Soltera - Remix",Lunay,34391,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
48,"Me Gusta",Shakira,34014,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
49,"Coronao Now","El Alfa",33064,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
50,"QUE PRETENDES","J Balvin",32637,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
51,"Don't Start Now","Dua Lipa",32041,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
52,Tú,"Myke Towers",31826,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
53,"Que Tire Pa Lante","Daddy Yankee",28857,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
54,MIB,"Myke Towers",28522,https://open.spotify.com/track/7z9chavxReUpyOZoAkUnUb
55,"Que Mas Pues - Remix",Sech,28290,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
56,Despacio,"Natti Natasha",27573,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
57,"Blinding Lights","The Weeknd",27305,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
58,"La Forma en Que Me Miras","Super Yei",26926,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
59,"Verte Ir","DJ Luian",26409,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
60,"Pa Mí - Remix",Dalex,25356,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
61,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",25307,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
62,Tutu,Camilo,24765,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
63,"Que Calor (with J Balvin & El Alfa)","Major Lazer",24485,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
64,Falling,"Trevor Daniel",24424,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
65,Bellaquita,Dalex,24277,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
66,"La Maxima","Rochy RD",24199,https://open.spotify.com/track/1OgZJJNUjN3FFbdTrkG2WH
67,"Intentions (feat. Quavo)","Justin Bieber",24016,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
