,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",161618,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,Bandido,"Myke Towers",154619,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
3,"LA NOCHE DE ANOCHE","Bad Bunny",130076,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
4,BICHOTA,"KAROL G",96162,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
5,"BOOKER T","Bad Bunny",95948,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
6,Reloj,"Rauw Alejandro",92937,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
7,Antes,"Anuel AA",86099,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
8,"Ella No Es Tuya - Remix","Rochy RD",85157,https://open.spotify.com/track/5YYW3yRktprLRr47WK219Y
9,"La Nota","Manuel Turizo",81900,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
10,"TE MUDASTE","Bad Bunny",78676,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
11,"Hecha Pa' Mi",Boza,77634,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
12,"La Tóxica",Farruko,64080,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
13,"Una Locura",Ozuna,63772,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
14,Hawái,Maluma,62569,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
15,RD,"Anuel AA",62143,https://open.spotify.com/track/3F5OoUJSVVC1f5PwOxcx0N
16,"Mi Niña",Wisin,61352,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
17,100,"Anuel AA",58683,https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8
18,"Los Dioses","Anuel AA",57251,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
19,"No Te Enamores - Remix",Milly,57070,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
20,"HACIENDO QUE ME AMAS","Bad Bunny",56137,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
21,Nataly,"Ceky Viciny",55030,https://open.spotify.com/track/05lNOE0iWEcHRFD2lZuZZE
22,Despeinada,Ozuna,54982,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
23,"Ropa Cara",Camilo,54191,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
24,"CÓMO SE SIENTE - Remix","Jhay Cortez",53394,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
25,"Teteo - Remix","El Fecho RD",51053,https://open.spotify.com/track/0oBE11LSGSaccEBtk4lJEe
26,"La Curiosidad","Jay Wheeler",50899,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
27,"Relación - Remix",Sech,50637,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
28,BEBÉ,Camilo,49564,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
29,"Tattoo - Remix with Camilo","Rauw Alejandro",47275,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
30,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",46741,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
31,"drivers license","Olivia Rodrigo",46642,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
32,Polvo,"Nicky Jam",45221,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
33,"La Maria","Anuel AA",44162,https://open.spotify.com/track/1tu5h5BU2WWrGH407kU0pe
34,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",44134,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
35,"HOY COBRÉ","Bad Bunny",43124,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
36,"La Jeepeta - Remix","Nio Garcia",41608,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
37,"YO VISTO ASÍ","Bad Bunny",41089,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
38,120,"Bad Bunny",40908,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
39,"Blinding Lights","The Weeknd",40809,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
40,"Vete Pal Carajo","Yan Block",40653,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
41,"Singapur (Remix)","El Alfa",40636,https://open.spotify.com/track/0lCHRVlRZCEyLj3Gkc1nv1
42,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",39918,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
43,"Ay, DiOs Mío!","KAROL G",39444,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
44,Jeans,"Justin Quiles",38765,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
45,Caramelo,Ozuna,38247,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
46,Explícito,"Myke Towers",37166,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
47,"Vida de Rico",Camilo,36388,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
48,"Mi Cuarto","Jerry Di",35188,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
49,"Todo o Nada","Eladio Carrion",34224,https://open.spotify.com/track/2zdHRQTOBDk8mM8xBzziFh
50,"Save Your Tears","The Weeknd",32153,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
51,"LA DROGA","Bad Bunny",31867,https://open.spotify.com/track/67ACYA3UI6QMNtHX6b34wX
52,"Hasta Abajo","Kevin Roldan",31507,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
